threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.636,11,16.9,20130206,BOS,0.0,6,30.2,1,.273,1.5,6,2,2.0,7,1,95,.636,2231.0,12.4,2,2,0,1.4,23.9,92,.857,.182,.286,+13,.426,0,1,20.9,12,11,7,Paul Pierce,1,11
.000,10,17.7,20130206,BOS,0.0,5,31.6,0,.611,2.2,0,2,0.0,5,4,99,.278,1939.0,9.0,11,0,0,0.0,0.0,117,1.000,.611,0,+14,.668,0,0,33.2,27,18,0,Kevin Garnett,1,10
.273,2,3.9,20130206,BOS,0.0,3,7.1,0,.545,1.7,3,0,0.0,3,2,108,.273,1737.0,0.0,6,0,0,0.0,19.9,129,1.000,.545,.000,-4,.609,0,0,20.6,15,11,3,Courtney Lee,1,2
.222,3,6.6,20130206,BOS,5.0,2,7.9,1,.500,-2.5,2,3,2.9,2,1,105,.222,1559.0,23.3,4,1,1,0.0,13.4,92,1.000,.444,.500,-11,.557,0,0,24.0,11,9,2,Avery Bradley,1,2
.000,3,7.2,20130206,BOS,0.0,2,12.9,1,.667,2.6,1,0,3.1,3,3,103,.500,1430.0,0.0,4,0,0,0.0,7.5,139,.667,.667,0,-10,.683,0,0,14.9,10,6,0,Brandon Bass,1,3
.333,6,12.5,20130206,BOS,18.9,4,7.4,0,.333,1.2,3,1,0.0,6,1,104,1.000,1647.0,10.4,2,0,4,1.9,16.7,114,.667,.333,.000,+5,.463,0,1,17.0,8,6,2,Jeff Green,0,2
.500,3,6.3,20130206,BOS,4.8,3,7.6,0,.688,4.5,4,3,0.0,4,5,99,.500,1622.0,23.5,5,1,1,3.8,27.2,116,.750,.625,.250,+13,.717,0,2,22.8,14,8,4,Leandro Barbosa,0,2
.333,1,2.2,20130206,BOS,0.0,0,4.0,1,.333,-7.7,2,2,2.9,0,1,107,.000,1539.0,40.0,1,0,0,0.0,11.3,55,0,.333,.000,+6,.333,0,0,9.4,2,3,1,Jason Terry,0,1
0,0,0.0,20130206,BOS,0.0,0,0.0,0,0,-8.5,0,0,0.0,0,2,110,0,481.0,0,0,0,0,0.0,0.0,0,0,0,0,-9,0,0,0,0.0,0,0,0,Jason Collins,0,0
.000,2,31.7,20130206,BOS,0.0,0,56.7,1,.000,-1.5,0,0,20.8,0,0,76,.000,216.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+3,.000,0,0,13.4,0,1,0,Chris Wilcox,0,2
0,0,0,20130206,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fab Melo,0,0
0,0,0,20130206,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,0
.292,12,16.6,20130206,TOR,4.9,8,31.3,0,.354,2.8,3,3,0.0,8,3,100,.333,2485.0,9.8,8,1,2,5.0,14.1,95,1.000,.333,.143,+1,.454,0,4,32.6,25,24,7,Rudy Gay,1,10
.063,3,4.3,20130206,TOR,2.6,3,6.5,0,.313,-8.9,2,2,0.0,5,2,112,.313,2381.0,9.9,5,0,1,1.3,8.7,76,.600,.313,.000,-1,.357,0,1,22.5,13,16,1,DeMar DeRozan,1,2
.500,7,10.6,20130206,TOR,5.4,2,17.1,0,.625,8.5,8,4,0.0,3,5,101,.250,2272.0,23.1,6,3,2,5.5,38.4,112,.667,.500,.500,+8,.638,0,4,20.2,17,12,6,Kyle Lowry,1,5
.000,12,20.8,20130206,TOR,15.5,0,27.6,1,.667,4.9,1,1,2.7,0,4,106,.000,1974.0,7.7,8,0,5,1.6,6.5,133,0,.667,0,-3,.667,0,1,17.5,16,12,0,Amir Johnson,1,7
.000,2,5.8,20130206,TOR,5.2,4,6.6,0,.000,-8.9,0,2,0.0,4,2,115,4.000,1185.0,42.0,0,0,1,0.0,0.0,96,1.000,.000,0,-2,.725,0,0,10.7,4,1,0,Aaron Gray,1,1
.143,2,4.1,20130206,TOR,0.0,1,9.3,0,.286,-11.3,0,0,0.0,1,3,114,.143,1669.0,0.0,2,0,0,0.0,0.0,76,1.000,.286,.000,-10,.336,0,0,11.8,5,7,1,Alan Anderson,0,2
.300,3,7.2,20130206,TOR,4.3,3,10.9,0,.500,5.9,2,1,0.0,3,2,105,.300,1431.0,8.1,5,0,1,4.3,16.8,117,1.000,.500,.000,+2,.574,0,2,22.9,13,10,3,Andrea Bargnani,0,2
0,2,11.3,20130206,TOR,0.0,2,25.6,0,0,-5.6,1,1,0.0,2,1,112,0,608.0,53.2,0,0,0,0.0,13.9,117,1.000,0,0,-12,1.136,0,0,8.2,2,0,0,John Lucas III,0,2
0,0,0.0,20130206,TOR,0.0,0,0.0,1,0,-1.1,1,1,19.3,0,1,99,0,277.0,100.0,0,0,0,0.0,30.6,36,0,0,0,0,0,0,0,9.6,0,0,0,Terrence Ross,0,0
0,0,0.0,20130206,TOR,0.0,0,0.0,0,0,-7.5,0,0,0.0,0,0,116,0,118.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Jonas Valančiūnas,0,0
0,0,0,20130206,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Acy,0,0
0,0,0,20130206,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linas Kleiza,0,0
0,0,0,20130206,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mickaël Piétrus,0,0
0,0,0,20130206,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jared Sullinger,0,0
0,0,0,20130206,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Landry Fields,0,0
0,0,0,20130206,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Hamed Haddadi,0,0
