ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,14,7,1,0,0,.357,32.5,.393,5,.200,20120221,89,5,11,2,3.5,PHI,3,12.5,0,18.6,0,2463.0,0.0,.393,2,7.0,1,.357,5.3,2,4,Andre Iguodala,105,0,5,9.0,-1.3,-11
.000,18,4,1,0,1,.500,28.3,.611,9,.800,20120221,105,5,22,1,0.0,PHI,4,14.3,0,28.0,0,2148.0,1.5,.611,3,8.1,4,.278,3.0,0,1,Jrue Holiday,103,0,5,13.8,7.5,-21
.000,12,2,1,0,1,.583,17.2,.583,7,0,20120221,103,5,14,2,5.0,PHI,3,14.3,0,23.2,0,1730.0,1.9,.583,2,10.0,0,.000,7.6,2,3,Lavoy Allen,99,0,0,12.8,4.7,-5
.500,4,1,1,1,1,.500,12.2,.615,2,.500,20120221,126,0,6,0,0.0,PHI,0,0.0,.500,14.8,2,945.0,3.4,.625,0,0.0,1,.500,0.0,0,0,Jodie Meeks,104,0,2,0.0,6.4,-4
.000,3,0,1,0,0,.333,0.0,.333,1,0,20120221,59,2,2,1,0.0,PHI,1,25.0,0,33.5,0,342.0,0.0,.333,1,20.3,0,.000,19.1,0,0,Andrés Nocioni,104,0,0,21.6,-14.6,-8
.182,11,1,0,2,1,.273,5.7,.337,3,0,20120221,82,7,8,2,4.6,PHI,5,0.0,1.000,17.8,2,1909.0,1.7,.273,0,12.7,0,.000,6.9,2,3,Thaddeus Young,97,0,0,19.3,-2.4,-6
.154,13,1,0,2,1,.154,6.4,.288,2,.667,20120221,60,1,8,0,8.0,PHI,1,6.7,1.000,25.9,2,1645.0,2.0,.231,1,2.1,2,.231,0.0,3,0,Lou Williams,100,0,3,4.5,-1.2,-12
.400,5,2,0,1,0,.200,12.8,.255,1,0,20120221,44,5,3,0,5.6,PHI,5,33.8,.500,16.4,2,1547.0,0.0,.200,3,11.2,0,.000,0.0,2,2,Evan Turner,99,0,0,23.9,-10.0,+9
.000,2,1,0,0,1,.000,10.9,.000,0,0,20120221,25,5,0,0,0.0,PHI,5,0.0,0,6.7,0,856.0,3.8,.000,0,20.3,0,.000,0.0,0,1,Tony Battie,88,0,0,43.1,-3.3,+5
.000,3,0,0,0,0,.333,0.0,.333,1,0,20120221,68,1,2,0,0.0,PHI,1,0.0,0,10.5,0,815.0,0.0,.333,0,4.3,0,.000,0.0,0,4,Nikola Vučević,107,0,0,9.1,-14.2,-12
