threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,4,6.0,20170104,MEM,2.7,3,10.2,1,.625,9.5,6,2,2.7,3,2,118,.188,2172.0,10.4,9,2,1,2.8,30.5,127,1.000,.563,.500,-18,.664,0,2,23.7,23,16,4,Marc Gasol,1,3
.313,7,10.6,20170104,MEM,8.1,6,13.6,0,.344,-3.0,12,3,0.0,7,5,125,.438,2166.0,13.6,5,1,3,0.0,50.9,108,.857,.313,.200,-8,.445,0,0,27.2,17,16,5,Mike Conley,1,4
.000,6,10.1,20170104,MEM,6.0,2,15.2,1,.429,1.3,2,0,3.0,2,4,113,.286,1945.0,0.0,3,0,2,4.7,8.8,126,1.000,.429,0,+4,.508,0,3,10.8,8,7,0,James Ennis III,1,4
.111,6,11.0,20170104,MEM,6.6,3,16.5,1,.556,-1.2,2,1,3.2,3,4,122,.333,1789.0,8.8,5,0,2,0.0,10.7,127,1.000,.556,.000,-11,.630,0,0,16.9,13,9,1,Tony Allen,1,4
.333,3,13.7,20170104,MEM,16.4,2,10.3,0,.500,-5.5,0,0,0.0,2,4,125,.667,718.0,0.0,1,1,2,0.0,0.0,152,1.000,.333,1.000,-10,.644,0,0,14.4,5,3,1,Jarell Martin,1,1
.500,7,12.6,20170104,MEM,6.5,0,20.4,2,.550,-1.9,1,1,6.4,2,3,120,.200,1812.0,8.4,4,3,2,0.0,5.0,97,.000,.400,.600,0,.506,0,0,17.5,11,10,5,Vince Carter,0,5
.846,2,4.5,20170104,MEM,0.0,0,10.2,0,.346,-13.4,0,0,0.0,0,6,121,.000,1444.0,0.0,3,3,0,2.1,0.0,72,0,.231,.273,+4,.346,0,1,24.0,9,13,11,Troy Daniels,0,2
.500,5,13.4,20170104,MEM,0.0,2,30.2,0,1.250,9.5,7,0,0.0,4,2,122,2.000,1224.0,0.0,2,1,0,0.0,49.5,197,.500,1.000,1.000,-4,.931,0,0,8.2,7,2,1,Andrew Harrison,0,5
.000,3,8.7,20170104,MEM,0.0,1,19.6,0,.500,-10.5,0,2,0.0,2,1,124,.167,1131.0,13.4,6,0,0,0.0,0.0,82,.500,.500,0,-2,.505,0,0,35.1,13,12,0,Zach Randolph,0,3
0,0,0,20170104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chandler Parsons,0,0
0,0,0,20170104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Williams,0,0
0,0,0,20170104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,JaMychal Green,0,0
0,0,0,20170104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wade Baldwin,0,0
.250,4,4.9,20170104,LAC,0.0,6,8.9,1,.688,6.0,7,4,1.8,7,3,114,.438,2648.0,17.3,10,2,0,1.1,29.1,128,.857,.625,.500,+7,.734,0,1,23.7,28,16,4,Austin Rivers,1,4
.000,20,29.3,20170104,LAC,13.2,4,42.1,2,.700,-0.2,0,2,4.3,11,3,103,1.100,2234.0,11.9,7,0,4,0.0,0.0,113,.364,.700,0,+10,.606,0,0,20.5,18,10,0,DeAndre Jordan,1,16
.615,3,4.4,20170104,LAC,0.0,7,7.9,0,.462,-2.2,2,1,0.0,8,1,118,.615,2230.0,5.7,5,2,0,0.0,8.5,117,.875,.385,.250,+13,.575,0,0,21.4,19,13,8,J.J. Redick,1,3
.000,4,5.9,20170104,LAC,0.0,3,10.6,0,.444,3.2,6,2,0.0,4,3,105,.444,2213.0,15.7,4,0,0,5.5,24.6,107,.750,.444,0,+9,.511,0,4,15.7,11,9,0,Raymond Felton,1,4
.200,4,7.8,20170104,LAC,4.4,2,10.5,1,.700,4.3,2,0,2.9,3,2,115,.600,1673.0,0.0,3,1,1,0.0,10.8,155,.667,.600,1.000,+5,.712,0,0,10.3,9,5,1,Luc Mbah a Moute,1,3
.500,1,2.1,20170104,LAC,0.0,7,3.7,1,.625,7.0,4,3,3.0,7,2,117,.583,1590.0,16.6,6,3,0,0.0,27.7,127,1.000,.500,.500,+14,.729,0,0,31.0,22,12,6,Jamal Crawford,0,1
.667,6,24.7,20170104,LAC,18.6,2,29.6,0,.250,-10.1,2,1,0.0,2,5,110,.333,794.0,12.7,1,1,2,0.0,21.7,95,1.000,.167,.250,+3,.363,0,0,27.0,5,6,4,Marreese Speights,0,4
.000,1,8.5,20170104,LAC,0.0,0,15.2,0,1.000,-2.2,0,0,0.0,0,2,115,.000,387.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-3,1.000,0,0,7.0,2,1,0,Wesley Johnson,0,1
0,0,0.0,20170104,LAC,0.0,1,0.0,0,0,-11.1,0,0,0.0,3,1,120,0,344.0,0.0,0,0,0,0.0,0.0,81,.333,0,0,-6,.379,0,0,10.4,1,0,0,Alan Anderson,0,0
.000,2,23.0,20170104,LAC,25.9,0,20.6,0,.000,-15.0,0,0,0.0,0,1,113,.000,285.0,0.0,0,0,1,0.0,0.0,74,0,.000,0,-7,.000,0,0,9.6,0,1,0,Brandon Bass,0,1
0,0,0,20170104,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,0
0,0,0,20170104,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0
0,0,0,20170104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Deyonta Davis,0,0
0,0,0,20170104,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandan Wright,0,0
0,0,0,20170104,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Blake Griffin,0,0
0,0,0,20170104,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brice Johnson,0,0
0,0,0,20170104,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Diamond Stone,0,0
