threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,12,17.2,20091114,NOH,17.0,0,17.4,0,.235,-16.4,3,4,0.0,0,5,126,.000,2262.0,19.0,4,0,6,0.0,10.9,63,0,.235,0,-19,.235,0,0,23.3,8,17,0,David West,1,6
.529,4,6.3,20091114,NOH,6.3,1,6.4,0,.706,6.7,0,0,0.0,1,2,130,.059,2048.0,0.0,10,4,2,0.0,0.0,148,1.000,.588,.444,-28,.717,0,0,21.3,25,17,9,Peja Stojaković,1,2
.000,12,23.7,20091114,NOH,19.6,2,28.0,2,.429,-5.6,0,2,5.2,6,2,116,.857,1636.0,17.2,3,0,5,1.8,0.0,87,.333,.429,0,-15,.415,0,1,17.8,8,7,0,Emeka Okafor,1,7
.091,0,0.0,20091114,NOH,0.0,2,0.0,0,.364,-8.5,4,4,0.0,2,1,124,.182,1568.0,25.2,4,0,0,3.8,22.5,77,1.000,.364,.000,-32,.421,0,2,25.4,10,11,1,Darren Collison,1,0
.667,2,5.2,20091114,NOH,0.0,1,10.6,0,.250,-6.2,4,1,0.0,2,3,123,.333,1237.0,12.7,1,1,0,2.4,24.7,80,.500,.167,.250,-20,.291,0,1,16.0,4,6,4,Devin Brown,1,2
.500,5,10.9,20091114,NOH,4.3,1,17.7,0,.500,1.0,2,0,0.0,1,3,117,.250,1482.0,0.0,2,0,1,4.0,10.8,140,1.000,.500,.000,-3,.563,0,2,7.5,5,4,2,James Posey,0,4
.462,2,4.6,20091114,NOH,0.0,0,9.3,0,.500,-1.3,7,3,0.0,0,0,129,.000,1404.0,18.8,6,1,0,0.0,51.9,99,0,.462,.167,+9,.500,0,0,28.6,13,13,6,Bobby Brown,0,2
.500,1,3.1,20091114,NOH,0.0,3,6.2,0,.450,3.5,3,0,0.0,4,1,130,.400,1054.0,0.0,4,1,0,0.0,28.2,122,.750,.400,.200,+5,.510,0,0,28.0,12,10,5,Marcus Thornton,0,1
.000,2,6.7,20091114,NOH,0.0,0,13.6,1,1.000,6.5,2,2,4.4,0,3,117,.000,963.0,33.3,4,0,0,3.1,21.3,120,0,1.000,0,-10,1.000,0,1,15.6,8,4,0,Darius Songaila,0,2
.000,1,6.2,20091114,NOH,0.0,1,12.5,0,1.000,-2.7,0,0,0.0,2,1,127,2.000,524.0,0.0,1,0,0,0.0,0.0,157,.500,1.000,0,+2,.798,0,0,9.0,3,1,0,Hilton Armstrong,0,1
