ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,20,3,1,3,0,.450,17.5,.495,9,.333,20180328,100,8,22,0,4.1,NYK,8,4.3,.600,26.3,5,2095.0,0.0,.475,1,10.6,1,.150,0.0,2,0,Michael Beasley,109,0,3,22.0,5.0,-2
.154,13,2,1,1,0,.231,9.2,.324,3,.250,20180328,75,3,9,2,0.0,NYK,1,6.7,.500,17.8,2,1980.0,0.0,.308,1,4.2,2,.615,5.4,0,3,Tim Hardaway Jr.,117,0,8,2.9,-8.1,-23
.818,11,1,1,7,0,.455,5.5,.568,5,0,20180328,104,14,17,3,2.3,NYK,11,16.7,.778,23.0,9,1855.0,0.0,.455,3,20.9,0,.000,8.6,1,5,Enes Freedom,105,0,0,34.2,-1.3,-1
.133,15,6,1,2,1,.467,43.1,.567,7,.400,20180328,106,2,18,1,0.0,NYK,1,15.9,1.000,26.8,2,1673.0,1.6,.533,3,3.3,2,.333,3.2,0,0,Trey Burke,114,0,5,3.4,5.5,-18
.000,3,1,1,0,0,.333,7.6,.500,1,.500,20180328,80,1,3,0,0.0,NYK,1,25.0,0,8.3,0,1139.0,0.0,.500,1,2.4,1,.667,0.0,0,3,Lance Thomas,116,0,2,5.1,-6.4,-12
.400,15,2,0,5,1,.533,18.9,.624,8,.500,20180328,108,4,22,1,5.8,NYK,3,14.5,.833,32.9,6,1487.0,1.8,.567,3,7.4,1,.133,3.6,2,3,Emmanuel Mudiay,107,0,2,11.6,9.7,-1
.000,6,1,0,0,0,.167,5.8,.250,1,.333,20180328,38,6,3,0,0.0,NYK,6,33.3,0,14.6,0,1457.0,0.0,.250,3,11.4,1,.500,0.0,0,3,Frank Ntilikina,110,0,3,23.7,-14.5,-4
.500,4,2,0,2,2,.250,12.6,.512,1,.500,20180328,110,4,5,2,0.0,NYK,2,17.0,1.000,10.3,2,1348.0,4.0,.375,1,8.2,1,.500,7.9,0,4,Troy Williams,106,0,2,8.5,0.8,0
.000,7,1,0,0,0,.143,8.1,.143,1,.000,20180328,39,3,2,0,0.0,NYK,3,0.0,0,15.5,0,1068.0,0.0,.143,0,7.8,0,.857,0.0,0,1,Luke Kornet,113,0,6,16.2,-12.0,-13
0,0,1,0,0,0,0,26.8,0,0,0,20180328,222,1,0,1,0.0,NYK,0,0,0,0.0,0,298.0,0.0,0,0,9.3,0,0,17.9,0,0,Isaiah Hicks,119,0,0,0.0,4.3,-11
0,0,0,0,0,0,0,0,0,0,0,20180328,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damyean Dotson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180328,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarrett Jack,0,0,0,0,0,0
.316,19,5,1,6,2,.474,20.2,.601,9,.400,20180328,126,14,26,4,0.0,PHI,10,8.5,1.000,25.9,6,2160.0,2.5,.526,2,17.9,2,.263,10.7,0,1,Dario Šarić,91,0,5,24.7,9.9,+13
.571,7,10,1,1,0,.857,38.1,.742,6,0,20180328,117,8,13,2,2.2,PHI,6,31.3,.250,14.6,4,2065.0,0.0,.857,4,10.7,0,.000,5.6,1,1,Ben Simmons,97,0,0,15.5,4.5,+9
.063,16,1,1,1,3,.438,4.1,.517,7,.250,20180328,103,4,17,1,2.3,PHI,3,5.7,1.000,20.6,1,2003.0,4.0,.500,1,5.5,2,.500,2.9,1,4,Robert Covington,91,0,8,8.0,1.6,+10
.118,17,5,1,2,1,.471,23.3,.587,8,.300,20180328,121,6,21,0,0.0,PHI,6,5.3,1.000,23.7,2,1883.0,1.4,.559,1,8.8,3,.588,0.0,0,1,J.J. Redick,96,0,10,17.0,6.3,+9
.333,6,0,1,1,0,.333,0.0,.363,2,.000,20180328,79,3,5,2,0.0,PHI,1,12.7,.500,36.4,2,512.0,0.0,.333,1,16.2,0,.167,22.5,0,1,Joel Embiid,100,0,1,10.4,-15.6,+7
.000,10,2,0,0,1,.200,9.0,.200,2,.000,20180328,56,8,4,2,0.0,PHI,6,16.7,0,18.3,0,1546.0,1.7,.200,2,14.3,0,.400,7.5,0,2,Ersan İlyasova,94,0,4,20.7,-11.4,+5
.571,7,2,0,4,1,.571,10.5,.799,4,.667,20180328,147,2,14,0,0.0,PHI,2,10.2,1.000,15.6,4,1474.0,1.8,.714,1,3.8,2,.429,0.0,0,4,Marco Belinelli,97,0,3,7.2,4.1,+9
.545,11,1,0,3,0,.545,6.9,.550,6,0,20180328,123,7,15,3,0.0,PHI,4,0.0,.500,24.5,6,1316.0,0.0,.545,0,14.7,0,.000,13.1,0,3,Richaun Holmes,99,0,0,16.2,0.3,+6
.400,5,7,0,1,1,.200,59.7,.255,1,0,20180328,105,5,3,0,5.6,PHI,5,0.0,.500,17.0,2,815.0,3.3,.200,0,17.0,0,.000,0.0,1,2,Markelle Fultz,82,0,0,32.7,9.6,+8
