ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.129,31,4,1,4,4,.548,24.7,.687,17,.538,20210506,138,5,45,0,4.5,BRK,5,3.0,1.000,36.4,4,2331.0,4.9,.661,1,6.1,7,.419,0.0,2,5,Kyrie Irving,103,0,13,11.7,24.3,-4
.286,21,3,1,6,1,.333,12.7,.423,7,.000,20210506,91,9,20,1,2.4,BRK,8,7.8,1.000,29.9,6,2152.0,1.3,.333,2,11.8,0,.190,2.7,1,4,Kevin Durant,110,0,4,20.2,-3.8,-2
.111,9,0,1,1,0,.333,0.0,.477,3,.333,20210506,84,6,9,1,0.0,BRK,5,17.5,1.000,14.2,1,2026.0,0.0,.444,2,8.4,2,.667,2.9,0,2,Joe Harris,117,0,6,13.4,-7.9,+4
.000,10,3,1,0,1,.400,15.6,.500,4,.500,20210506,104,10,10,3,0.0,BRK,7,16.7,0,18.5,0,1628.0,1.8,.500,2,17.3,2,.400,10.8,0,1,Blake Griffin,110,0,4,23.4,1.8,-2
.000,5,3,1,0,1,.000,14.4,.000,0,.000,20210506,37,3,0,0,0.0,BRK,3,0.0,0,8.6,0,1460.0,2.0,.000,0,5.8,0,.800,0.0,0,1,Landry Shamet,114,0,4,11.2,-8.1,-12
.000,8,0,0,0,0,.625,0.0,.625,5,.000,20210506,121,6,10,3,3.6,BRK,3,11.1,0,15.8,0,1435.0,0.0,.625,1,11.8,0,.125,12.3,1,2,Bruce Brown,115,0,1,11.4,-0.9,-16
.571,7,1,0,3,0,.429,6.5,.628,3,.500,20210506,118,2,11,0,0.0,BRK,2,10.2,.750,18.9,4,1297.0,0.0,.571,1,4.4,2,.571,0.0,0,2,Jeff Green,119,0,4,8.4,-0.7,+7
.000,1,0,0,0,1,1.000,0.0,1.000,1,0,20210506,215,8,2,2,0.0,BRK,6,0.0,0,2.2,0,1139.0,2.5,1.000,0,19.8,0,.000,10.3,0,0,Nic Claxton,107,0,0,28.6,1.9,-7
.000,3,4,0,0,0,.333,32.7,.333,1,.000,20210506,54,2,2,0,0.0,BRK,2,57.1,0,18.9,0,930.0,0.0,.333,4,6.1,0,.333,0.0,0,1,Mike James,118,0,1,11.7,-14.6,+12
0,0,0,0,0,0,0,0,0,0,0,20210506,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210506,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeAndre Jordan,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210506,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Perry,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210506,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timothé Luwawu-Cabarrot,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210506,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alize Johnson,0,0,0,0,0,0
.364,11,3,1,2,0,.545,11.5,.666,6,.500,20210506,138,8,17,4,0.0,DAL,4,7.3,.500,15.2,4,2318.0,0.0,.682,1,9.7,3,.545,9.4,0,1,Dorian Finney-Smith,115,0,6,10.1,3.0,+23
.250,16,2,1,3,0,.500,8.7,.648,8,.500,20210506,117,6,23,0,0.0,DAL,6,10.1,.750,22.7,4,2226.0,0.0,.625,2,7.6,4,.500,0.0,0,3,Tim Hardaway Jr.,114,0,8,15.8,-0.1,+9
.455,22,8,1,5,2,.318,35.3,.455,7,.385,20210506,89,10,24,1,0.0,DAL,9,18.5,.500,38.8,10,2137.0,2.7,.432,6,13.2,5,.591,2.5,0,0,Luka Dončić,105,0,13,24.8,0.5,+7
.000,10,1,1,0,3,.400,4.9,.500,4,.667,20210506,99,1,10,1,0.0,DAL,0,9.1,0,16.0,0,1764.0,4.9,.500,1,1.6,2,.300,3.1,0,2,Josh Richardson,107,0,3,0.0,-0.8,-5
.000,6,2,1,0,1,.500,13.9,.500,3,0,20210506,109,8,6,2,8.0,DAL,6,14.3,0,14.4,0,1249.0,2.3,.500,1,18.1,0,.000,8.7,2,2,Willie Cauley-Stein,99,0,0,28.2,2.7,-1
1.000,4,5,0,4,1,1.000,26.8,1.042,4,0,20210506,223,10,12,2,3.0,DAL,8,0.0,1.000,9.0,4,1631.0,1.8,1.000,0,17.3,0,.000,6.7,1,2,Dwight Powell,104,0,0,28.8,15.2,+6
.200,10,2,0,2,1,.600,13.0,.689,6,.500,20210506,130,2,15,0,0.0,DAL,2,8.4,1.000,19.8,2,1537.0,1.9,.650,1,3.7,1,.200,0.0,0,4,Jalen Brunson,112,0,2,7.6,0.5,-3
.333,6,0,0,2,0,.000,0.0,.145,0,.000,20210506,46,2,2,1,0.0,DAL,1,0.0,1.000,26.0,2,678.0,0.0,.000,0,8.3,0,.167,8.0,0,0,Trey Burke,116,0,1,8.7,-21.7,-3
.000,2,0,0,0,2,1.000,0.0,1.000,2,0,20210506,206,2,4,1,0.0,DAL,1,0.0,0,10.5,0,486.0,11.7,1.000,0,11.6,0,.000,11.2,0,0,Josh Green,88,0,0,12.1,21.0,-4
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20210506,0,2,0,0,0.0,DAL,2,0.0,0,13.8,0,371.0,0.0,.000,0,15.2,0,.500,0.0,0,1,Nicolò Melli,109,0,1,31.7,-20.3,-9
0,0,0,0,0,0,0,0,0,0,0,20210506,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210506,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210506,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Bey,0,0,0,0,0,0
