ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.105,19,7,1,2,2,.579,25.8,.654,11,.333,20161125,134,4,26,1,0.0,OKC,3,4.8,1.000,21.8,2,2525.0,2.3,.632,1,5.5,2,.316,2.7,0,1,Victor Oladipo,118,0,6,8.2,5.2,+6
.680,25,17,1,15,1,.360,60.0,.554,9,.750,20161125,112,11,36,1,1.9,OKC,10,17.7,.882,42.0,17,2474.0,1.1,.420,7,15.4,3,.160,2.8,1,3,Russell Westbrook,113,0,4,27.9,5.7,+10
.167,6,1,1,0,1,.667,3.6,.621,4,.000,20161125,131,2,8,1,0.0,OKC,1,0.0,.000,8.1,1,2094.0,1.4,.667,0,3.3,0,.333,3.3,0,3,Andre Roberson,121,0,2,3.3,-4.5,+9
.286,7,1,1,1,3,.429,4.1,.444,3,0,20161125,90,6,7,1,0.0,OKC,5,11.3,.500,12.8,2,1824.0,4.7,.429,1,11.4,0,.000,3.8,0,5,Steven Adams,109,0,0,19.0,-6.5,+5
.000,7,1,1,0,1,.714,4.8,.929,5,1.000,20161125,131,6,13,1,0.0,OKC,5,22.2,0,13.9,0,1700.0,1.7,.929,2,12.2,3,.429,4.1,0,2,Domantas Sabonis,116,0,3,20.3,2.7,-1
1.000,6,0,0,4,0,.167,0.0,.347,1,.000,20161125,67,5,6,0,2.7,OKC,5,10.4,.667,14.7,6,1730.0,0.0,.167,1,10.0,0,.500,0.0,1,3,Jerami Grant,118,0,3,20.0,-13.2,+8
.000,9,1,0,0,0,.444,6.4,.556,4,1.000,20161125,110,0,10,0,3.6,OKC,0,0.0,0,18.2,0,1301.0,0.0,.556,0,0.0,2,.222,0.0,1,0,Anthony Morrow,123,0,2,0.0,-1.8,-12
.111,9,1,0,1,2,.556,8.0,.583,5,.000,20161125,123,2,11,1,0.0,OKC,1,0.0,1.000,21.5,1,1156.0,4.9,.556,0,6.0,0,.222,6.0,0,2,Enes Freedom,112,0,2,6.0,0.6,-2
.000,8,0,0,0,1,.750,0.0,.938,6,.750,20161125,172,4,15,1,4.4,OKC,3,0.0,0,19.5,0,1082.0,2.6,.938,0,12.8,3,.500,6.4,1,2,Joffrey Lauvergne,111,0,4,19.2,15.2,-7
0,0,0,0,0,0,0,0.0,0,0,0,20161125,0,0,0,0,0.0,OKC,0,0,0,0.0,0,14.0,0.0,0,0,0.0,0,0,0.0,0,0,Semaj Christon,125,0,0,0.0,-9.5,-1
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Singler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nick Collison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Álex Abrines,0,0,0,0,0,0
.125,16,13,1,2,0,.500,44.2,.622,8,.429,20161125,135,4,21,0,0.0,DEN,4,10.6,1.000,18.8,2,2478.0,0.0,.594,2,5.6,3,.438,0.0,0,3,Jameer Nelson,125,0,7,11.2,2.1,-10
.080,25,4,1,2,0,.560,20.4,.618,14,.400,20161125,123,11,32,3,2.0,DEN,8,7.2,1.000,30.9,2,2228.0,0.0,.600,2,17.1,2,.200,9.3,1,3,Wilson Chandler,121,0,5,24.8,4.2,-16
.600,10,5,1,4,1,.500,22.4,.672,5,.500,20161125,139,3,17,1,0.0,DEN,2,7.3,.667,18.6,6,1807.0,1.6,.650,1,5.7,3,.600,3.8,0,0,Emmanuel Mudiay,122,0,6,7.7,5.6,+5
.000,8,1,1,0,1,.750,6.3,.750,6,0,20161125,122,8,12,3,6.3,DEN,5,20.0,0,17.1,0,1441.0,2.0,.750,2,19.2,0,.000,14.4,2,2,Kenneth Faried,112,0,0,24.0,2.5,-6
.333,6,3,1,2,1,.500,17.8,.581,3,0,20161125,123,7,8,1,3.5,DEN,6,12.7,1.000,14.8,2,1314.0,2.2,.500,1,18.4,0,.000,5.3,1,1,Jusuf Nurkić,114,0,0,31.6,3.7,+8
.625,16,0,0,8,1,.313,0.0,.490,5,.286,20161125,100,7,20,1,2.2,DEN,6,8.9,.800,26.8,10,2066.0,1.4,.375,2,11.7,2,.438,3.3,1,3,Jamal Murray,118,0,7,20.1,-7.2,-1
.000,7,5,0,0,0,.429,21.2,.500,3,.500,20161125,100,6,7,3,5.2,DEN,3,30.0,0,14.0,0,1761.0,0.0,.500,3,11.8,1,.286,11.8,2,5,Nikola Jokić,119,0,2,11.8,-5.5,-8
.625,8,3,0,3,4,.250,13.5,.343,2,.000,20161125,98,4,7,1,0.0,DEN,3,0.0,.600,15.7,5,1601.0,7.1,.250,0,8.6,0,.375,4.3,0,1,Alonzo Gee,109,0,3,13.0,0.5,-2
.000,5,0,0,0,1,.400,0.0,.500,2,.250,20161125,57,2,5,0,0.0,DEN,2,37.5,0,16.4,0,1204.0,2.4,.500,3,5.7,1,.800,0.0,0,3,Darrell Arthur,119,0,4,11.5,-14.0,+15
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Harris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danilo Gallinari,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malik Beasley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Huestis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cameron Payne,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Will Barton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161125,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Miller,0,1,0,0,0,0
