ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.727,11,3,1,5,1,.727,15.5,.723,8,0,20110326,157,11,21,5,0.0,TOR,6,0.0,.625,15.8,8,2387.0,1.3,.727,0,14.6,0,.000,11.8,0,5,Ed Davis,102,0,0,18.1,8.1,-11
.133,15,1,1,1,2,.200,4.8,.220,3,.000,20110326,53,6,7,1,0.0,TOR,5,5.9,.500,21.1,2,2076.0,2.9,.200,1,9.1,0,.133,2.7,0,2,DeMar DeRozan,99,0,2,17.3,-11.1,-6
.385,13,3,1,4,2,.385,16.2,.461,5,.000,20110326,103,4,14,2,1.9,TOR,2,6.2,.800,20.6,5,2048.0,3.0,.385,1,6.2,0,.154,5.5,1,0,James Johnson,102,0,2,7.0,3.5,+2
.700,10,2,1,7,1,.400,10.3,.612,4,.333,20110326,100,4,16,0,0.0,TOR,4,23.4,1.000,21.7,7,2046.0,1.5,.450,4,6.2,1,.300,0.0,0,5,José Calderón,103,0,3,14.1,-5.7,-13
.091,11,2,1,0,2,.364,13.1,.350,4,0,20110326,92,6,8,3,2.3,TOR,3,0.0,.000,17.7,1,1678.0,3.6,.364,0,11.3,0,.000,10.1,1,3,Amir Johnson,98,0,0,12.9,-0.8,-9
.308,13,6,0,3,2,.385,35.3,.474,5,.333,20110326,87,1,14,0,0.0,TOR,1,21.3,.750,25.4,4,1918.0,3.2,.423,4,1.7,1,.231,0.0,0,2,Leandro Barbosa,103,0,3,3.8,-1.2,-4
.400,5,1,0,0,2,.400,13.2,.510,2,.500,20110326,74,1,6,0,0.0,TOR,1,25.4,.000,24.5,2,836.0,7.3,.600,2,3.8,2,.800,0.0,0,1,Jerryd Bayless,93,0,4,8.6,2.3,+9
.000,2,1,0,0,0,.500,12.8,.500,1,0,20110326,95,3,2,2,10.0,TOR,1,33.3,0,10.1,0,770.0,0.0,.500,1,12.3,0,.000,14.7,2,2,Joey Dorsey,101,0,0,9.4,-1.4,+2
.000,5,0,0,0,1,.200,0.0,.200,1,.000,20110326,57,4,2,1,6.0,TOR,3,0.0,0,20.3,0,642.0,4.8,.200,0,19.7,0,.200,8.8,1,2,Alexis Ajinça,86,0,1,33.6,-7.6,+10
0,0,0,0,0,0,0,0,0,0,0,20110326,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110326,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sonny Weems,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110326,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0,0,0,0,0
.391,23,5,1,4,1,.391,21.7,.408,9,.000,20110326,96,16,22,3,0.0,LAC,13,6.9,.444,31.5,9,2364.0,1.3,.391,2,21.4,0,.043,9.1,0,3,Blake Griffin,91,0,1,31.1,0.9,+9
.143,14,5,1,2,3,.500,21.5,.571,7,.500,20110326,97,2,17,1,3.7,LAC,1,25.2,1.000,22.8,2,2236.0,4.1,.536,5,2.8,1,.143,3.2,2,3,Eric Gordon,95,0,2,2.5,3.6,+17
.429,7,6,1,3,1,.429,25.4,.541,3,.000,20110326,111,3,9,0,0.0,LAC,3,19.4,1.000,13.5,3,1969.0,1.6,.429,2,4.8,0,.286,0.0,0,4,Mo Williams,100,0,2,8.6,-3.7,+15
.214,14,3,1,3,0,.500,15.4,.555,7,0,20110326,116,12,17,3,6.3,LAC,9,11.5,1.000,22.8,3,1954.0,0.0,.500,2,19.4,0,.000,11.1,3,3,Chris Kaman,92,0,0,26.0,5.3,+7
.000,2,0,1,0,0,.500,0.0,.500,1,0,20110326,124,2,2,1,0.0,LAC,1,0.0,0,7.3,0,708.0,0.0,.500,0,8.9,0,.000,10.2,0,0,Ryan Gomes,104,0,0,8.0,-3.2,+1
.000,12,1,0,0,1,.583,5.6,.583,7,.000,20110326,96,5,14,1,0.0,LAC,4,20.0,0,20.9,0,1847.0,1.7,.583,3,8.6,0,.250,3.9,0,1,Randy Foye,99,0,3,12.2,-2.7,+4
.000,3,0,0,0,0,.000,0.0,.000,0,0,20110326,16,3,0,1,9.0,LAC,2,25.0,0,11.2,0,915.0,0.0,.000,1,10.4,0,.000,7.9,2,1,Al-Farouq Aminu,96,0,0,12.3,-9.7,-10
.667,3,0,0,1,0,.667,0.0,.644,2,0,20110326,145,5,5,2,18.0,LAC,3,0.0,.500,10.9,2,913.0,0.0,.667,0,17.3,0,.000,15.8,4,3,DeAndre Jordan,86,0,0,18.6,6.8,-3
.500,4,2,0,1,1,.250,17.6,.307,1,.000,20110326,51,0,3,0,0.0,LAC,0,38.1,.500,22.2,2,911.0,3.4,.250,3,0.0,0,.250,0.0,0,1,Eric Bledsoe,100,0,1,0.0,-13.6,-11
1.000,2,0,0,1,1,1.000,0.0,.868,2,0,20110326,175,2,5,2,0.0,LAC,0,0.0,.500,14.4,2,513.0,6.0,1.000,0,12.3,0,.000,28.1,0,1,Craig Smith,95,0,0,0.0,14.2,-7
0,0,0,0,0,0,0,0.0,0,0,0,20110326,0,1,0,0,0.0,LAC,1,0,0,0.0,0,70.0,0.0,0,0,45.2,0,0,0.0,0,0,Jamario Moon,74,0,0,80.7,0.8,-2
0,0,0,0,0,0,0,0,0,0,0,20110326,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110326,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Alabi,0,1,0,0,0,0
