threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.667,4,5.0,20080111,ORL,2.6,1,7.3,0,.667,4.2,4,1,0.0,2,3,120,.133,2557.0,5.9,8,4,1,0.0,15.0,129,.500,.533,.400,-10,.661,0,0,17.9,21,15,10,Rashard Lewis,1,3
.000,13,18.1,20080111,ORL,8.6,4,27.3,3,.571,-1.9,0,4,5.2,8,2,111,.571,2296.0,18.6,8,0,3,0.0,0.0,96,.500,.571,0,-9,.571,0,0,25.4,20,14,0,Dwight Howard,1,10
.267,7,10.1,20080111,ORL,0.0,2,19.8,0,.200,-13.0,5,3,0.0,2,3,117,.133,2218.0,15.9,3,0,0,0.0,18.5,60,1.000,.200,.000,-13,.252,0,0,23.1,8,15,4,Hedo Türkoğlu,1,7
.154,5,8.2,20080111,ORL,0.0,0,16.1,0,.423,-0.3,8,1,0.0,0,3,115,.000,1947.0,7.1,5,1,0,1.5,37.4,102,0,.385,.500,-13,.423,0,1,19.5,11,13,2,Jameer Nelson,1,5
.333,3,5.8,20080111,ORL,12.0,2,0.0,0,.722,10.7,2,0,0.0,2,4,114,.222,1642.0,0.0,6,1,3,3.6,12.3,163,1.000,.667,.333,0,.759,0,2,16.3,15,9,3,Maurice Evans,1,0
.857,4,8.6,20080111,ORL,4.4,3,12.6,0,.786,5.6,1,2,0.0,4,4,114,.571,1485.0,18.6,4,3,1,2.0,6.2,127,.750,.571,.500,-8,.799,0,1,19.6,14,7,6,Keith Bogans,0,3
.200,2,5.9,20080111,ORL,0.0,3,11.5,0,.700,4.8,2,2,0.0,3,2,113,.600,1087.0,24.0,3,1,0,2.7,17.1,123,1.000,.600,1.000,+8,.791,0,1,20.7,10,5,1,Keyon Dooling,0,2
.000,1,5.5,20080111,ORL,0.0,0,10.7,0,.400,-10.3,0,0,0.0,0,1,119,.000,584.0,0.0,2,0,0,0.0,0.0,80,0,.400,0,-4,.400,0,0,23.2,4,5,0,Carlos Arroyo,0,1
.000,4,21.9,20080111,ORL,0.0,0,42.9,1,.000,-1.1,0,0,6.8,0,0,106,.000,584.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,4.6,0,1,0,Adonal Foyle,0,4
0,0,0,20080111,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Augustine,0,0
