threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.278,6,9.0,20091118,MIA,0.0,1,16.0,2,.389,-4.6,5,4,3.7,2,2,117,.111,2250.0,17.5,6,2,0,0.0,23.4,79,.500,.333,.400,-14,.397,0,0,29.3,15,18,5,Dwyane Wade,1,6
.067,9,15.5,20091118,MIA,11.9,5,18.3,1,.533,-2.8,0,4,2.1,6,5,116,.400,1963.0,18.5,8,0,3,0.0,0.0,103,.833,.533,.000,-15,.595,0,0,31.7,21,15,1,Michael Beasley,1,6
.000,7,13.0,20091118,MIA,8.5,0,16.4,0,.545,-3.7,1,0,0.0,2,6,119,.182,1824.0,0.0,6,0,2,0.0,6.2,113,.000,.545,0,-17,.505,0,0,18.8,12,11,0,Jermaine O'Neal,1,5
.625,3,5.9,20091118,MIA,0.0,0,10.4,0,.500,-1.0,4,1,0.0,0,3,118,.000,1732.0,11.1,3,2,0,1.9,22.2,109,0,.375,.400,-5,.500,0,1,15.0,8,8,5,Mario Chalmers,1,3
1.000,4,10.9,20091118,MIA,0.0,0,19.4,0,1.000,1.5,1,1,0.0,0,3,118,.000,1240.0,25.0,2,2,0,0.0,7.7,141,0,.667,.667,-17,1.000,0,0,9.3,6,3,3,Quentin Richardson,1,4
.600,5,10.5,20091118,MIA,4.8,1,14.9,1,.400,1.5,2,1,2.6,1,2,114,.100,1613.0,8.7,3,2,1,2.0,12.0,96,1.000,.300,.333,+3,.431,0,1,20.4,9,10,6,Daequan Cook,0,4
.000,4,11.8,20091118,MIA,6.8,1,15.7,0,.571,3.0,2,1,0.0,1,3,113,.143,1148.0,11.8,4,0,1,2.8,20.1,120,1.000,.571,0,-10,.605,0,1,21.2,9,7,0,Carlos Arroyo,0,3
.000,1,3.2,20091118,MIA,7.4,3,0.0,3,.333,2.9,1,1,11.9,4,1,118,1.333,1056.0,17.4,1,0,1,0.0,8.5,106,.750,.333,0,+2,.525,0,0,15.7,5,3,0,Joel Anthony,0,0
.000,3,11.1,20091118,MIA,8.5,0,13.1,1,.333,-9.5,0,1,4.6,0,3,117,.000,917.0,25.0,1,0,1,0.0,0.0,65,0,.333,0,0,.333,0,0,12.6,2,3,0,Shavlik Randolph,0,2
1.000,0,0.0,20091118,MIA,0.0,0,0.0,0,1.500,4.7,0,0,0.0,0,0,126,.000,657.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,-2,1.500,0,0,4.4,3,1,1,James Jones,0,0
0,0,0,20091118,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0
0,0,0,20091118,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,0
.524,2,2.9,20091118,ATL,2.6,3,3.4,0,.643,12.6,3,0,0.0,3,3,107,.143,2302.0,0.0,11,5,1,1.4,15.5,145,1.000,.524,.455,+19,.672,0,1,25.5,30,21,11,Joe Johnson,1,1
.063,14,22.3,20091118,ATL,11.3,4,36.7,2,.375,5.4,7,4,4.7,6,3,90,.375,2123.0,17.7,6,0,4,3.0,31.8,95,.667,.375,.000,+20,.429,0,2,28.1,16,16,1,Josh Smith,1,10
.083,4,6.8,20091118,ATL,9.0,3,3.9,1,.458,-2.1,0,1,2.5,4,1,108,.333,1994.0,6.8,5,1,3,0.0,0.0,110,.750,.417,1.000,-8,.509,0,0,19.5,14,12,1,Marvin Williams,1,1
.400,1,1.7,20091118,ATL,0.0,2,4.0,0,.350,-2.9,4,0,0.0,2,2,106,.200,1953.0,0.0,3,1,0,1.6,17.6,109,1.000,.300,.250,+12,.414,0,1,14.7,9,10,4,Mike Bibby,1,1
.000,12,21.8,20091118,ATL,12.9,4,33.4,1,.600,8.8,2,0,2.7,4,2,100,.400,1865.0,0.0,6,0,4,0.0,10.7,157,1.000,.600,0,+12,.680,0,0,16.6,16,10,0,Al Horford,1,8
.300,3,6.0,20091118,ATL,0.0,3,13.8,0,.350,-3.5,3,2,0.0,5,2,99,.500,1697.0,14.1,3,1,0,3.8,15.5,85,.600,.300,.333,+20,.410,0,2,22.0,10,10,3,Jamal Crawford,0,3
.000,3,9.6,20091118,ATL,5.7,2,14.8,1,.667,-1.1,1,1,4.7,4,3,103,1.333,1055.0,17.4,2,0,1,0.0,8.4,114,.500,.667,0,+3,.630,0,0,14.4,6,3,0,Zaza Pachulia,0,2
.000,2,11.2,20091118,ATL,0.0,0,25.7,1,.500,4.8,0,0,8.2,0,1,85,.000,605.0,0.0,2,0,0,5.3,0.0,105,0,.500,0,-4,.500,0,1,17.4,4,4,0,Joe Smith,0,2
.000,1,6.2,20091118,ATL,10.9,0,0.0,0,.000,-1.6,2,0,0.0,0,1,111,.000,548.0,0.0,0,0,1,0.0,27.7,114,0,.000,0,+3,.000,0,0,4.8,0,1,0,Maurice Evans,0,0
