ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,8,1,1,4,0,.375,4.9,.564,3,.250,20140110,85,4,11,0,0.0,HOU,4,29.1,1.000,17.7,4,2335.0,0.0,.438,4,5.9,1,.500,0.0,0,3,Jeremy Lin,102,0,4,10.5,-6.4,+2
1.000,14,7,1,11,0,.429,41.1,.620,6,.667,20140110,113,7,25,0,0.0,HOU,7,19.9,.786,33.1,14,2286.0,0.0,.500,5,10.5,2,.214,0.0,0,1,James Harden,98,0,3,18.8,8.6,+3
.182,11,1,1,1,1,.636,6.4,.631,7,0,20140110,127,11,15,4,4.8,HOU,7,7.8,.500,17.3,2,2236.0,1.5,.636,1,16.9,0,.000,13.9,2,4,Dwight Howard,92,0,0,19.2,7.4,+7
.000,10,2,1,0,1,.300,15.3,.300,3,.000,20140110,89,8,6,3,0.0,HOU,5,0.0,0,18.9,0,1594.0,2.1,.300,0,17.2,0,.100,14.6,0,0,Terrence Jones,93,0,1,19.2,2.0,0
.000,2,1,1,0,0,.000,6.6,.000,0,0,20140110,18,2,0,0,0.0,HOU,2,33.3,0,6.0,0,1504.0,0.0,.000,1,4.6,0,.000,0.0,0,0,Ronnie Brewer,104,0,0,8.1,-5.6,+2
.222,9,1,0,0,0,.556,8.8,.658,5,.600,20140110,107,3,13,1,0.0,HOU,2,16.8,.000,22.0,2,1627.0,0.0,.722,2,6.3,3,.556,4.8,0,5,Aaron Brooks,104,0,5,7.5,2.0,-8
.000,7,1,0,0,1,.143,7.6,.143,1,.000,20140110,36,1,2,0,0.0,HOU,1,12.5,0,17.2,0,1400.0,2.4,.143,1,2.4,0,.571,0.0,0,3,Francisco García,100,0,4,4.4,-11.1,-5
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20140110,203,3,4,1,0.0,HOU,2,0.0,0,9.6,0,627.0,0.0,1.000,0,16.4,0,.000,12.4,0,0,Greg Smith,98,0,0,19.5,10.6,-10
.000,5,1,0,0,0,.400,44.7,.400,2,.000,20140110,69,5,4,1,0.0,HOU,4,28.6,0,50.0,0,421.0,0.0,.400,2,40.7,0,.200,18.5,0,2,Donatas Motiejūnas,79,0,1,58.2,-11.5,-6
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20140110,0,0,0,0,0.0,HOU,0,0.0,0,16.3,0,370.0,0.0,.000,0,0.0,0,.500,0.0,0,0,Omri Casspi,108,0,1,0.0,-16.7,0
0,0,0,0,0,0,0,0,0,0,0,20140110,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chandler Parsons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140110,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Canaan,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140110,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ömer Aşık,0,0,0,0,0,0
.364,11,2,1,4,3,.545,10.5,.784,6,.571,20140110,124,5,20,2,2.5,ATL,3,19.0,1.000,19.6,4,2248.0,4.5,.727,3,7.6,4,.636,5.5,1,1,Kyle Korver,91,0,7,10.4,13.6,-6
.222,9,2,1,2,1,.111,9.2,.253,1,.167,20140110,75,5,5,1,0.0,ATL,4,0.0,1.000,13.6,2,2036.0,1.7,.167,0,8.4,1,.667,3.0,0,3,DeMarre Carroll,97,0,6,15.3,-6.8,-6
.167,12,4,1,2,2,.167,20.1,.272,2,.167,20140110,74,3,7,1,0.0,ATL,2,7.2,1.000,19.8,2,1968.0,3.5,.208,1,5.2,1,.500,3.1,0,2,Jeff Teague,96,0,6,7.9,-5.5,0
.167,18,5,1,2,1,.444,37.5,.518,8,.333,20140110,102,7,20,4,2.9,ATL,3,13.4,.667,32.6,3,1920.0,1.8,.500,3,12.5,2,.333,12.8,1,3,Paul Millsap,96,0,6,12.2,9.4,+1
.000,8,0,1,0,0,.250,0.0,.250,2,.000,20140110,41,3,4,1,0.0,ATL,2,27.3,0,23.5,0,1309.0,0.0,.250,3,7.9,0,.375,4.7,0,4,Pero Antić,101,0,3,11.9,-22.7,-11
