ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.273,11,4,1,2,1,.455,16.6,.609,5,.429,20171112,131,5,15,1,2.3,MIA,4,0.0,.667,15.6,3,2148.0,1.4,.591,0,7.2,3,.636,2.7,1,2,Josh Richardson,117,0,7,12.5,4.3,+1
.286,14,7,1,4,0,.429,31.7,.571,6,.500,20171112,116,4,18,1,2.4,MIA,3,11.3,1.000,23.2,4,2075.0,0.0,.500,2,6.0,2,.286,2.8,1,2,Goran Dragić,121,0,4,9.7,2.1,-3
.000,17,5,1,0,3,.412,26.7,.471,7,.222,20171112,84,4,16,1,0.0,MIA,3,19.0,0,30.0,0,1900.0,4.7,.471,4,6.5,2,.529,3.0,0,3,Dion Waiters,112,0,9,10.6,-2.3,+3
.188,16,0,1,2,1,.563,0.0,.577,9,0,20171112,118,12,20,3,5.5,MIA,9,0.0,.667,26.6,3,1767.0,1.7,.563,0,21.0,0,.000,9.8,2,3,Hassan Whiteside,108,0,0,34.1,3.3,-2
.000,8,1,1,0,2,.250,5.8,.250,2,.000,20171112,65,4,4,1,0.0,MIA,3,0.0,0,15.3,0,1416.0,4.2,.250,0,8.7,0,.125,4.1,0,3,Justise Winslow,112,0,1,14.2,-9.0,+4
.000,7,5,0,0,0,.286,20.0,.429,2,.286,20171112,109,4,6,0,2.4,MIA,4,0.0,0,9.5,0,1998.0,0.0,.429,0,6.2,2,1.000,0.0,1,3,Tyler Johnson,120,0,7,13.4,-2.6,-14
.625,8,2,0,4,1,.375,11.0,.490,3,.000,20171112,109,3,10,0,0.0,MIA,3,0.0,.800,17.7,5,1563.0,1.9,.375,0,5.9,0,.125,0.0,0,2,James Johnson,117,0,1,12.9,-3.7,-23
.200,5,0,0,0,0,.600,0.0,.735,3,.500,20171112,85,2,8,0,0.0,MIA,2,26.9,.000,20.9,1,969.0,0.0,.800,2,6.4,2,.800,0.0,0,4,Kelly Olynyk,121,0,4,13.8,-8.9,-8
.000,4,1,0,0,0,.500,17.7,.750,2,.500,20171112,109,1,6,0,0.0,MIA,1,20.0,0,24.1,0,564.0,0.0,.750,1,5.5,2,1.000,0.0,0,0,Wayne Ellington,122,0,4,11.9,5.3,-3
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bam Adebayo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Mickey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Okaro White,0,0,0,0,0,0
.267,15,1,1,4,0,.533,4.2,.746,8,.625,20171112,154,7,25,0,0.0,DET,7,0.0,1.000,20.2,4,2197.0,0.0,.700,0,9.9,5,.533,0.0,0,2,Tobias Harris,109,0,8,18.4,7.9,+4
.500,8,4,1,2,0,.375,14.0,.410,3,0,20171112,101,17,8,6,2.5,DET,11,23.5,.500,15.6,4,2167.0,0.0,.375,3,24.3,0,.000,18.5,1,4,Andre Drummond,104,0,0,29.2,-3.6,+11
.211,19,1,1,4,2,.474,5.8,.578,9,.400,20171112,108,6,24,2,0.0,DET,4,12.6,1.000,34.8,4,1809.0,3.3,.526,3,10.3,2,.263,7.4,0,0,Avery Bradley,103,0,5,12.7,2.9,-2
.133,15,4,1,2,0,.467,21.9,.535,7,.333,20171112,90,4,17,0,0.0,DET,4,23.9,1.000,31.9,2,1730.0,0.0,.500,5,7.2,1,.200,0.0,0,4,Reggie Jackson,109,0,3,13.3,-9.2,-3
.000,3,2,1,0,0,.000,11.2,.000,0,.000,20171112,66,3,0,1,0.0,DET,2,0.0,0,6.5,0,1228.0,0.0,.000,0,7.6,0,.333,5.5,0,0,Reggie Bullock,111,0,1,9.4,-7.4,-12
.091,11,3,0,0,0,.545,16.6,.612,6,.400,20171112,109,5,14,0,3.3,DET,5,14.9,.000,21.5,1,1652.0,0.0,.636,2,9.4,2,.455,0.0,1,2,Luke Kennard,106,0,5,17.4,1.8,+21
.429,7,7,0,1,0,.714,59.5,.661,5,0,20171112,160,4,11,1,0.0,DET,3,0.0,.333,19.2,3,1150.0,0.0,.714,0,10.8,0,.000,5.8,0,0,Ish Smith,110,0,0,15.0,13.9,+12
.000,4,2,0,0,0,.750,15.1,1.125,3,1.000,20171112,219,3,9,1,4.9,DET,2,0.0,0,9.5,0,1114.0,0.0,1.125,0,8.3,3,.750,6.0,1,1,Anthony Tolliver,106,0,3,10.3,16.1,+9
.500,4,0,0,1,0,.250,0.0,.410,1,.333,20171112,90,4,4,0,0.0,DET,4,0.0,.500,12.1,2,1071.0,0.0,.375,0,11.6,1,.750,0.0,0,1,Langston Galloway,108,0,3,21.5,-6.6,+11
.000,1,0,0,0,0,.000,0.0,.000,0,0,20171112,0,1,0,0,38.5,DET,1,0.0,0,9.4,0,282.0,0.0,.000,0,11.0,0,.000,0.0,2,3,Eric Moreland,73,0,0,20.4,-9.4,-6
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Henry Ellenson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Boban Marjanović,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luis Montero,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,A.J. Hammons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney McGruder,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Walton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matt Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwight Buycks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stanley Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,1,0,0,0,0
