threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.450,11,12.0,20211220,CHO,2.3,3,21.0,0,.450,-2.4,4,5,0.0,3,3,102,.150,2210.0,19.0,8,2,1,1.2,18.2,85,1.000,.400,.222,-4,.492,0,1,29.1,21,20,9,Miles Bridges,1,10
.526,6,7.2,20211220,CHO,0.0,2,13.9,0,.474,2.3,4,0,0.0,2,2,110,.105,2012.0,0.0,7,4,0,0.0,19.8,108,1.000,.368,.400,-8,.503,0,0,24.1,20,19,10,Terry Rozier,1,6
.350,6,7.4,20211220,CHO,5.1,2,9.5,1,.475,4.9,11,4,3.4,2,6,112,.100,1964.0,16.1,8,3,2,0.0,59.2,103,1.000,.400,.429,-14,.503,0,0,30.9,21,20,7,LaMelo Ball,1,4
.667,3,3.9,20211220,CHO,0.0,0,7.5,0,.278,-6.1,1,1,0.0,0,2,104,.000,1850.0,10.0,2,1,0,4.5,4.3,56,0,.222,.167,-4,.278,0,3,13.2,5,9,6,Kelly Oubre Jr.,1,3
.250,9,13.9,20211220,CHO,6.5,0,20.8,1,.500,-1.4,2,1,4.3,0,3,100,.000,1565.0,20.0,2,0,2,1.8,10.4,105,0,.500,.000,0,.500,0,1,7.8,4,4,1,Mason Plumlee,1,7
.250,5,7.8,20211220,CHO,3.2,0,11.9,2,.875,6.6,0,1,8.6,0,5,104,.000,1560.0,11.1,6,2,1,1.8,0.0,138,0,.750,1.000,-13,.875,0,1,14.1,14,8,2,Jalen McDaniels,0,4
.714,4,8.2,20211220,CHO,4.3,0,11.8,0,.429,-3.6,1,0,0.0,0,2,111,.000,1181.0,0.0,2,2,1,0.0,7.1,97,0,.286,.400,-15,.429,0,0,14.5,6,7,5,P.J. Washington,0,3
.333,1,3.1,20211220,CHO,0.0,0,6.0,0,.250,-9.1,1,1,0.0,0,0,107,.000,777.0,14.3,1,1,0,3.5,10.5,51,0,.167,.500,+2,.250,0,1,22.0,3,6,2,Ish Smith,0,1
.000,5,18.3,20211220,CHO,30.5,2,7.0,0,.400,2.9,1,0,0.0,2,1,115,.400,663.0,0.0,2,0,4,0.0,14.3,135,1.000,.400,0,+3,.510,0,0,21.7,6,5,0,Nick Richards,0,1
.333,1,3.9,20211220,CHO,0.0,0,7.5,0,.333,-3.5,2,0,0.0,0,1,114,.000,617.0,0.0,1,0,0,0.0,27.2,95,0,.333,.000,+3,.333,0,0,11.9,2,3,1,James Bouknight,0,1
0,0,0,20211220,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gordon Hayward,0,0
.000,21,23.5,20211220,UTA,15.0,15,32.6,1,.400,7.7,2,4,2.3,16,2,91,1.600,2167.0,19.0,4,0,7,1.3,9.3,131,.938,.400,0,+4,.675,0,1,21.6,23,10,0,Rudy Gobert,1,14
.500,6,7.1,20211220,UTA,4.5,5,9.9,0,.400,2.0,6,2,0.0,8,1,104,.400,2051.0,7.8,7,2,2,0.0,34.9,106,.625,.350,.200,+13,.446,0,0,27.7,21,20,10,Donovan Mitchell,1,4
.667,13,17.3,20211220,UTA,7.6,0,27.7,1,.167,-3.2,3,2,2.7,0,1,92,.000,1823.0,18.2,1,1,3,1.5,14.6,61,0,.111,.167,+18,.167,0,1,13.4,3,9,6,Royce O'Neale,1,10
.615,6,8.0,20211220,UTA,2.6,4,13.9,0,.385,3.0,4,0,0.0,5,2,99,.385,1821.0,0.0,4,2,1,1.5,22.9,122,.800,.308,.250,+13,.461,0,1,18.6,14,13,8,Mike Conley,1,5
.733,2,2.8,20211220,UTA,5.3,2,0.0,0,.700,6.8,0,3,0.0,4,3,103,.267,1739.0,15.2,8,5,2,1.6,0.0,113,.500,.533,.455,+19,.686,0,1,25.3,23,15,11,Bojan Bogdanović,1,0
1.000,5,7.6,20211220,UTA,0.0,0,15.9,0,.429,-0.8,4,1,0.0,0,1,101,.000,1586.0,12.5,2,2,0,0.0,23.9,104,0,.286,.286,0,.429,0,0,11.2,6,7,7,Joe Ingles,0,5
.667,5,9.3,20211220,UTA,3.6,0,15.6,1,.611,7.0,1,1,3.8,0,0,99,.000,1297.0,10.0,4,3,1,0.0,8.8,119,0,.444,.500,-9,.611,0,0,17.2,11,9,6,Jordan Clarkson,0,4
.455,3,6.9,20211220,UTA,13.2,0,0.0,0,.227,-14.5,1,1,0.0,1,2,107,.091,1057.0,8.0,2,1,3,0.0,9.5,65,.000,.182,.200,-8,.219,0,0,26.2,5,11,5,Rudy Gay,0,0
.000,7,23.8,20211220,UTA,19.5,2,28.3,3,1.000,7.8,0,2,20.9,3,2,81,1.500,713.0,37.6,2,0,3,0.0,0.0,113,.667,1.000,0,+6,.904,0,0,16.6,6,2,0,Hassan Whiteside,0,4
0,0,0.0,20211220,UTA,0.0,0,0.0,0,0,-24.9,0,1,0.0,0,0,107,0,146.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,15.3,0,0,0,Trent Forrest,0,0
0,0,0,20211220,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Paschall,0,0
0,0,0,20211220,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Butler,0,0
0,0,0,20211220,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kai Jones,0,0
0,0,0,20211220,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Arnoldas Kulboka,0,0
0,0,0,20211220,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Scottie Lewis,0,0
0,0,0,20211220,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cody Martin,0,0
0,0,0,20211220,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,JT Thor,0,0
0,0,0,20211220,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Udoka Azubuike,0,0
0,0,0,20211220,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malik Fitts,0,0
