threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,17,24.7,20210329,MIA,19.1,2,31.2,2,.529,11.1,4,1,5.8,3,0,91,.176,2249.0,5.2,9,0,7,1.4,20.1,126,.667,.529,0,+10,.546,0,1,23.5,20,17,0,Bam Adebayo,1,10
.200,5,8.0,20210329,MIA,3.0,7,13.8,1,.667,15.0,6,1,3.2,8,2,99,.533,2040.0,5.1,10,0,1,0.0,37.0,151,.875,.667,.000,+6,.729,0,0,26.1,27,15,3,Jimmy Butler,1,4
.900,2,3.4,20210329,MIA,0.0,2,7.3,0,.600,0.9,1,2,0.0,2,3,98,.200,1920.0,15.5,4,4,0,1.6,4.8,109,1.000,.400,.444,+26,.643,0,1,18.3,14,10,9,Duncan Robinson,1,2
.333,5,11.2,20210329,MIA,0.0,0,24.1,0,.333,-16.1,2,4,0.0,0,3,99,.000,1458.0,40.0,2,0,0,0.0,12.0,49,0,.333,.000,+3,.333,0,0,18.7,4,6,2,Goran Dragić,1,5
.429,4,9.3,20210329,MIA,4.3,0,14.9,0,.143,-7.8,1,0,0.0,0,0,96,.000,1415.0,0.0,1,0,1,2.2,5.8,51,0,.143,.000,+15,.143,0,1,13.5,2,7,3,Trevor Ariza,1,3
.563,3,4.8,20210329,MIA,0.0,2,10.2,0,.500,5.4,4,1,0.0,2,1,99,.125,2056.0,5.6,6,4,0,1.5,19.6,113,1.000,.375,.444,-5,.533,0,1,23.7,18,16,9,Tyler Herro,0,3
.750,4,8.8,20210329,MIA,0.0,1,18.9,1,.313,2.0,3,1,4.4,2,1,88,.250,1487.0,10.1,2,1,0,4.2,17.5,79,.500,.250,.167,-5,.338,0,2,18.1,6,8,6,Andre Iguodala,0,4
.500,3,11.7,20210329,MIA,14.6,0,8.4,0,.625,7.1,0,0,0.0,0,1,94,.000,840.0,0.0,2,1,2,3.7,0.0,141,0,.500,.500,+4,.625,0,1,13.0,5,4,2,Gabe Vincent,0,1
.000,3,15.6,20210329,MIA,9.7,0,22.3,1,.333,-11.4,1,1,10.4,0,5,89,.000,631.0,25.0,1,0,1,0.0,14.1,74,0,.333,0,0,.333,0,0,17.3,2,3,0,Precious Achiuwa,0,2
0,1,10.8,20210329,MIA,0.0,0,23.3,0,0,-22.8,0,1,0.0,0,2,96,0,302.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,9.0,0,0,0,Nemanja Bjelica,0,1
0,0,0,20210329,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Victor Oladipo,0,0
0,0,0,20210329,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Max Strus,0,0
0,0,0,20210329,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kendrick Nunn,0,0
.529,8,12.2,20210329,NYK,3.3,5,19.9,0,.500,-0.7,3,5,0.0,8,4,108,.471,2153.0,19.6,7,3,1,0.0,17.0,91,.625,.412,.333,-16,.536,0,0,33.5,22,17,9,Julius Randle,1,7
.333,4,6.7,20210329,NYK,0.0,0,12.6,0,.333,-8.4,4,2,0.0,1,3,111,.083,1941.0,13.9,4,0,0,0.0,21.9,69,.000,.333,.000,-12,.322,0,0,21.0,8,12,4,RJ Barrett,1,4
.000,11,20.0,20210329,NYK,7.8,0,30.7,4,.571,0.5,0,4,12.3,0,4,88,.000,1797.0,36.4,4,0,2,3.5,0.0,75,0,.571,0,+12,.571,0,2,17.3,8,7,0,Nerlens Noel,1,9
