ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,18,9,1,0,2,.500,52.5,.583,9,.333,20220323,106,2,21,0,0.0,ATL,2,18.2,0,27.6,0,2036.0,2.8,.583,4,3.0,3,.500,0.0,0,0,Trae Young,119,0,9,7.1,4.0,-12
.000,12,2,1,0,1,.250,10.9,.333,3,.286,20220323,69,2,8,0,0.0,ATL,2,7.7,0,19.9,0,1667.0,1.7,.333,1,3.7,2,.583,0.0,0,3,Kevin Huerter,121,0,7,8.6,-10.1,-30
.400,10,1,1,4,0,.500,6.5,.638,5,.250,20220323,120,3,15,0,0.0,ATL,3,7.8,1.000,20.6,4,1582.0,0.0,.550,1,5.8,1,.400,0.0,0,2,De'Andre Hunter,124,0,4,13.7,-2.0,-27
.000,7,0,1,0,0,.143,0.0,.214,1,.167,20220323,45,2,3,0,0.0,ATL,2,0.0,0,13.6,0,1313.0,0.0,.214,0,4.7,1,.857,0.0,0,3,Timothé Luwawu-Cabarrot,125,0,6,11.0,-15.8,-27
.400,5,0,1,1,0,.000,0.0,.085,0,0,20220323,44,9,1,3,0.0,ATL,6,14.5,.500,16.8,2,1047.0,0.0,.000,1,26.3,0,.000,15.3,0,1,Clint Capela,119,0,0,41.3,-18.1,-16
.000,16,2,0,0,2,.313,12.2,.406,5,.375,20220323,76,2,13,0,0.0,ATL,2,11.1,0,27.7,0,1665.0,3.4,.406,2,3.7,3,.500,0.0,0,2,Bogdan Bogdanović,118,0,8,8.6,-5.9,0
.333,6,4,0,2,2,.500,22.9,.799,3,.600,20220323,146,3,11,0,3.3,ATL,3,12.7,1.000,12.7,2,1592.0,3.5,.750,1,5.8,3,.833,0.0,1,0,Delon Wright,114,0,5,13.6,10.1,+4
.111,9,1,0,1,1,.556,7.1,.583,5,.000,20220323,102,7,11,2,0.0,ATL,5,17.5,1.000,19.7,1,1482.0,1.9,.556,2,14.5,0,.333,7.2,0,3,Jalen Johnson,118,0,3,24.3,-3.9,+3
.286,7,2,0,1,0,.714,17.4,.698,5,0,20220323,125,7,11,4,8.2,ATL,3,20.2,.500,19.7,2,1282.0,0.0,.714,2,16.7,0,.000,16.6,2,2,Onyeka Okongwu,118,0,0,16.8,2.8,-4
2.000,1,0,0,2,0,1.000,0.0,1.330,1,1.000,20220323,268,2,5,0,0.0,ATL,2,0.0,1.000,13.1,2,367.0,0.0,1.500,0,16.7,1,1.000,0.0,0,0,Gorgui Dieng,119,0,1,39.2,18.2,+2
2.000,1,0,0,2,0,.000,0.0,.532,0,.000,20220323,119,1,2,0,0.0,ATL,1,0.0,1.000,13.1,2,367.0,0.0,.000,0,8.3,0,1.000,0.0,0,1,Kevin Knox,123,0,1,19.6,-8.2,+2
.250,12,8,1,3,1,.583,31.6,.638,7,.000,20220323,109,6,17,1,2.8,DET,5,27.3,1.000,21.9,3,2116.0,1.3,.583,5,8.7,0,.167,3.4,1,3,Cade Cunningham,101,0,2,12.6,0.0,+43
.154,13,4,1,1,2,.231,14.1,.360,3,.333,20220323,95,4,10,1,0.0,DET,3,0.0,.500,17.0,2,2059.0,2.7,.346,0,6.0,3,.692,3.5,0,0,Saddiq Bey,101,0,9,7.8,-2.5,-1
.000,7,0,1,0,1,.571,0.0,.571,4,0,20220323,94,10,8,2,4.4,DET,8,22.2,0,16.6,0,1370.0,2.1,.571,2,22.4,0,.000,10.5,1,2,Isaiah Stewart,93,0,0,31.1,-4.0,+16
.727,11,4,1,7,1,.545,28.4,.723,6,.500,20220323,159,8,21,1,0.0,DET,7,0.0,.875,27.9,8,1314.0,2.1,.636,0,18.7,2,.364,5.5,0,2,Jerami Grant,96,0,4,28.4,16.5,+20
.333,6,2,1,2,2,.667,16.3,.799,4,.333,20220323,122,3,11,0,0.0,DET,3,22.5,1.000,21.0,2,1067.0,5.3,.750,2,8.6,1,.500,0.0,0,2,Cory Joseph,93,0,3,15.0,6.0,+18
.333,9,5,0,2,1,.556,19.8,.630,5,.500,20220323,114,8,13,2,0.0,DET,6,22.5,.667,17.0,3,1980.0,1.4,.611,3,12.4,1,.222,7.3,0,4,Killian Hayes,101,0,2,16.2,-1.7,+3
.308,13,0,0,4,2,.308,0.0,.440,4,.250,20220323,95,6,13,0,0.0,DET,6,0.0,1.000,22.4,4,1662.0,3.4,.346,0,11.1,1,.308,0.0,0,2,Marvin Bagley III,96,0,4,19.3,-6.0,-2
.000,6,6,0,0,0,.667,34.0,.833,4,.500,20220323,138,5,10,1,0.0,DET,4,25.0,0,14.3,0,1418.0,0.0,.833,2,10.8,2,.667,5.1,0,1,Rodney McGruder,105,0,4,15.0,7.4,0
.333,9,1,0,3,0,.667,9.2,.775,6,.333,20220323,142,4,16,1,10.9,DET,3,8.8,1.000,26.0,3,1102.0,0.0,.722,1,11.1,1,.333,6.5,2,2,Kelly Olynyk,98,0,3,14.5,10.1,+10
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20220323,137,0,3,0,0.0,DET,0,0.0,0,16.2,0,312.0,0.0,.750,0,0.0,1,1.000,0.0,0,1,Jamorko Pickett,109,0,2,0.0,0.4,-2
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Jackson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hamidou Diallo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Collins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sharife Cooper,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danilo Gallinari,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Skylar Mays,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220323,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luka Garza,0,1,0,0,0,0
