ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,8,1,0,1,.400,40.9,.368,4,0,20090105,104,7,8,2,2.8,SAC,5,0.0,.000,16.6,2,1938.0,1.7,.400,0,11.4,0,.000,6.2,1,2,Brad Miller,110,0,0,17.3,3.5,-22
.250,8,2,1,1,2,.125,10.4,.169,1,.000,20090105,42,5,3,0,0.0,SAC,5,10.1,.500,17.5,2,1671.0,3.9,.125,1,9.5,0,.375,0.0,0,1,John Salmons,106,0,3,20.0,-13.4,-9
.000,11,0,1,0,2,.455,0.0,.455,5,.000,20090105,78,0,10,0,0.0,SAC,0,8.3,0,27.9,0,1271.0,5.1,.455,1,0.0,0,.182,0.0,0,3,Francisco García,109,0,2,0.0,-8.3,-21
.250,8,2,1,2,0,.375,16.2,.450,3,.000,20090105,89,1,8,0,0.0,SAC,1,10.1,1.000,23.2,2,1260.0,0.0,.375,1,2.5,0,.125,0.0,0,4,Beno Udrih,118,0,1,5.3,-13.5,-2
.000,5,1,1,0,1,.400,13.1,.400,2,0,20090105,104,3,4,2,0.0,SAC,1,0.0,0,18.6,0,794.0,4.1,.400,0,12.0,0,.000,15.1,0,2,Mikki Moore,108,0,0,8.4,-3.5,-8
.524,21,4,0,10,0,.524,23.9,.697,11,.571,20090105,130,4,36,0,0.0,SAC,4,7.2,.909,36.1,11,2283.0,0.0,.619,2,5.5,4,.333,0.0,0,2,Kevin Martin,117,0,7,11.7,10.9,-1
.000,10,2,0,0,0,.600,15.0,.600,6,.000,20090105,130,6,12,3,0.0,SAC,3,0.0,0,18.6,0,1588.0,0.0,.600,0,12.0,0,.100,11.3,0,5,Jason Thompson,115,0,1,12.7,-2.1,+7
.000,1,0,0,0,4,1.000,0.0,1.000,1,0,20090105,205,8,2,1,3.8,SAC,7,0.0,0,2.1,0,1440.0,9.1,1.000,0,17.6,0,.000,4.2,1,2,Kenny Thomas,88,0,0,32.6,6.2,+7
.400,5,2,0,2,0,.400,17.4,.595,2,.333,20090105,135,1,7,1,0.0,SAC,0,0.0,1.000,15.7,2,1111.0,0.0,.500,0,2.8,1,.600,5.4,0,3,Bobby Jackson,120,0,3,0.0,-3.2,+6
.000,4,3,0,0,1,.000,23.6,.000,0,.000,20090105,29,3,0,0,0.0,SAC,3,20.0,0,14.2,0,1044.0,3.1,.000,1,9.1,0,.500,0.0,0,0,Bobby Brown,108,0,2,19.2,-13.5,+3
0,0,0,0,0,0,0,0,0,0,0,20090105,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090105,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donté Greene,0,0,0,0,0,0
.611,18,7,1,9,0,.500,37.4,.635,9,.500,20090105,123,9,29,1,0.0,NJN,8,14.9,.818,31.5,11,2348.0,0.0,.556,4,12.1,2,.222,2.9,0,3,Vince Carter,104,0,4,20.4,6.3,+16
.571,14,3,1,5,0,.571,18.8,.628,8,.333,20090105,116,13,22,2,4.4,NJN,11,14.6,.625,27.9,8,2029.0,0.0,.607,3,20.3,1,.214,6.6,2,4,Yi Jianlian,97,0,3,32.5,5.6,+15
.286,7,0,1,1,0,.143,0.0,.190,1,0,20090105,57,8,3,5,3.3,NJN,3,27.6,.500,22.1,2,1356.0,0.0,.143,3,18.7,0,.000,24.7,1,3,Brook Lopez,103,0,0,13.3,-20.3,+5
.286,7,0,1,0,1,.429,0.0,.508,3,.500,20090105,91,4,8,1,0.0,NJN,3,11.3,.000,19.1,2,1284.0,2.5,.571,1,9.9,2,.571,5.2,0,2,Bobby Simmons,101,0,4,14.0,-2.6,+4
.667,3,7,1,1,1,.333,57.8,.515,1,.500,20090105,131,2,4,0,0.0,NJN,2,20.5,.500,12.1,2,1110.0,2.9,.500,1,5.7,1,.667,0.0,0,0,Devin Harris,101,0,2,10.8,6.3,-7
.286,7,3,0,1,1,.429,13.7,.571,3,.500,20090105,116,3,9,0,2.1,NJN,3,11.3,.500,11.6,2,2115.0,1.5,.571,1,4.5,2,.571,0.0,1,3,Keyon Dooling,102,0,4,8.5,-0.9,+3
2.000,4,2,0,3,0,.750,13.8,.598,3,0,20090105,107,6,9,3,6.1,NJN,3,21.0,.375,17.7,8,1482.0,0.0,.750,2,12.8,0,.000,13.6,2,2,Josh Boone,101,0,0,12.1,1.5,+3
.000,8,1,0,0,0,.625,9.5,.750,5,1.000,20090105,151,4,12,0,0.0,NJN,4,0.0,0,16.8,0,1314.0,0.0,.750,0,9.6,2,.250,0.0,0,2,Jarvis Hayes,105,0,2,18.3,6.6,+7
.000,4,1,0,0,0,.250,10.5,.250,1,.000,20090105,75,3,2,2,0.0,NJN,1,20.0,0,15.4,0,893.0,0.0,.250,1,10.6,0,.250,15.0,0,1,Eduardo Nájera,108,0,1,6.7,-10.6,-7
.000,1,0,0,0,0,.000,0.0,.000,0,0,20090105,0,1,0,0,0.0,NJN,1,0.0,0,5.9,0,469.0,0.0,.000,0,6.7,0,.000,0.0,0,0,Trenton Hassell,107,0,0,12.8,-10.4,+1
0,0,0,0,0,0,0,0,0,0,0,20090105,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090105,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Douglas-Roberts,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090105,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Spencer Hawes,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090105,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090105,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090105,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090105,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Williams,0,1,0,0,0,0
