ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,2,1,0,1,.250,9.1,.333,3,.400,20150219,64,7,8,1,0.0,DAL,6,20.0,0,17.2,0,2178.0,1.3,.333,3,9.2,2,.417,2.4,0,2,Chandler Parsons,107,0,5,17.2,-6.1,-17
.154,13,4,1,2,6,.154,18.1,.252,2,.200,20150219,61,0,7,0,0.0,DAL,0,12.6,1.000,18.9,2,2100.0,8.4,.192,2,0.0,1,.385,0.0,0,2,Monta Ellis,101,0,5,0.0,0.2,-16
.300,10,0,1,2,0,.400,0.0,.442,4,0,20150219,96,13,10,7,0.0,DAL,6,15.0,.667,16.8,3,1981.0,0.0,.400,2,18.7,0,.000,18.5,0,3,Tyson Chandler,109,0,0,19.0,-5.3,-14
.125,16,0,1,2,0,.375,0.0,.415,6,.000,20150219,90,4,14,0,4.6,DAL,4,0.0,1.000,23.0,2,1833.0,0.0,.375,0,6.2,0,.188,0.0,2,1,Dirk Nowitzki,110,0,3,13.7,-0.8,-16
.222,9,6,1,1,0,.222,33.3,.253,2,0,20150219,70,2,5,1,0.0,DAL,1,16.8,.500,17.0,2,1746.0,0.0,.222,2,3.3,0,.000,3.0,0,4,Rajon Rondo,117,0,0,3.6,-9.1,-20
.250,8,1,0,2,2,.625,14.1,.732,5,.333,20150219,105,1,13,0,0.0,DAL,1,25.3,1.000,28.1,2,1054.0,5.6,.688,3,2.7,1,.375,0.0,0,3,Devin Harris,103,0,3,5.9,7.9,0
.286,7,1,0,2,2,.286,10.4,.508,2,.500,20150219,110,5,8,3,0.0,DAL,2,11.3,1.000,21.8,2,1014.0,5.8,.429,1,14.1,2,.571,15.5,0,3,Al-Farouq Aminu,99,0,4,12.3,7.5,+8
.000,6,2,0,0,1,.500,29.2,.583,3,.500,20150219,113,2,7,1,0.0,DAL,1,14.3,0,20.3,0,860.0,3.4,.583,1,6.6,1,.333,6.1,0,0,J.J. Barea,108,0,2,7.3,9.3,+6
.250,8,0,0,1,2,.500,0.0,.619,4,.400,20150219,105,2,11,0,0.0,DAL,2,10.1,.500,32.7,2,754.0,7.8,.625,1,7.6,2,.625,0.0,0,0,Charlie Villanueva,93,0,5,16.6,17.6,+2
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20150219,226,2,4,1,8.6,DAL,1,0.0,1.000,9.6,2,487.0,0.0,1.000,0,11.7,0,.000,10.8,1,1,Bernard James,109,0,0,12.9,11.8,-7
