threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,9,13.8,20090328,NYK,5.4,0,24.5,3,.450,2.3,2,2,5.8,0,3,97,.000,2352.0,9.1,8,2,2,2.6,11.0,87,0,.400,.400,-10,.450,0,2,26.9,18,20,5,Wilson Chandler,1,7
.316,4,6.4,20090328,NYK,2.8,1,10.9,0,.447,2.9,2,1,0.0,2,3,99,.105,2267.0,4.8,7,3,1,5.5,11.0,91,.500,.368,.500,-12,.453,0,4,26.5,18,19,6,Al Harrington,1,3
.444,1,1.7,20090328,NYK,3.0,1,0.0,1,.278,-1.6,8,0,2.1,1,2,107,.111,2133.0,0.0,2,1,1,1.5,36.9,100,1.000,.222,.250,-6,.318,0,1,12.7,6,9,4,Chris Duhon,1,0
.000,10,19.8,20090328,NYK,7.0,2,36.2,0,.429,-2.1,1,0,0.0,3,2,105,.214,1819.0,0.0,6,0,2,0.0,7.0,100,.667,.429,0,-12,.457,0,0,24.2,14,14,0,David Lee,1,8
.500,2,4.1,20090328,NYK,0.0,5,9.3,2,.250,-3.0,2,1,5.2,6,2,106,1.000,1774.0,10.4,1,1,0,0.0,10.7,95,.833,.167,.333,-21,.463,0,0,15.6,8,6,3,Larry Hughes,1,2
.583,2,3.9,20090328,NYK,3.5,2,4.4,0,.458,-3.9,3,4,0.0,2,1,108,.167,1853.0,23.7,4,3,1,1.7,18.1,84,1.000,.333,.429,+5,.505,0,1,26.2,13,12,7,Nate Robinson,0,1
.000,4,11.1,20090328,NYK,0.0,0,25.3,0,.667,-4.7,0,1,0.0,0,2,102,.000,1302.0,25.0,2,0,0,2.4,0.0,89,0,.667,0,+3,.667,0,1,8.8,4,3,0,Jared Jeffries,0,4
.000,1,4.7,20090328,NYK,0.0,0,10.8,0,1.000,-1.2,0,0,0.0,0,1,110,.000,760.0,0.0,2,0,0,0.0,0.0,200,0,1.000,0,-2,1.000,0,0,7.6,4,2,0,Chris Wilcox,0,1
0,1,25.7,20090328,NYK,0.0,0,58.8,0,0,-29.4,0,0,0.0,0,3,95,0,140.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Eddy Curry,0,1
0,0,0,20090328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Crawford,0,0
0,0,0,20090328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quentin Richardson,0,0
0,0,0,20090328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Courtney Sims,0,0
.182,8,11.1,20090328,CHA,9.5,1,12.4,0,.500,-1.4,5,4,0.0,1,3,96,.091,2585.0,25.9,5,1,3,1.2,17.2,95,1.000,.455,.500,+15,.524,0,1,16.4,12,11,2,Boris Diaw,1,5
.167,9,12.6,20090328,CHA,3.2,8,19.9,3,.625,17.3,8,1,5.6,9,4,86,.750,2577.0,5.9,7,1,1,2.4,29.6,151,.889,.583,.500,+12,.721,0,2,18.0,23,12,2,Gerald Wallace,1,8
.200,8,12.4,20090328,CHA,0.0,2,22.1,0,.600,0.0,2,1,0.0,2,3,96,.200,2320.0,8.4,6,0,0,0.0,8.1,121,1.000,.600,.000,+14,.643,0,0,14.0,14,10,2,Raja Bell,1,8
.000,14,22.8,20090328,CHA,14.9,1,28.9,2,.462,-3.5,1,2,4.3,4,4,90,.308,2214.0,11.9,6,0,4,0.0,4.3,90,.250,.462,0,+2,.440,0,0,20.7,13,13,0,Emeka Okafor,1,10
.235,2,3.6,20090328,CHA,0.0,0,6.4,0,.176,-21.2,6,6,0.0,0,0,101,.000,2011.0,26.1,3,0,0,0.0,25.5,43,0,.176,.000,+2,.176,0,0,31.3,6,17,4,Raymond Felton,1,2
.222,2,4.7,20090328,CHA,0.0,2,8.3,0,.944,13.9,4,3,0.0,3,0,95,.333,1534.0,22.5,8,1,0,2.0,32.7,133,.667,.889,.500,+10,.921,0,1,23.8,19,9,2,D.J. Augustin,0,2
.400,1,4.2,20090328,CHA,0.0,2,7.5,1,.700,14.3,0,1,5.6,4,0,78,.800,856.0,12.9,3,1,0,7.3,0.0,107,.500,.600,.500,+1,.666,0,2,24.8,9,5,2,Vladimir Radmanović,0,1
0,2,48.0,20090328,CHA,0.0,0,85.3,0,0,-10.8,0,0,0.0,0,2,78,0,150.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,DeSagana Diop,0,2
0,0,0.0,20090328,CHA,0.0,0,0.0,0,0,-13.7,0,0,0.0,0,1,101,0,132.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Juwan Howard,0,0
0,0,0.0,20090328,CHA,0.0,0,0.0,0,0,-4.3,0,0,0.0,0,0,102,0,21.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Cartier Martin,0,0
0,0,0,20090328,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean May,0,0
0,0,0,20090328,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0
0,0,0,20090328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Danilo Gallinari,0,0
0,0,0,20090328,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cuttino Mobley,0,0
0,0,0,20090328,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alexis Ajinça,0,0
0,0,0,20090328,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dontell Jefferson,0,0
0,0,0,20090328,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean Singletary,0,0
