trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
11.4,2.6,.300,.214,10.7,WAS,.370,0.0,2351.0,0,.714,.321,0,+23,1,14,22.3,11.8,2,Kelly Oubre Jr.,20.4,11,20180210,-8.2,100,1.000,.143,8,3,2,0.0,73,3,2,8,0,3,10,2,1
4.5,0.0,.833,.833,31.1,WAS,1.042,3.1,2219.0,1,.500,1.042,2,+16,0,12,5.9,14.3,0,Tomáš Satoranský,18.0,25,20180210,16.1,99,0,.000,2,6,2,2.8,163,10,0,3,0,5,6,2,1
3.2,0.0,.000,.231,24.3,WAS,.260,3.3,2096.0,1,.538,.231,2,+9,0,13,3.1,22.9,1,Bradley Beal,23.7,7,20180210,-12.5,100,1.000,.077,1,6,1,3.0,63,3,1,2,0,0,7,4,1
14.4,2.9,0,.375,20.4,WAS,.375,6.6,2089.0,2,.000,.375,3,+17,1,8,21.9,11.1,0,Marcin Gortat,12.3,6,20180210,2.4,89,0,.000,7,5,2,4.5,100,3,0,9,0,0,0,1,1
16.4,3.3,.200,.455,15.6,WAS,.568,3.7,1835.0,1,.455,.500,1,+6,1,11,28.5,7.5,3,Otto Porter Jr.,20.7,14,20180210,3.2,93,1.000,.273,8,3,1,1.7,114,5,3,9,0,1,5,1,1
11.7,0.0,.333,.455,7.2,WAS,.568,4.8,1429.0,1,.545,.545,0,-6,0,11,18.3,7.5,3,Mike Scott,26.5,14,20180210,-3.5,102,.667,.273,4,1,3,0.0,104,5,2,5,0,2,6,1,0
12.4,0.0,.500,.667,19.4,WAS,.727,0.0,1084.0,0,.333,.750,0,+1,0,6,24.2,12.7,2,Jodie Meeks,20.7,10,20180210,2.5,101,.500,.333,4,2,1,0.0,120,4,1,4,0,1,2,1,0
0.0,0.0,0,.750,67.8,WAS,.788,0.0,451.0,0,.000,.750,0,-2,0,4,0.0,18.4,1,Jason Smith,34.3,7,20180210,9.0,107,1.000,.250,0,2,2,0.0,127,3,1,0,0,0,0,1,0
0.0,0.0,.500,.667,100.0,WAS,.833,0.0,355.0,0,.667,.833,0,-1,0,3,0.0,0.0,0,Tim Frazier,24.1,5,20180210,22.8,107,0,.000,0,3,1,0.0,180,2,0,0,0,1,2,0,0
9.8,0.0,0,0,0.0,WAS,0,0.0,340.0,0,0,0,0,-4,0,0,19.3,0,0,Ian Mahinmi,0.0,0,20180210,-13.4,102,0,0,1,0,2,0.0,0,0,0,1,0,0,0,0,0
