ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.375,16,3,1,3,0,.438,17.5,.456,7,.000,20131129,82,3,17,0,0.0,CLE,3,17.7,.500,26.1,6,2173.0,0.0,.438,4,4.4,0,.250,0.0,0,2,Kyrie Irving,111,0,4,10.5,-6.6,-24
.000,6,0,1,0,0,.167,0.0,.167,1,0,20131129,61,7,2,3,0.0,CLE,4,0.0,0,9.9,0,1519.0,0.0,.167,0,14.7,0,.000,10.9,0,0,Tristan Thompson,110,0,0,20.0,-8.1,-21
2.000,1,1,1,1,1,.000,9.9,.266,0,0,20131129,49,0,1,0,0.0,CLE,0,34.7,.500,7.9,2,912.0,3.3,.000,1,0.0,0,.000,0.0,0,3,Sergey Karasev,105,0,0,0.0,-7.6,-15
.000,7,0,1,0,0,.286,0.0,.286,2,0,20131129,64,2,4,0,6.0,CLE,2,0.0,0,19.3,0,908.0,0.0,.286,0,7.0,0,.000,0.0,1,0,Andrew Bynum,106,0,0,16.7,-6.2,-25
.000,5,0,1,0,0,.600,0.0,.600,3,.000,20131129,122,3,6,0,0.0,CLE,3,0.0,0,17.0,0,739.0,0.0,.600,0,13.0,0,.200,0.0,0,1,Alonzo Gee,107,0,1,30.8,1.9,-17
.389,18,6,0,6,1,.389,37.5,.498,7,.200,20131129,90,4,21,2,0.0,CLE,2,22.2,.857,32.8,7,2071.0,1.4,.417,6,6.2,1,.278,5.3,0,5,Dion Waiters,108,0,5,7.3,-0.4,-3
.333,9,0,0,2,2,.444,0.0,.484,4,0,20131129,106,12,10,5,3.5,CLE,7,8.8,.667,18.2,3,1558.0,3.8,.444,1,24.6,0,.000,17.8,1,2,Anderson Varejão,95,0,0,34.1,3.8,+2
.111,9,2,0,1,0,.444,18.8,.477,4,.000,20131129,97,1,9,0,0.0,CLE,1,9.6,1.000,19.9,1,1318.0,0.0,.444,1,2.4,0,.222,0.0,0,2,Jarrett Jack,112,0,2,5.8,-4.0,-3
.500,4,1,0,1,0,.250,8.3,.410,1,.500,20131129,60,4,4,1,0.0,CLE,3,38.1,.500,16.7,2,1180.0,0.0,.375,3,10.8,1,.500,4.7,0,4,Anthony Bennett,108,0,2,19.3,-10.8,+10
.400,2,0,0,1,1,1.000,0.0,.085,2,1.000,20131129,17,1,7,0,0.0,CLE,1,14.5,.500,23.7,2,727.0,4.1,.000,0,8.8,2,.400,0.0,0,1,Earl Clark,100,0,2,20.8,-17.7,+7
1.000,5,0,0,1,1,.000,0.0,1.215,0,.000,20131129,229,2,1,0,0.0,CLE,2,0.0,.500,9.9,2,727.0,4.1,1.500,1,4.4,0,1.000,0.0,0,1,Matthew Dellavedova,102,0,2,10.4,16.5,-4
