ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,20,2,1,4,1,.550,8.8,.666,11,.500,20131213,133,6,29,2,0.0,SAC,4,12.1,1.000,24.4,4,2549.0,1.2,.625,3,7.9,3,.300,5.1,0,4,Isaiah Thomas,128,0,6,10.8,3.5,-8
.750,12,1,1,8,1,.667,4.8,.752,8,.000,20131213,145,1,24,0,4.5,SAC,1,11.1,.889,20.6,9,2188.0,1.4,.667,2,1.5,0,.250,0.0,2,0,Rudy Gay,128,0,3,3.1,7.7,-5
.375,16,5,1,5,5,.313,22.7,.402,5,0,20131213,101,16,15,5,2.4,SAC,11,13.9,.833,26.5,6,2049.0,7.5,.313,3,26.2,0,.000,16.0,1,2,DeMarcus Cousins,103,0,0,36.8,6.7,-10
.333,6,1,1,2,0,.167,4.9,.291,1,.000,20131213,58,2,4,1,0.0,SAC,1,30.4,1.000,15.4,2,1614.0,0.0,.167,3,4.1,0,.167,4.1,0,1,Ben McLemore,133,0,1,4.2,-14.0,-12
.000,2,0,1,0,0,1.000,0.0,1.000,2,0,20131213,120,0,4,0,0.0,SAC,0,33.3,0,9.0,0,837.0,0.0,1.000,1,0.0,0,.000,0.0,0,5,Jason Thompson,134,0,0,0.0,-9.7,-25
.400,10,1,0,4,1,.400,5.0,.595,4,.667,20131213,133,4,14,1,0.0,SAC,3,7.8,1.000,17.5,4,1829.0,1.7,.500,1,7.3,2,.300,3.6,0,3,Derrick Williams,127,0,3,11.2,0.7,+20
.000,7,2,0,0,2,.143,12.7,.214,1,.250,20131213,82,3,3,1,0.0,SAC,2,0.0,0,13.9,0,1266.0,4.9,.214,0,7.9,1,.571,5.2,0,2,Marcus Thornton,120,0,4,10.8,-3.3,+3
.333,6,0,0,1,0,.333,0.0,.363,2,.000,20131213,96,2,5,1,5.2,SAC,1,0.0,.500,18.3,2,946.0,0.0,.333,0,7.1,0,.333,6.9,1,3,Travis Outlaw,129,0,2,7.2,-8.8,-9
.333,6,0,0,1,0,.500,0.0,.509,3,0,20131213,121,9,7,6,0.0,SAC,3,12.7,.500,25.0,2,791.0,0.0,.500,1,38.1,0,.000,49.6,0,1,Aaron Gray,125,0,0,26.0,-2.3,+2
.000,2,0,0,0,1,.500,0.0,.500,1,0,20131213,68,0,2,0,0.0,SAC,0,33.3,0,22.7,0,331.0,9.3,.500,1,0.0,0,.000,0.0,0,1,Jimmer Fredette,114,0,0,0.0,-6.8,-1
0,0,0,0,0,0,0,0,0,0,0,20131213,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hamady N'Diaye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131213,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Acy,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131213,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ray McCallum,0,0,0,0,0,0
.250,8,0,1,2,0,.375,0.0,.619,3,.500,20131213,101,5,11,1,3.9,PHO,4,25.3,1.000,13.9,2,2198.0,0.0,.563,3,7.6,3,.750,3.1,2,3,Channing Frye,120,0,6,11.9,-4.9,+23
.250,16,8,1,4,3,.688,42.2,.788,11,.500,20131213,151,5,28,0,4.0,PHO,5,14.5,1.000,25.4,4,2104.0,4.4,.750,3,8.0,2,.250,0.0,2,2,Eric Bledsoe,108,0,4,15.6,18.4,+8
.500,14,3,1,5,1,.714,15.1,.849,10,.800,20131213,142,4,29,2,0.0,PHO,2,19.0,.714,25.9,7,2096.0,1.5,.857,4,6.4,4,.357,6.5,0,2,Goran Dragić,121,0,5,6.2,8.9,+20
.385,13,2,1,3,1,.231,8.1,.329,3,.333,20131213,99,9,10,5,0.0,PHO,4,6.2,.600,21.6,5,1937.0,1.6,.269,1,15.6,1,.231,17.7,0,2,P.J. Tucker,117,0,3,13.5,-8.5,-2
.000,12,2,1,0,4,.500,11.8,.500,6,0,20131213,111,9,12,4,7.9,PHO,5,14.3,0,22.4,0,1613.0,7.6,.500,2,18.7,0,.000,17.0,3,4,Miles Plumlee,97,0,0,20.3,4.7,+24
.333,9,3,0,2,0,.333,16.4,.484,3,.400,20131213,118,3,10,1,2.8,PHO,2,8.8,.667,19.5,3,1493.0,0.0,.444,1,6.7,2,.556,4.6,1,3,Gerald Green,121,0,5,8.8,-2.7,-8
1.200,5,2,0,5,1,.400,11.8,.589,2,0,20131213,137,6,9,3,0.0,PHO,3,11.6,.833,16.7,6,1330.0,2.3,.400,1,15.1,0,.000,15.5,0,2,Markieff Morris,115,0,0,14.8,0.9,-16
.333,6,0,0,1,1,.500,0.0,.509,3,.000,20131213,115,2,7,0,3.5,PHO,2,0.0,.500,14.6,2,1212.0,2.5,.500,0,5.5,0,.167,0.0,1,1,Marcus Morris,115,0,1,10.8,-2.0,+10
0,0,0,0,0,0,0,0.0,0,0,0,20131213,0,0,0,0,0.0,PHO,0,100.0,0,10.3,0,250.0,0.0,0,1,0.0,0,0,0.0,0,1,Viacheslav Kravtsov,127,0,0,0.0,-22.7,-15
