threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,9,12.7,20220117,NOP,2.5,1,26.1,0,.600,-1.9,4,2,0.0,3,2,110,.300,2326.0,15.0,6,0,1,1.3,17.3,104,.333,.600,.000,-20,.574,0,1,15.6,13,10,2,Josh Hart,1,8
.211,10,15.6,20220117,NOP,5.5,3,28.9,0,.316,-2.4,6,1,0.0,3,2,110,.158,2101.0,4.7,6,0,2,1.4,29.6,88,1.000,.316,.000,-7,.369,0,1,27.6,15,19,4,Brandon Ingram,1,8
.500,1,1.6,20220117,NOP,0.0,4,3.7,1,.750,2.1,0,1,2.9,6,4,107,.750,2062.0,8.6,5,2,0,2.9,0.0,130,.667,.625,.500,+7,.752,0,2,15.3,16,8,4,Herbert Jones,1,1
.353,14,22.9,20220117,NOP,5.8,2,45.5,0,.588,4.7,4,3,0.0,2,4,111,.118,1998.0,14.4,9,2,2,0.0,25.0,109,1.000,.529,.333,-4,.615,0,0,28.4,22,17,6,Jonas Valančiūnas,1,12
.571,3,4.9,20220117,NOP,5.8,0,3.8,1,.393,-1.6,5,3,3.0,0,1,107,.000,1987.0,17.6,4,3,2,3.0,24.0,80,0,.286,.375,-15,.393,0,2,23.3,11,14,8,Devonte' Graham,1,1
.375,1,3.0,20220117,NOP,0.0,1,7.0,0,.500,0.9,2,0,0.0,2,0,116,.250,1085.0,0.0,3,2,0,0.0,18.9,107,.500,.375,.667,-3,.507,0,0,22.3,9,8,3,Nickeil Alexander-Walker,0,1
.500,0,0.0,20220117,NOP,0.0,0,0.0,0,.000,-12.0,0,0,0.0,0,2,110,.000,1066.0,0.0,0,0,0,2.8,0.0,0,0,.000,.000,-13,.000,0,1,5.1,0,2,1,Garrett Temple,0,0
.286,1,3.7,20220117,NOP,6.5,0,0.0,0,.286,-3.6,2,1,0.0,0,0,101,.000,893.0,12.5,2,0,1,6.7,21.8,67,0,.286,.000,+3,.286,0,2,24.4,4,7,2,Jose Alvarado,0,0
.000,2,7.4,20220117,NOP,0.0,0,17.2,2,.500,-1.5,0,0,13.6,2,0,95,1.000,882.0,0.0,1,0,0,3.4,0.0,64,.000,.500,0,-8,.347,0,1,8.9,2,2,0,Jaxson Hayes,0,2
0,0,0,20220117,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trey Murphy III,0,0
