ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.357,14,6,1,3,2,.214,29.2,.340,3,.333,20150307,81,9,11,2,0.0,WAS,7,15.6,.600,23.5,5,2188.0,2.9,.286,3,12.7,2,.429,5.5,0,1,John Wall,98,0,6,20.5,-1.8,-13
.000,7,1,1,0,1,.714,5.8,.714,5,0,20150307,95,9,10,1,2.4,WAS,8,30.0,0,12.9,0,2070.0,1.5,.714,3,13.5,0,.000,2.9,1,2,Marcin Gortat,98,0,0,24.7,-0.4,-6
.857,7,2,1,3,1,.429,12.8,.467,3,0,20150307,105,4,9,3,2.9,WAS,1,9.4,.500,16.4,6,1733.0,1.8,.429,1,7.1,0,.000,10.4,1,1,Nenê,103,0,0,3.7,1.9,-6
.267,15,3,1,3,1,.267,25.9,.418,4,.333,20150307,85,8,14,4,0.0,WAS,4,19.3,.750,38.3,4,1448.0,2.2,.367,4,17.1,3,.600,16.6,0,5,Paul Pierce,99,0,9,17.7,-1.7,-8
.000,3,2,1,0,1,.333,30.2,.333,1,.000,20150307,73,1,2,0,0.0,WAS,1,25.0,0,15.1,0,708.0,4.5,.333,1,4.4,0,.333,0.0,0,1,Otto Porter Jr.,97,0,1,9.0,-1.0,-8
.182,11,1,0,2,0,.273,5.0,.379,3,.143,20150307,63,3,9,0,2.3,WAS,3,25.2,1.000,19.9,2,2138.0,0.0,.318,4,4.3,1,.636,0.0,1,3,Rasual Butler,105,0,7,9.0,-10.9,-4
.000,8,1,0,0,0,.250,8.3,.313,2,.500,20150307,95,10,5,4,0.0,WAS,6,0.0,0,16.4,0,1306.0,0.0,.313,0,23.7,1,.250,18.4,0,2,Drew Gooden,102,0,2,29.4,-2.9,+6
.667,6,1,0,2,2,.667,10.5,.709,4,.500,20150307,145,2,11,0,0.0,WAS,2,0.0,.500,16.6,4,1253.0,5.1,.750,0,4.9,1,.333,0.0,0,3,Garrett Temple,95,0,2,10.2,10.4,+8
.143,7,1,0,1,0,.571,16.6,.672,4,1.000,20150307,141,2,10,0,0.0,WAS,2,0.0,1.000,21.4,1,931.0,0.0,.643,0,6.7,1,.143,0.0,0,0,Ramon Sessions,106,0,1,13.7,9.2,+2
.000,3,1,0,0,1,.667,29.6,.667,2,0,20150307,100,1,4,0,0.0,WAS,1,25.0,0,21.4,0,500.0,6.4,.667,1,6.2,0,.000,0.0,0,1,Kevin Séraphin,92,0,0,12.8,7.5,+2
