threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.321,10,12.9,20211120,CHO,8.6,3,19.2,0,.571,7.2,3,1,0.0,5,5,124,.179,2308.0,3.2,15,2,4,0.0,15.4,125,.600,.536,.222,-11,.579,0,0,32.8,35,28,9,Miles Bridges,1,6
.556,8,11.4,20211120,CHO,4.8,2,21.3,1,.500,2.7,4,2,2.9,2,1,115,.222,2077.0,16.8,4,1,2,2.9,14.8,114,1.000,.444,.200,-11,.557,0,2,13.9,11,9,5,Gordon Hayward,1,6
.389,9,13.0,20211120,CHO,7.2,2,21.5,1,.361,9.6,11,1,2.9,2,2,115,.111,2057.0,5.0,5,3,3,2.9,42.8,114,1.000,.278,.429,-7,.397,0,2,23.5,15,18,7,LaMelo Ball,1,6
.385,4,6.5,20211120,CHO,8.2,1,4.1,0,.346,-7.3,4,1,0.0,2,3,127,.154,1819.0,6.7,4,1,3,0.0,17.3,96,.500,.308,.200,-13,.360,0,0,19.9,10,13,5,Terry Rozier,1,1
.000,2,5.0,20211120,CHO,8.4,1,0.0,0,.600,-6.8,1,2,0.0,4,2,122,.800,1176.0,22.8,3,0,2,2.6,6.9,88,.250,.600,0,-16,.518,0,1,18.1,7,5,0,Mason Plumlee,1,0
.364,8,12.9,20211120,CHO,8.1,0,20.0,0,.636,2.2,0,0,0.0,0,3,120,.000,1847.0,0.0,6,2,3,1.6,0.0,140,0,.545,.500,+9,.636,0,1,14.5,14,11,4,Cody Martin,0,5
.500,7,12.8,20211120,CHO,6.1,0,22.7,0,.286,-11.9,1,0,0.0,0,2,124,.000,1628.0,0.0,4,0,2,0.0,4.9,78,0,.286,.000,-5,.286,0,0,20.9,8,14,7,Kelly Oubre Jr.,0,5
1.000,3,8.4,20211120,CHO,4.7,0,14.0,0,.500,-15.4,1,3,0.0,0,4,125,.000,1058.0,50.0,1,1,1,0.0,6.8,60,0,.333,.333,+1,.500,0,0,13.8,3,3,3,Jalen McDaniels,0,2
.000,0,0.0,20211120,CHO,0.0,0,0.0,0,1.000,1.3,1,0,0.0,0,0,128,.000,430.0,0.0,1,0,0,0.0,18.4,206,0,1.000,0,+3,1.000,0,0,5.6,2,1,0,Ish Smith,0,0
0,0,0,20211120,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Washington,0,0
