threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,4,5.7,20211205,CHO,0.0,6,11.4,1,.867,14.3,4,0,2.1,6,2,126,.400,2416.0,0.0,11,4,0,3.7,14.5,187,1.000,.733,.667,+4,.907,0,3,20.2,32,15,6,Miles Bridges,1,4
.588,3,4.4,20211205,CHO,2.9,0,5.9,0,.824,4.3,2,0,0.0,4,2,134,.235,2334.0,0.0,11,6,1,1.3,7.6,148,.000,.647,.600,-16,.746,0,1,22.2,28,17,10,Kelly Oubre Jr.,1,2
.333,5,8.7,20211205,CHO,0.0,7,17.3,0,.367,-11.0,3,1,0.0,8,2,135,.533,1980.0,5.1,5,1,0,0.0,11.3,105,.875,.333,.200,-9,.486,0,0,27.2,18,15,5,Gordon Hayward,1,5
.286,5,8.9,20211205,CHO,3.6,0,14.3,0,.643,1.5,7,1,0.0,0,3,132,.000,1921.0,6.7,8,2,1,1.5,30.9,139,0,.571,.500,-2,.643,0,1,21.6,18,14,4,Ish Smith,1,4
.000,3,23.0,20211205,CHO,15.3,0,30.7,1,1.000,1.5,0,0,11.5,0,1,123,.000,447.0,0.0,1,0,1,0.0,0.0,212,0,1.000,0,-8,1.000,0,0,6.2,2,1,0,Nick Richards,1,2
.444,11,16.5,20211205,CHO,9.0,4,24.1,1,.500,-6.1,1,3,2.3,6,3,126,.667,2279.0,20.5,4,1,3,2.6,3.1,105,.667,.444,.250,+17,.558,0,2,17.7,13,9,4,P.J. Washington,0,8
.545,6,10.6,20211205,CHO,3.5,4,17.7,0,.682,5.7,4,1,0.0,4,2,128,.364,1938.0,7.3,6,3,1,3.1,16.0,151,1.000,.545,.500,+22,.745,0,2,19.6,19,11,6,Cody Martin,0,5
.667,2,9.2,20211205,CHO,0.0,0,18.3,0,.000,-23.5,0,0,0.0,0,3,134,.000,748.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-4,.000,0,0,11.1,0,3,2,JT Thor,0,2
.000,0,0.0,20211205,CHO,0.0,0,0.0,0,.000,-17.4,0,0,0.0,0,0,139,.000,337.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+11,.000,0,0,8.2,0,1,0,James Bouknight,0,0
0,0,0,20211205,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arnoldas Kulboka,0,0
0,0,0,20211205,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vernon Carey Jr.,0,0
0,0,0,20211205,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scottie Lewis,0,0
0,0,0,20211205,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kai Jones,0,0
.500,4,5.9,20211205,ATL,0.0,0,11.8,2,.600,-4.0,2,0,5.1,0,5,133,.000,2323.0,0.0,5,2,0,0.0,5.9,129,0,.500,.400,+3,.600,0,0,11.2,12,10,5,Timothé Luwawu-Cabarrot,1,4
.182,12,18.2,20211205,ATL,9.1,5,27.3,0,.591,1.4,4,2,0.0,5,3,135,.227,2259.0,7.6,12,2,3,0.0,15.6,131,1.000,.545,.500,-4,.640,0,0,30.1,31,22,4,John Collins,1,9
.455,4,6.3,20211205,ATL,3.1,3,9.4,0,.500,-0.9,15,6,0.0,4,0,135,.182,2186.0,20.2,9,4,1,1.4,54.7,111,.750,.409,.400,-5,.526,0,1,35.3,25,22,10,Trae Young,1,3
.786,2,3.4,20211205,ATL,0.0,3,6.8,0,.893,8.4,3,1,0.0,3,5,138,.214,2014.0,6.1,9,7,0,0.0,12.2,168,1.000,.643,.636,+3,.914,0,0,21.0,28,14,11,Kevin Huerter,1,2
.000,14,25.6,20211205,ATL,18.3,0,32.9,0,.571,-8.9,0,1,0.0,2,2,134,.286,1873.0,11.3,4,0,5,0.0,0.0,116,.000,.571,0,+4,.508,0,0,12.3,8,7,0,Clint Capela,1,9
.333,4,8.4,20211205,ATL,0.0,2,16.8,0,.625,1.1,3,0,0.0,2,1,137,.167,1628.0,0.0,7,1,0,0.0,14.9,143,1.000,.583,.250,-6,.660,0,0,20.5,17,12,4,Danilo Gallinari,0,4
.400,2,7.2,20211205,ATL,7.2,1,7.2,0,.200,-8.1,1,0,0.0,2,1,124,.400,950.0,0.0,1,0,1,6.2,6.7,80,.500,.200,.000,-1,.255,0,2,16.1,3,5,2,Lou Williams,0,1
1.000,2,7.5,20211205,ATL,0.0,0,14.9,1,1.500,2.5,0,0,6.4,0,2,124,.000,919.0,0.0,1,1,0,3.2,0.0,300,0,1.000,1.000,-12,1.500,0,1,2.8,3,1,1,Delon Wright,0,2
0,1,13.8,20211205,ATL,0.0,0,27.6,0,0,3.9,1,0,0.0,0,0,135,0,248.0,0,0,0,0,0.0,24.2,235,0,0,0,+3,0,0,0,0.0,0,0,0,Solomon Hill,0,1
0,0,0,20211205,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sharife Cooper,0,0
0,0,0,20211205,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Johnson,0,0
0,0,0,20211205,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Skylar Mays,0,0
0,0,0,20211205,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gorgui Dieng,0,0
0,0,0,20211205,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LaMelo Ball,0,0
0,0,0,20211205,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jalen McDaniels,0,0
0,0,0,20211205,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mason Plumlee,0,0
0,0,0,20211205,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Terry Rozier,0,0
0,0,0,20211205,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,De'Andre Hunter,0,0
0,0,0,20211205,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Onyeka Okongwu,0,0
0,0,0,20211205,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cam Reddish,0,0
