threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,4,8.2,20140416,ATL,8.3,0,8.1,0,.654,-0.3,4,2,0.0,0,2,114,.000,1926.0,13.3,8,1,2,1.6,20.6,118,0,.615,.333,+11,.654,0,1,22.6,17,13,3,Mike Scott,1,2
.222,1,2.9,20140416,ATL,0.0,0,5.8,0,.722,10.6,4,1,0.0,0,1,103,.000,1345.0,10.0,6,1,0,6.8,30.4,130,0,.667,.500,+10,.722,0,3,21.5,13,9,2,DeMarre Carroll,1,1
.000,2,5.9,20140416,ATL,0.0,1,11.6,0,.750,1.3,4,1,0.0,2,0,112,.500,1345.0,17.0,3,0,0,2.3,24.8,131,.500,.750,0,+10,.717,0,1,12.7,7,4,0,Kyle Korver,1,2
.625,0,0.0,20140416,ATL,0.0,1,0.0,0,.625,-4.7,2,2,0.0,2,1,114,.250,1175.0,18.4,4,2,0,2.6,15.7,97,.500,.500,.400,+9,.619,0,1,26.8,11,8,5,Jeff Teague,1,0
.500,4,13.5,20140416,ATL,0.0,3,26.7,0,.313,-4.7,2,0,0.0,3,4,101,.375,1167.0,0.0,2,1,0,5.3,13.7,97,1.000,.250,.250,+7,.429,0,2,23.1,8,8,4,Pero Antić,1,4
.000,4,10.5,20140416,ATL,0.0,3,20.7,2,.750,4.6,3,2,6.5,3,2,110,.375,1505.0,17.7,6,0,0,0.0,19.4,132,1.000,.750,0,+4,.805,0,0,21.8,15,8,0,Mike Muscala,0,4
.429,6,16.3,20140416,ATL,5.5,2,26.8,0,.857,8.4,1,1,0.0,5,1,99,.714,1452.0,9.8,5,2,1,6.3,6.4,128,.400,.714,.667,-7,.761,0,3,20.3,14,7,3,Cartier Martin,0,5
.429,3,8.9,20140416,ATL,6.0,2,11.7,0,.643,3.1,2,1,0.0,2,1,107,.286,1329.0,11.3,4,1,1,4.6,13.4,128,1.000,.571,.333,-7,.698,0,2,19.4,11,7,3,Shelvin Mack,0,2
.000,1,3.4,20140416,ATL,0.0,0,6.7,0,.500,-13.5,1,1,0.0,0,5,117,.000,1162.0,33.3,1,0,0,0.0,6.4,75,0,.500,0,-6,.500,0,0,7.5,2,2,0,Elton Brand,0,1
.500,4,13.9,20140416,ATL,0.0,7,27.4,0,.167,-5.5,3,0,0.0,7,0,113,1.167,1138.0,0.0,1,0,0,0.0,19.7,118,1.000,.167,.000,0,.496,0,0,23.1,9,6,3,Lou Williams,0,4
.250,1,4.6,20140416,ATL,0.0,2,9.1,0,.250,-11.1,3,1,0.0,2,1,117,.500,856.0,17.0,1,0,0,0.0,26.8,91,1.000,.250,.000,+9,.410,0,0,19.9,4,4,1,Dennis Schröder,0,1
0,0,0,20140416,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Millsap,0,0
.333,7,11.6,20140416,MIL,6.5,4,16.8,0,.750,4.8,4,3,0.0,4,5,122,.222,2383.0,13.2,12,3,2,0.0,19.0,141,1.000,.667,.500,-6,.784,0,0,25.9,31,18,6,Brandon Knight,1,5
.353,7,12.4,20140416,MIL,3.5,2,21.6,0,.412,-13.2,1,3,0.0,2,5,122,.118,2224.0,14.4,6,2,1,0.0,4.0,86,1.000,.353,.333,-6,.447,0,0,25.5,16,17,6,Khris Middleton,1,6
.000,7,13.5,20140416,MIL,7.6,2,19.6,0,.600,-1.9,4,3,0.0,4,1,119,.800,2040.0,30.7,3,0,2,1.5,15.8,102,.500,.600,0,-3,.592,0,1,13.0,8,5,0,Jeff Adrien,1,5
.500,1,2.2,20140416,MIL,0.0,2,4.4,1,.333,-6.0,6,3,3.1,2,1,117,.333,1802.0,30.4,2,0,0,1.7,26.1,90,1.000,.333,.000,-14,.436,0,1,14.9,6,6,3,Ramon Sessions,1,1
.000,6,18.6,20140416,MIL,12.2,3,25.1,0,.400,-5.8,4,3,0.0,4,3,121,.800,1273.0,30.7,2,0,2,0.0,25.5,99,.750,.400,0,-8,.518,0,0,20.8,7,5,0,Zaza Pachulia,1,4
.000,5,9.6,20140416,MIL,3.8,3,15.6,2,.615,3.0,3,4,5.4,5,1,108,.385,2051.0,20.8,8,0,1,4.5,14.6,105,.600,.615,0,-1,.625,0,3,25.4,19,13,0,John Henson,0,4
.500,5,12.5,20140416,MIL,4.9,0,20.3,1,.833,3.5,3,1,3.5,0,5,118,.000,1575.0,14.3,4,2,1,0.0,16.8,148,0,.667,.667,+4,.833,0,0,12.0,10,6,3,Giannis Antetokounmpo,0,4
.000,5,18.8,20140416,MIL,14.8,0,22.8,1,.429,-4.2,0,0,5.3,0,0,117,.000,1052.0,0.0,3,0,2,0.0,0.0,105,0,.429,0,-6,.429,0,0,18.0,6,7,0,Chris Wright,0,3
0,0,0,20140416,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ekpe Udoh,0,0
0,0,0,20140416,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Larry Sanders,0,0
0,0,0,20140416,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miroslav Raduljica,0,0
0,0,0,20140416,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,O.J. Mayo,0,0
0,0,0,20140416,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gustavo Ayón,0,0
0,0,0,20140416,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Al Horford,0,0
0,0,0,20140416,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,John Jenkins,0,0
0,0,0,20140416,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carlos Delfino,0,0
0,0,0,20140416,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ersan İlyasova,0,0
0,0,0,20140416,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nate Wolters,0,0
