ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.154,13,2,1,2,0,.692,6.7,.829,9,.750,20100301,156,5,23,2,3.4,SAS,3,6.7,1.000,16.2,2,2658.0,0.0,.808,1,6.4,3,.308,5.2,2,3,George Hill,111,0,4,7.6,7.2,+13
.375,16,1,1,4,0,.563,4.7,.590,9,0,20100301,127,9,22,2,4.3,SAS,7,0.0,.667,26.0,6,2077.0,0.0,.563,0,14.7,0,.000,6.6,2,3,Tim Duncan,105,0,0,22.6,2.8,0
.000,15,6,1,0,0,.600,38.6,.600,9,.000,20100301,124,2,18,0,0.0,SAS,2,6.3,0,27.5,0,1684.0,0.0,.600,1,4.0,0,.067,0.0,0,1,Tony Parker,114,0,1,8.0,2.9,+1
.500,6,4,1,2,1,.500,20.4,.546,3,0,20100301,127,6,8,3,5.8,SAS,3,12.0,.667,15.5,3,1552.0,2.1,.500,1,13.1,0,.000,13.3,2,5,DeJuan Blair,102,0,0,12.9,4.5,+18
.000,4,2,1,0,2,.250,11.2,.250,1,.000,20100301,78,3,2,0,0.0,SAS,3,0.0,0,8.9,0,1298.0,5.1,.250,0,7.8,0,.500,0.0,0,1,Keith Bogans,100,0,2,15.5,-0.9,-1
.222,9,8,0,2,4,.444,37.8,.658,4,.500,20100301,110,4,13,0,5.2,SAS,4,28.8,1.000,23.3,2,1726.0,7.6,.611,4,7.9,3,.667,0.0,2,3,Manu Ginóbili,90,0,6,15.5,14.8,+15
.571,7,0,0,4,0,.429,0.0,.571,3,.000,20100301,112,6,10,1,0.0,SAS,5,10.2,1.000,17.4,4,1626.0,0.0,.429,1,12.5,0,.286,4.2,0,3,Richard Jefferson,109,0,2,20.6,-6.7,+10
.000,11,0,0,0,0,.364,0.0,.455,4,.286,20100301,88,5,10,1,0.0,SAS,4,8.3,0,27.7,0,1255.0,0.0,.455,1,13.5,2,.636,5.5,0,0,Matt Bonner,109,0,7,21.3,-7.0,+6
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20100301,0,0,0,0,0.0,SAS,0,0.0,0,8.8,0,330.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Roger Mason,116,0,1,0.0,-15.7,+9
0,0,0,0,0,0,0,0.0,0,0,0,20100301,0,0,0,0,0.0,SAS,0,0,0,0.0,0,122.0,0.0,0,0,0.0,0,0,0.0,0,0,Malik Hairston,116,0,0,0.0,-6.6,-1
