ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,22,3,1,0,2,.455,17.7,.477,10,.333,20161216,100,3,21,1,0.0,DAL,2,4.3,0,32.3,0,2220.0,3.1,.477,1,5.7,1,.136,3.2,0,2,Harrison Barnes,122,0,3,9.3,-2.1,+6
.455,11,7,1,5,2,.545,36.2,.682,6,.250,20161216,144,0,18,0,0.0,DAL,0,7.0,1.000,21.3,5,2083.0,3.3,.591,1,0.0,1,.364,0.0,0,1,Deron Williams,124,0,4,0.0,7.5,+1
.182,11,1,1,2,3,.364,5.0,.547,4,.429,20161216,88,2,13,0,0.0,DAL,2,20.2,1.000,23.4,2,1988.0,5.2,.500,3,4.3,3,.636,0.0,0,3,Wesley Matthews,118,0,7,10.3,-3.2,-13
.000,2,1,1,0,0,.500,6.0,.750,1,.500,20161216,156,3,3,0,0.0,DAL,3,0.0,0,4.3,0,1445.0,0.0,.750,0,8.8,1,1.000,0.0,0,2,Dorian Finney-Smith,127,0,2,21.4,-2.6,-10
.333,3,1,1,1,0,1.000,8.0,1.017,3,0,20161216,215,5,7,2,0.0,DAL,3,0.0,1.000,8.4,1,1273.0,0.0,1.000,0,16.6,0,.000,11.3,0,5,Salah Mejri,126,0,0,24.2,1.2,+3
.091,11,4,0,0,0,.455,26.2,.568,5,.600,20161216,124,5,13,0,0.0,DAL,5,0.0,.000,21.4,1,1666.0,0.0,.591,0,12.7,3,.455,0.0,0,1,Seth Curry,126,0,5,30.9,3.1,+6
.556,9,1,0,4,0,.333,7.0,.446,3,.000,20161216,104,4,10,1,0.0,DAL,3,0.0,.800,24.6,5,1420.0,0.0,.333,0,11.9,0,.222,5.1,0,0,Dwight Powell,127,0,2,21.7,-6.0,-7
2.000,1,0,0,2,2,.000,0.0,.532,0,0,20161216,142,1,2,1,0.0,DAL,0,0.0,1.000,5.5,2,1067.0,6.5,.000,0,4.0,0,.000,6.7,0,3,Devin Harris,116,0,0,0.0,-3.1,-6
.833,6,0,0,4,0,.333,0.0,.610,2,.500,20161216,138,3,10,2,0.0,DAL,1,0.0,.800,24.4,5,1051.0,0.0,.500,0,12.1,2,.667,13.7,0,4,Justin Anderson,129,0,4,9.8,-2.4,+4
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20161216,70,1,3,0,0.0,DAL,1,50.0,0,33.4,0,187.0,0.0,1.500,1,22.6,1,1.000,0.0,0,3,A.J. Hammons,119,0,1,55.0,-3.3,+1
0,0,0,0,0,0,0,0,0,0,0,20161216,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161216,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nicolás Brussino,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161216,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonathan Gibson,0,0,0,0,0,0
.273,11,4,1,2,0,.364,17.3,.528,4,.500,20161216,78,9,13,0,0.0,UTA,9,36.2,.667,28.4,3,2110.0,0.0,.500,7,18.1,3,.545,0.0,0,3,Gordon Hayward,120,0,6,30.7,-10.4,+3
