threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.263,2,2.2,20120110,HOU,0.0,5,4.1,0,.316,-4.3,4,4,0.0,6,1,84,.316,2541.0,15.6,5,2,0,0.0,17.2,81,.833,.263,.400,+11,.393,0,0,25.9,17,19,5,Kevin Martin,1,2
.286,11,12.6,20120110,HOU,7.6,2,16.9,2,.286,-0.2,8,6,3.1,3,3,71,.429,2483.0,41.9,2,0,3,2.5,31.3,70,.667,.286,.000,+19,.361,0,2,14.8,6,7,2,Kyle Lowry,1,8
.250,7,10.6,20120110,HOU,10.0,0,11.2,0,.625,10.9,0,1,0.0,0,1,77,.000,1878.0,5.9,9,2,3,1.6,0.0,122,0,.563,.500,+7,.625,0,1,23.3,20,16,4,Chandler Parsons,1,4
.000,7,11.5,20120110,HOU,3.6,1,18.1,0,.333,-15.0,0,5,0.0,2,5,78,.167,1732.0,28.0,4,0,1,0.0,0.0,54,.500,.333,0,+12,.349,0,0,26.5,9,12,0,Luis Scola,1,6
.000,10,18.1,20120110,HOU,0.0,2,33.3,1,1.000,12.4,2,0,2.4,2,1,65,1.000,1574.0,0.0,2,0,0,2.0,12.9,218,1.000,1.000,0,+18,1.042,0,1,4.7,6,2,0,Samuel Dalembert,1,10
.000,5,10.5,20120110,HOU,0.0,0,19.2,1,.333,-2.8,0,0,2.8,0,2,75,.000,1363.0,0.0,2,0,0,0.0,0.0,76,0,.333,0,-2,.333,0,0,11.3,4,6,0,Patrick Patterson,0,5
.000,12,31.3,20120110,HOU,40.1,2,24.0,5,.556,15.7,1,3,17.6,3,1,61,.333,1092.0,22.5,5,0,7,0.0,14.0,104,.667,.556,0,-4,.581,0,0,31.4,12,9,0,Jordan Hill,0,5
.500,2,5.7,20120110,HOU,0.0,0,10.5,0,.188,-5.1,2,0,0.0,0,0,81,.000,1002.0,0.0,1,1,0,0.0,19.7,59,0,.125,.250,+5,.188,0,0,20.5,3,8,4,Chase Budinger,0,2
.500,1,3.9,20120110,HOU,0.0,0,7.1,0,.625,-11.5,1,3,0.0,0,3,82,.000,736.0,42.9,2,1,0,0.0,16.2,70,0,.500,.500,-6,.625,0,0,24.4,5,4,2,Goran Dragić,0,1
0,0,0,20120110,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Adrien,0,0
