ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.280,25,3,1,5,0,.520,13.0,.552,13,0,20120404,107,8,31,1,4.1,GSW,7,6.6,.714,32.5,7,2535.0,0.0,.520,2,10.6,0,.000,2.6,2,3,David Lee,101,0,0,18.9,1.2,+14
.462,13,7,1,3,0,.615,34.3,.607,8,.000,20120404,120,4,19,2,0.0,GSW,2,11.3,.500,24.2,6,1997.0,0.0,.615,2,6.7,0,.077,6.6,0,4,Charles Jenkins,108,0,1,6.9,-0.2,+7
.375,8,2,1,3,3,.500,11.1,.590,4,.000,20120404,131,6,11,1,3.3,GSW,5,0.0,1.000,16.5,3,1551.0,5.8,.500,0,13.0,0,.500,4.2,1,0,Dorell Wright,88,0,4,22.1,9.4,+21
.000,6,2,1,0,2,.500,10.7,.500,3,0,20120404,116,4,6,1,10.2,GSW,3,0.0,0,10.8,0,1518.0,4.0,.500,0,8.8,0,.000,4.3,3,2,Jeremy Tyler,91,0,0,13.6,5.0,+13
.000,16,0,1,0,1,.375,0.0,.406,6,.200,20120404,70,4,13,0,0.0,GSW,4,11.1,0,33.1,0,1492.0,2.0,.406,2,9.0,1,.313,0.0,0,1,Klay Thompson,100,0,5,18.4,-11.1,+7
.000,7,3,0,0,2,.714,16.8,.929,5,1.000,20120404,156,2,13,1,0.0,GSW,1,12.5,0,13.6,0,1607.0,3.7,.929,1,4.2,3,.429,4.1,0,1,Richard Jefferson,101,0,3,4.3,11.3,-14
.000,6,3,0,0,1,.167,16.6,.167,1,.000,20120404,50,2,2,0,7.7,GSW,2,14.3,0,14.3,0,1340.0,2.2,.167,1,5.0,0,.333,0.0,2,0,Brandon Rush,98,0,2,10.2,-4.9,-10
.000,4,4,0,0,1,.250,34.5,.250,1,.000,20120404,60,2,2,1,0.0,GSW,1,42.9,0,21.7,0,884.0,3.4,.250,3,7.6,0,.250,7.4,0,0,Nate Robinson,101,0,1,7.8,-11.0,-3
0,0,0,0,0,0,0,0.0,0,0,0,20120404,0,2,0,0,0.0,GSW,2,0,0,0.0,0,707.0,0.0,0,0,9.5,0,0,0.0,0,4,Andris Biedriņš,102,0,0,19.4,-12.5,-8
.000,1,0,0,0,1,.000,0.0,.000,0,0,20120404,0,1,0,0,0.0,GSW,1,50.0,0,11.1,0,493.0,6.1,.000,1,6.8,0,.000,0.0,0,1,Dominic McGuire,92,0,0,13.9,-14.1,-16
