ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,7,1,1,0,2,.571,2.9,.714,4,.667,20061215,108,3,10,0,0.0,HOU,3,22.2,0,8.3,0,3063.0,2.1,.714,2,3.4,2,.429,0.0,0,3,Shane Battier,105,0,3,6.1,-0.2,-16
.091,22,10,1,2,0,.364,34.3,.415,8,.167,20061215,84,6,19,3,0.0,HOU,3,23.4,1.000,28.8,2,2937.0,0.0,.386,7,7.2,1,.273,8.3,0,6,Rafer Alston,109,0,6,6.3,-6.6,-6
.171,35,4,1,5,0,.429,18.2,.465,15,0,20061215,95,15,35,3,13.4,HOU,12,9.6,.833,40.3,6,2926.0,0.0,.429,4,18.0,0,.000,8.3,8,5,Yao Ming,93,0,0,25.5,7.3,-18
.000,7,6,1,0,2,.429,17.9,.500,3,.250,20061215,81,7,7,0,0.0,HOU,7,36.4,0,10.8,0,2894.0,2.2,.500,4,8.5,1,.571,0.0,0,3,Luther Head,102,0,4,15.0,-2.1,-14
.000,2,0,1,0,1,1.000,0.0,1.000,2,0,20061215,97,5,4,2,0.0,HOU,3,50.0,0,9.5,0,1198.0,2.7,1.000,2,14.7,0,.000,13.5,0,3,Chuck Hayes,101,0,0,15.6,-2.1,-5
.000,8,0,0,0,0,.875,0.0,.875,7,0,20061215,149,6,14,1,0.0,HOU,5,11.1,0,12.3,0,2073.0,0.0,.875,1,10.2,0,.000,3.9,0,3,Juwan Howard,107,0,0,15.0,2.8,-4
.100,10,2,0,1,0,.400,14.8,.431,4,0,20061215,72,8,9,1,0.0,HOU,7,27.7,1.000,29.5,1,1388.0,0.0,.400,4,20.3,0,.000,5.8,0,2,Bonzi Wells,102,0,0,31.3,-8.1,+2
2.000,1,0,0,1,0,1.000,0.0,.798,1,0,20061215,166,3,3,1,26.5,HOU,2,0.0,.500,9.6,2,554.0,0.0,1.000,0,19.0,0,.000,14.6,3,1,Dikembe Mutombo,84,0,0,22.4,15.8,+7
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20061215,0,1,0,0,0.0,HOU,1,0.0,0,15.4,0,367.0,0.0,.000,0,9.6,0,.500,0.0,0,1,John Lucas III,106,0,1,16.9,-20.6,-1
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,0,0
.421,38,8,1,14,2,.447,39.5,.588,17,.625,20061215,114,10,53,0,1.3,LAL,10,10.0,.875,43.3,16,3241.0,2.0,.513,5,10.8,5,.211,0.0,1,1,Kobe Bryant,93,0,8,25.0,13.8,+20
.571,7,9,1,2,2,.429,29.9,.457,3,.000,20061215,120,5,8,2,0.0,LAL,3,10.2,.500,9.5,4,2880.0,2.2,.429,1,6.1,0,.143,4.3,0,0,Luke Walton,97,0,1,8.4,1.8,+10
.455,11,5,1,4,4,.455,21.2,.644,5,.500,20061215,130,3,17,0,0.0,LAL,3,7.0,.800,16.0,5,2487.0,5.1,.591,1,4.2,3,.545,0.0,0,2,Smush Parker,91,0,6,9.8,8.1,+21
.833,6,2,1,1,3,.500,7.9,.427,3,.000,20061215,90,10,7,4,5.3,LAL,6,19.6,.200,11.6,5,2470.0,3.9,.500,2,14.2,0,.167,10.1,3,5,Kwame Brown,87,0,1,19.7,-0.4,+22
.000,7,0,1,0,0,.571,0.0,.571,4,.000,20061215,78,3,8,0,0.0,LAL,3,22.2,0,27.3,0,925.0,0.0,.571,2,11.4,0,.143,0.0,0,1,Vladimir Radmanović,98,0,1,26.2,-8.5,-2
.200,10,0,0,1,2,.400,0.0,.460,4,.333,20061215,95,7,10,3,4.3,LAL,4,8.4,.500,16.5,2,2015.0,3.2,.450,1,12.2,1,.300,9.3,2,3,Brian Cook,90,0,3,16.1,-1.3,+9
.000,3,0,0,0,1,.333,0.0,.500,1,1.000,20061215,82,3,3,1,8.3,LAL,2,25.0,0,10.7,0,1053.0,3.0,.500,1,10.0,1,.333,5.9,2,0,Maurice Evans,87,0,1,15.4,3.5,-6
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20061215,0,1,0,0,0.0,LAL,1,0.0,0,5.6,0,993.0,0.0,.000,0,3.5,0,1.000,0.0,0,0,Jordan Farmar,102,0,2,8.2,-13.5,-10
.000,7,1,0,0,0,.429,11.9,.429,3,0,20061215,66,1,6,1,4.4,LAL,0,30.0,0,28.3,0,991.0,0.0,.429,3,3.5,0,.000,6.3,1,2,Andrew Bynum,100,0,0,0.0,-13.7,-11
.000,3,1,0,0,0,.000,25.2,.000,0,0,20061215,59,2,0,2,0.0,LAL,0,0.0,0,24.4,0,345.0,0.0,.000,0,20.4,0,.000,36.0,0,0,Ronny Turiaf,104,0,0,0.0,-15.7,+2
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sasha Vujačić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tracy McGrady,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061215,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lamar Odom,0,1,0,0,0,0
