threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.318,3,4.5,20080130,NYK,0.0,7,8.4,1,.432,2.5,9,3,1.5,9,1,117,.409,2701.0,10.4,8,3,0,0.0,39.2,108,.778,.364,.429,-6,.501,0,0,30.6,26,22,7,Jamal Crawford,1,3
.091,8,12.1,20080130,NYK,0.0,9,22.6,0,.636,2.0,2,4,0.0,13,4,110,1.182,2688.0,19.3,7,0,0,2.4,8.4,114,.692,.636,.000,-8,.688,0,2,22.0,23,11,1,Zach Randolph,1,8
.125,3,7.7,20080130,NYK,11.1,1,4.8,1,.375,-8.9,3,5,2.5,1,4,113,.125,1575.0,37.2,3,0,2,2.1,19.9,69,1.000,.375,.000,-10,.415,0,1,24.4,7,8,1,Mardy Collins,1,1
0,1,10.6,20080130,NYK,0.0,0,19.8,0,0,-7.1,0,0,0.0,0,1,115,0,383.0,0,0,0,0,0.0,0.0,0,0,0,0,-8,0,0,0,0.0,0,0,0,Quentin Richardson,1,1
.000,1,16.3,20080130,NYK,35.0,0,0.0,0,.000,-47.7,0,2,0.0,0,0,120,.000,249.0,50.0,0,0,1,0.0,0.0,16,0,.000,0,-4,.000,0,0,45.9,0,2,0,Eddy Curry,1,0
.000,12,21.7,20080130,NYK,11.7,0,30.5,1,.700,2.4,0,2,1.8,0,1,109,.000,2240.0,16.7,7,0,3,1.4,0.0,117,0,.700,0,+3,.700,0,1,15.3,14,10,0,David Lee,0,9
.000,5,11.4,20080130,NYK,9.8,2,12.8,0,1.000,5.1,0,0,0.0,4,2,114,1.000,1780.0,0.0,4,0,2,1.8,0.0,175,.500,1.000,0,-1,.868,0,1,9.2,10,4,0,Jared Jeffries,0,3
.200,2,6.2,20080130,NYK,0.0,0,11.6,0,.500,2.7,6,2,0.0,0,4,107,.000,1305.0,28.6,2,1,0,5.0,46.3,100,0,.400,1.000,-1,.500,0,2,15.3,5,5,1,Nate Robinson,0,2
.400,0,0.0,20080130,NYK,0.0,0,0.0,0,.400,-7.7,0,0,0.0,0,3,113,.000,896.0,0.0,2,0,0,3.6,0.0,86,0,.400,.000,-7,.400,0,1,15.9,4,5,2,Fred Jones,0,0
.000,1,7.0,20080130,NYK,15.0,0,0.0,1,.000,-19.2,0,1,6.9,0,1,115,.000,583.0,25.0,0,0,1,0.0,0.0,17,0,.000,0,-13,.000,0,0,19.6,0,3,0,Malik Rose,0,0
