ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.353,17,2,1,5,2,.471,7.5,.586,8,.250,20121127,119,24,23,3,1.6,MIN,21,9.2,.833,21.9,6,2631.0,2.3,.529,2,30.2,2,.471,8.2,1,4,Kevin Love,87,0,8,48.9,5.3,+10
.333,12,5,1,4,0,.417,18.0,.509,5,.000,20121127,95,6,14,1,5.2,MIN,5,22.5,1.000,19.1,4,2480.0,0.0,.417,4,8.0,0,.083,2.9,3,2,Andrei Kirilenko,97,0,1,12.4,-1.9,+8
.462,13,4,1,4,0,.462,17.8,.512,6,0,20121127,97,8,16,3,2.0,MIN,5,20.4,.667,24.3,6,2157.0,0.0,.462,4,12.3,0,.000,10.0,1,4,Nikola Peković,99,0,0,14.2,-4.0,+10
.154,13,5,1,2,1,.615,31.6,.648,8,.000,20121127,125,2,18,1,2.4,MIN,1,12.6,1.000,23.5,2,1804.0,1.7,.615,2,3.7,0,.231,4.0,1,3,Luke Ridnour,98,0,3,3.4,5.7,+3
.000,6,1,1,0,1,.667,7.9,.833,4,.667,20121127,111,0,10,0,3.4,MIN,0,25.0,0,16.9,0,1260.0,2.4,.833,2,0.0,2,.500,0.0,1,1,Malcolm Lee,96,0,3,0.0,5.9,+2
.000,8,2,0,0,2,.375,10.9,.500,3,.400,20121127,100,1,8,0,0.0,MIN,1,11.1,0,14.8,0,1620.0,3.8,.500,1,2.0,2,.625,0.0,0,0,Alexey Shved,96,0,5,3.8,-0.2,+6
.000,5,6,0,0,0,.200,45.5,.200,1,.000,20121127,86,4,2,1,0.0,MIN,3,16.7,0,14.9,0,1076.0,0.0,.200,1,12.3,0,.400,6.7,0,2,J.J. Barea,101,0,2,17.1,-6.5,+5
.000,7,0,0,0,2,.429,0.0,.429,3,0,20121127,109,6,6,3,0.0,MIN,3,0.0,0,19.2,0,973.0,6.3,.429,0,20.4,0,.000,22.2,0,0,Dante Cunningham,88,0,0,18.9,3.4,-4
.000,2,0,0,0,0,.000,0.0,.000,0,0,20121127,0,0,0,0,10.7,MIN,0,33.3,0,20.0,0,400.0,0.0,.000,1,0.0,0,.000,0.0,1,0,Josh Howard,94,0,0,0.0,-19.1,0
0,0,0,0,0,0,0,0,0,0,0,20121127,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Amundson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121127,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Stiemsma,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121127,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Williams,0,0,0,0,0,0
.000,14,6,1,0,2,.643,32.0,.714,9,.667,20121127,127,7,20,0,4.4,SAC,7,12.5,0,20.7,0,2160.0,2.9,.714,2,10.7,2,.214,0.0,2,1,Tyreke Evans,99,0,3,23.3,12.7,-3
.000,5,2,1,0,1,.400,9.5,.500,2,.500,20121127,77,0,5,0,0.0,SAC,0,28.6,0,10.9,0,1795.0,1.7,.500,2,0.0,1,.400,0.0,0,4,John Salmons,111,0,2,0.0,-9.1,-7
.091,22,2,1,2,2,.409,16.0,.437,9,0,20121127,90,5,20,4,0.0,SAC,1,8.0,1.000,41.5,2,1672.0,3.7,.409,2,9.9,0,.000,14.7,0,4,DeMarcus Cousins,106,0,0,4.3,-2.8,-1
.250,8,0,1,1,1,.375,0.0,.394,3,0,20121127,63,5,7,0,8.7,SAC,5,18.4,.500,18.7,2,1626.0,1.9,.375,2,10.2,0,.000,0.0,3,1,Jason Thompson,99,0,0,22.1,-6.0,-7
.429,7,4,1,2,0,.286,22.2,.421,2,.250,20121127,112,3,7,2,0.0,SAC,1,0.0,.667,14.9,3,1561.0,0.0,.357,0,6.4,1,.571,7.9,0,3,Aaron Brooks,114,0,4,4.6,-3.8,-7
.400,5,1,0,0,0,.200,5.1,.170,1,0,20121127,62,4,2,2,0.0,SAC,2,0.0,.000,10.2,2,1606.0,0.0,.200,0,8.2,0,.000,7.6,0,3,Chuck Hayes,112,0,0,9.0,-12.2,-8
.000,13,2,0,0,2,.385,13.6,.462,5,.286,20121127,89,2,12,0,0.0,SAC,2,7.1,0,25.5,0,1531.0,4.0,.462,1,4.3,2,.538,0.0,0,1,Marcus Thornton,104,0,7,9.4,0.3,-6
.833,6,3,0,4,2,.667,24.5,.732,4,.000,20121127,101,3,12,0,0.0,SAC,3,32.8,.800,26.9,5,1265.0,4.9,.667,4,7.9,0,.167,0.0,0,1,Isaiah Thomas,99,0,1,17.1,2.1,+5
.000,3,1,0,0,0,.333,10.3,.333,1,0,20121127,81,6,2,0,0.0,SAC,6,0.0,0,10.1,0,831.0,0.0,.333,0,23.9,0,.000,0.0,0,1,Thomas Robinson,99,0,0,52.0,-3.7,-2
.000,1,0,0,0,1,1.000,0.0,1.000,1,0,20121127,200,1,2,0,13.3,SAC,1,0.0,0,7.9,0,355.0,8.7,1.000,0,9.3,0,.000,0.0,1,0,James Johnson,82,0,0,20.3,18.9,-4
0,0,0,0,0,0,0,0,0,0,0,20121127,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jimmer Fredette,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121127,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Francisco García,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121127,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Travis Outlaw,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121127,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chase Budinger,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121127,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Roy,0,1,0,0,0,0
