threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.750,3,3.9,20220428,PHI,0.0,4,6.3,0,.656,4.8,8,2,0.0,4,3,114,.250,2648.0,10.1,8,5,0,0.0,22.7,146,1.000,.500,.417,+32,.704,0,0,21.0,25,16,12,Tyrese Maxey,1,3
.417,6,8.2,20220428,PHI,0.0,6,13.2,0,.667,8.3,15,3,0.0,6,3,110,.500,2524.0,17.0,7,2,0,0.0,43.9,156,1.000,.583,.400,+38,.751,0,0,19.7,22,12,5,James Harden,1,6
.533,11,16.7,20220428,PHI,4.0,2,24.5,0,.567,1.8,2,0,0.0,2,4,102,.133,2264.0,0.0,7,3,1,1.4,6.7,137,1.000,.467,.375,+29,.598,0,1,19.8,19,15,8,Tobias Harris,1,10
.222,10,15.9,20220428,PHI,12.5,9,18.0,3,.667,11.3,1,1,7.4,10,3,97,.556,2153.0,4.3,12,0,3,3.0,4.3,154,.900,.667,.000,+28,.737,0,2,30.7,33,18,4,Joel Embiid,1,7
1.000,5,9.7,20220428,PHI,0.0,0,15.7,0,.857,6.4,1,2,0.0,0,0,105,.000,1764.0,22.2,4,4,0,1.8,4.0,121,0,.571,.571,+23,.857,0,1,14.4,12,7,7,Danny Green,1,5
1.000,4,10.8,20220428,PHI,21.3,0,4.4,0,1.000,5.8,2,1,0.0,0,3,114,.000,1266.0,25.0,2,2,3,0.0,10.7,168,0,.667,.667,+18,1.000,0,0,8.9,6,3,3,Georges Niang,0,1
.000,4,18.3,20220428,PHI,36.1,1,7.4,0,.800,-0.1,1,2,0.0,1,3,113,.200,748.0,26.9,4,0,3,0.0,12.2,134,1.000,.800,0,+5,.827,0,0,28.1,9,5,0,Paul Reed,0,1
.500,1,7.5,20220428,PHI,0.0,0,12.0,1,.500,-0.5,0,0,11.6,0,1,104,.000,460.0,0.0,1,0,0,0.0,0.0,106,0,.500,.000,-3,.500,0,0,12.3,2,2,1,Shake Milton,0,1
0,2,22.4,20220428,PHI,0.0,0,36.2,0,0,11.6,2,0,0.0,0,1,99,0,306.0,0,0,0,0,0.0,40.1,234,0,0,0,-1,0,0,0,0.0,0,0,0,Furkan Korkmaz,0,2
.000,0,0.0,20220428,PHI,0.0,0,0.0,0,.000,-29.1,0,0,0.0,0,0,117,.000,134.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+3,.000,0,0,21.0,0,1,0,Isaiah Joe,0,0
