threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,12,14.7,20080104,CHA,0.0,9,26.8,1,.533,0.7,5,5,1.5,10,4,101,.667,2635.0,20.5,8,0,0,0.0,19.3,108,.900,.533,.000,-6,.644,0,0,24.3,25,15,2,Gerald Wallace,1,12
.286,8,11.0,20080104,CHA,9.1,7,12.4,1,.464,0.5,4,4,1.7,8,6,104,.286,2362.0,11.3,12,2,3,0.0,21.8,99,.875,.429,.250,-5,.523,0,0,39.5,33,28,8,Jason Richardson,1,5
.167,1,1.4,20080104,CHA,0.0,0,2.5,0,.333,-7.3,8,3,0.0,0,4,104,.000,2335.0,20.0,4,0,0,2.4,30.8,74,0,.333,.000,-3,.333,0,2,16.9,8,12,2,Raymond Felton,1,1
.125,2,2.8,20080104,CHA,0.0,0,5.1,0,.813,2.3,5,1,0.0,0,4,105,.000,2288.0,11.1,6,1,0,1.2,21.4,144,0,.750,1.000,-4,.813,0,1,10.3,13,8,1,Jeff McInnis,1,2
.000,13,19.6,20080104,CHA,6.7,2,30.1,4,1.000,1.1,2,4,7.4,4,3,93,2.000,2150.0,51.5,2,0,2,1.3,7.8,85,.500,1.000,0,+2,.798,0,1,9.5,6,2,0,Emeka Okafor,1,11
.429,2,5.6,20080104,CHA,6.2,0,5.1,1,.500,-2.1,0,1,3.4,0,3,100,.000,1160.0,12.5,3,1,1,2.5,0.0,87,0,.429,.333,0,.500,0,1,18.1,7,7,3,Matt Carroll,0,1
.000,4,14.9,20080104,CHA,8.3,0,20.3,1,.200,-9.7,2,2,4.6,0,4,93,.000,869.0,28.6,1,0,1,3.3,19.7,50,0,.200,0,-6,.200,0,1,21.2,2,5,0,Nazr Mohammed,0,3
.500,2,13.2,20080104,CHA,0.0,0,24.0,0,.500,-4.3,0,0,0.0,0,0,104,.000,490.0,0.0,1,0,0,0.0,0.0,96,0,.500,.000,-6,.500,0,0,10.7,2,2,1,Derek Anderson,0,2
0,2,57.8,20080104,CHA,0.0,0,100.0,0,0,-20.8,0,1,0.0,0,0,84,0,112.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,23.4,0,0,0,Ryan Hollins,0,2
0,0,0,20080104,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jermareo Davidson,0,0
0,0,0,20080104,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Dudley,0,0
0,0,0,20080104,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0
.111,5,6.6,20080104,NJN,7.1,5,5.8,0,.426,-3.3,6,4,0.0,7,4,101,.259,2470.0,11.7,11,1,3,1.2,26.7,92,.714,.407,.333,+2,.465,0,1,35.1,28,27,3,Richard Jefferson,1,2
.300,10,13.5,20080104,NJN,2.5,2,27.0,1,.450,4.6,12,3,1.9,2,0,91,.200,2397.0,21.6,4,1,1,3.6,42.2,105,1.000,.400,.333,0,.506,0,3,14.7,11,10,3,Jason Kidd,1,9
.211,7,9.6,20080104,NJN,2.5,10,18.4,0,.526,3.8,4,4,0.0,14,3,94,.737,2351.0,13.7,10,0,1,3.6,18.3,107,.714,.526,.000,+10,.596,0,3,31.5,30,19,4,Vince Carter,1,6
.000,9,18.0,20080104,NJN,10.9,0,26.7,2,.462,-1.9,0,0,5.7,2,3,88,.154,1617.0,0.0,6,0,3,3.5,0.0,93,.000,.462,0,-1,.432,0,2,21.8,12,13,0,Josh Boone,1,6
.000,7,19.1,20080104,NJN,5.0,0,36.4,2,.667,-2.1,1,1,7.8,0,3,92,.000,1186.0,25.0,2,0,1,0.0,7.1,104,0,.667,0,-3,.667,0,0,8.6,4,3,0,Sean Williams,1,6
.500,1,2.4,20080104,NJN,0.0,2,5.3,0,.450,-4.5,2,0,0.0,3,3,104,.300,1354.0,0.0,4,1,0,0.0,14.0,103,.667,.400,.200,+9,.486,0,0,21.2,11,10,5,Boštjan Nachbar,0,1
.400,0,0.0,20080104,NJN,0.0,0,0.0,0,.600,9.4,5,0,0.0,0,2,90,.000,1264.0,0.0,2,2,0,6.8,33.1,137,0,.400,1.000,+10,.600,0,3,10.1,6,5,2,Darrell Armstrong,0,0
.000,3,7.7,20080104,NJN,4.7,0,11.4,0,.000,-9.8,0,0,0.0,0,2,103,.000,1263.0,0.0,0,0,1,0.0,0.0,62,0,.000,0,+7,.000,0,0,2.0,0,1,0,Jason Collins,0,2
.000,1,6.5,20080104,NJN,0.0,0,14.5,0,.000,-2.8,1,0,0.0,0,1,90,.000,498.0,0.0,0,0,0,5.7,14.8,47,0,.000,0,-4,.000,0,1,5.1,0,1,0,Malik Allen,0,1
0,0,0,20080104,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0
0,0,0,20080104,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Billy Thomas,0,0
0,0,0,20080104,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Williams,0,0
0,0,0,20080104,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean May,0,0
0,0,0,20080104,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Adam Morrison,0,0
0,0,0,20080104,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Antoine Wright,0,0
