threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.619,5,6.9,20210212,MIN,2.5,0,12.2,0,.738,6.9,1,1,0.0,0,3,119,.000,2191.0,4.5,12,7,1,1.3,4.5,131,0,.571,.538,+2,.738,0,1,25.6,31,21,13,Malik Beasley,1,4
.286,6,8.9,20210212,MIN,0.0,1,19.7,0,.476,-4.6,3,0,0.0,1,2,120,.048,2038.0,0.0,9,2,0,0.0,13.1,103,1.000,.429,.333,-4,.490,0,0,26.8,21,21,6,Anthony Edwards,1,6
.444,8,12.8,20210212,MIN,5.9,2,21.3,1,.639,9.3,2,1,2.8,2,2,111,.111,1891.0,5.0,9,5,2,3.0,9.7,127,1.000,.500,.625,-3,.662,0,2,26.8,25,18,8,Karl-Anthony Towns,1,6
.375,4,7.2,20210212,MIN,3.3,1,11.9,0,.250,-12.4,9,2,0.0,1,5,122,.125,1684.0,19.2,2,0,1,0.0,37.0,93,1.000,.250,.000,0,.296,0,0,15.8,5,8,3,Ricky Rubio,1,3
.500,4,9.3,20210212,MIN,8.5,2,10.3,1,.500,0.0,0,0,4.1,2,0,115,.500,1303.0,0.0,2,0,2,2.1,0.0,142,1.000,.500,.000,-7,.615,0,1,9.5,6,4,2,Josh Okogie,1,2
.571,4,8.3,20210212,MIN,3.8,1,13.8,2,.571,-0.9,1,1,7.3,2,3,113,.286,1460.0,11.3,3,2,1,1.9,5.0,106,.500,.429,.500,+3,.571,0,1,15.5,9,7,4,Jaden McDaniels,0,3
.167,0,0.0,20210212,MIN,0.0,0,0.0,0,.500,4.1,7,2,0.0,0,1,106,.000,1334.0,25.0,3,0,0,8.4,39.2,106,0,.500,.000,-5,.500,0,4,15.3,6,6,1,Jordan McLaughlin,0,0
.667,2,5.7,20210212,MIN,0.0,0,12.6,0,.167,-18.8,1,0,0.0,2,1,122,.333,1062.0,0.0,1,0,0,0.0,6.4,40,.000,.167,.000,-3,.145,0,0,16.5,2,6,4,Jaylen Nowell,0,2
.000,5,15.3,20210212,MIN,5.6,1,27.1,0,.429,1.6,4,0,0.0,2,1,118,.286,989.0,0.0,3,0,1,0.0,32.1,116,.500,.429,0,-3,.444,0,0,20.3,7,7,0,Naz Reid,0,4
.000,2,13.6,20210212,MIN,12.4,0,15.0,0,1.000,-6.2,0,1,0.0,2,0,107,2.000,446.0,34.7,1,0,1,6.3,0.0,73,.000,1.000,0,-10,.532,0,1,16.4,2,1,0,Jarred Vanderbilt,0,1
0,0,0,20210212,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Layman,0,0
0,0,0,20210212,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ed Davis,0,0
0,0,0,20210212,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
