threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.150,5,7.7,20101111,GSW,0.0,4,20.5,0,.500,1.3,5,4,0.0,4,0,129,.200,2200.0,15.5,10,0,0,1.4,25.3,106,1.000,.500,.000,-37,.551,0,1,28.8,24,20,3,Monta Ellis,1,5
.538,8,12.8,20101111,GSW,2.6,0,29.9,1,.462,-4.8,2,3,2.1,0,1,129,.000,2110.0,18.8,5,2,1,0.0,8.5,86,0,.385,.286,-20,.462,0,0,18.7,12,13,7,Dorell Wright,1,7
.278,3,5.5,20101111,GSW,0.0,1,14.5,0,.444,4.9,6,5,0.0,2,2,115,.111,1858.0,20.9,7,2,0,8.3,33.0,86,.500,.389,.400,-13,.450,0,5,31.6,17,18,5,Stephen Curry,1,3
.000,5,12.6,20101111,GSW,20.3,0,0.0,0,.333,-9.3,2,3,0.0,0,3,132,.000,1340.0,50.0,1,0,5,2.3,11.7,71,0,.333,0,-14,.333,0,1,11.0,2,3,0,Andris Biedriņš,1,0
.000,3,10.9,20101111,GSW,11.6,0,9.6,1,.333,-10.9,0,1,4.7,0,1,132,.000,936.0,14.3,2,0,2,0.0,0.0,74,0,.333,0,-15,.333,0,0,18.4,4,6,0,Brandan Wright,1,1
.333,6,14.5,20101111,GSW,15.5,0,12.8,1,.500,-3.1,0,0,3.2,0,5,132,.000,1405.0,0.0,4,1,4,0.0,0.0,122,0,.444,.333,-9,.500,0,0,15.8,9,9,3,Vladimir Radmanović,0,2
.000,6,16.4,20101111,GSW,21.9,0,7.2,1,.500,-3.3,0,0,3.6,0,3,133,.000,1242.0,0.0,4,0,5,0.0,0.0,125,0,.500,0,-11,.500,0,0,15.8,8,8,0,Dan Gadzuric,0,1
.200,1,3.2,20101111,GSW,0.0,0,8.5,0,.500,-2.1,0,0,0.0,1,0,129,.200,1058.0,0.0,2,1,0,2.9,0.0,101,.000,.400,1.000,-10,.460,0,1,12.6,5,5,1,Rodney Carney,0,1
.429,1,3.9,20101111,GSW,0.0,0,10.2,0,.500,0.2,1,0,0.0,0,0,135,.000,879.0,0.0,3,1,0,0.0,11.2,117,0,.429,.333,-10,.500,0,0,19.6,7,7,3,Reggie Williams,0,1
.000,0,0.0,20101111,GSW,0.0,0,0.0,0,.000,-12.3,1,1,0.0,0,0,125,.000,541.0,33.3,0,0,0,5.7,13.6,18,0,.000,0,-7,.000,0,1,13.6,0,2,0,Jeremy Lin,0,0
.500,0,0.0,20101111,GSW,0.0,0,0.0,0,.000,-9.9,3,1,0.0,0,0,137,.000,445.0,33.3,0,0,0,0.0,49.8,47,0,.000,.000,+2,.000,0,0,16.6,0,2,1,Charlie Bell,0,0
.000,1,8.8,20101111,GSW,14.1,0,0.0,0,.500,-14.8,0,1,0.0,0,1,137,.000,386.0,33.3,1,0,1,0.0,0.0,75,0,.500,0,-6,.500,0,0,19.1,2,2,0,Jeff Adrien,0,0
.263,11,15.7,20101111,CHI,11.4,6,18.3,2,.526,8.3,6,0,3.4,7,0,96,.368,2375.0,0.0,9,2,3,1.3,20.7,145,.857,.474,.400,+27,.589,0,1,25.2,26,19,5,Luol Deng,1,8
.176,3,4.6,20101111,CHI,4.1,2,4.9,1,.588,5.9,13,3,1.8,2,0,104,.118,2202.0,14.4,10,0,1,1.4,51.6,132,1.000,.588,.000,+31,.615,0,1,25.7,22,17,3,Derrick Rose,1,2
.600,5,7.9,20101111,CHI,0.0,0,12.7,1,.700,10.1,2,1,1.9,0,1,84,.000,2134.0,9.1,6,2,0,8.6,7.1,133,0,.600,.333,+25,.700,0,6,14.0,14,10,6,Keith Bogans,1,5
.000,7,12.0,20101111,CHI,13.7,5,11.0,2,.600,7.6,5,1,4.0,6,1,99,.600,1976.0,7.3,6,0,3,1.6,19.6,150,.833,.600,0,+19,.672,0,1,18.7,17,10,0,Joakim Noah,1,4
