threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,3,4.3,20121208,SAC,2.9,4,5.7,0,.750,17.2,11,0,0.0,5,3,93,.500,2186.0,0.0,6,3,1,2.9,51.6,173,.800,.600,.750,+17,.779,0,2,15.2,19,10,4,John Salmons,1,2
.059,12,18.5,20121208,SAC,6.2,7,30.6,0,.353,0.1,2,0,0.0,8,2,87,.471,2049.0,0.0,6,0,2,1.5,10.2,107,.875,.353,.000,+13,.463,0,1,27.3,19,17,1,DeMarcus Cousins,1,10
.385,5,8.6,20121208,SAC,3.5,0,13.7,2,.462,0.7,2,1,5.8,0,2,89,.000,1831.0,7.1,5,2,1,1.7,11.2,93,0,.385,.400,+17,.462,0,1,20.8,12,13,5,Francisco García,1,4
.400,2,3.5,20121208,SAC,0.0,0,6.9,0,.700,0.5,3,4,0.0,0,1,91,.000,1819.0,28.6,6,2,0,3.5,17.9,96,0,.600,.500,+10,.700,0,2,21.0,14,10,4,Aaron Brooks,1,2
.000,8,14.5,20121208,SAC,7.3,4,21.5,0,.400,-5.6,0,2,0.0,5,3,85,.500,1746.0,14.1,4,0,2,3.6,0.0,93,.800,.400,0,+12,.492,0,2,22.2,12,10,0,Jason Thompson,1,6
.200,3,8.9,20121208,SAC,0.0,0,17.7,0,.500,-13.1,2,3,0.0,0,1,95,.000,1061.0,37.5,2,1,0,0.0,17.8,67,0,.400,1.000,+9,.500,0,0,20.5,5,5,1,Isaiah Thomas,0,3
.333,2,6.0,20121208,SAC,6.1,2,6.0,0,.222,1.4,0,0,0.0,2,0,72,.222,1049.0,0.0,2,0,1,12.0,0.0,73,1.000,.222,.000,+2,.304,0,4,25.7,6,9,3,Marcus Thornton,0,1
.143,4,12.2,20121208,SAC,6.2,0,18.1,0,.786,10.2,0,0,0.0,0,1,88,.000,1038.0,0.0,5,1,1,3.0,0.0,150,0,.714,1.000,+15,.786,0,1,18.4,11,7,1,Travis Outlaw,0,3
0,2,7.6,20121208,SAC,0.0,0,15.1,0,0,3.9,2,0,0.0,0,0,88,0,831.0,0,0,0,0,3.8,19.3,225,0,0,0,+6,0,0,1,0.0,0,0,0,Chuck Hayes,0,2
.000,2,13.9,20121208,SAC,14.0,1,13.7,1,.000,-12.5,0,0,11.7,2,1,89,1.000,457.0,0.0,0,0,1,0.0,0.0,62,.500,.000,0,-4,.174,0,0,17.2,1,2,0,Thomas Robinson,0,1
