ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.353,17,2,1,6,0,.529,8.3,.738,9,.500,20161119,132,3,29,0,0.0,GSW,3,13.3,1.000,23.7,6,2277.0,0.0,.676,3,4.4,5,.588,0.0,0,1,Klay Thompson,128,0,10,10.3,3.6,+21
.647,17,5,1,8,2,.588,23.3,.755,10,.625,20161119,165,6,33,0,1.9,GSW,6,0.0,.727,24.1,11,2157.0,2.7,.735,0,9.3,5,.471,0.0,1,5,Kevin Durant,118,0,8,21.7,18.0,+4
.571,7,5,1,4,3,.429,17.8,.571,3,.000,20161119,121,2,10,1,3.9,GSW,1,18.6,1.000,12.0,4,2131.0,4.1,.429,2,3.1,0,.143,2.8,2,3,Draymond Green,117,0,1,3.7,2.9,+10
.238,21,5,1,5,1,.333,21.4,.431,7,.091,20161119,97,5,20,0,0.0,GSW,5,11.5,1.000,29.9,5,2081.0,1.4,.357,3,8.0,1,.524,0.0,0,4,Stephen Curry,123,0,11,18.7,-8.6,+1
.000,7,4,1,0,1,.286,31.6,.286,2,0,20161119,100,10,4,6,0.0,GSW,4,22.2,0,21.3,0,1006.0,2.9,.286,2,33.3,0,.000,35.1,0,3,Zaza Pachulia,117,0,0,30.9,-3.3,+5
.000,8,3,0,0,1,.500,16.8,.625,4,.400,20161119,153,3,10,2,0.0,GSW,1,0.0,0,12.7,0,1498.0,1.9,.625,0,6.7,2,.625,7.8,0,1,Andre Iguodala,125,0,5,5.2,5.0,-8
.000,4,1,0,0,0,.250,7.0,.375,1,.333,20161119,86,1,3,1,0.0,GSW,0,20.0,0,11.4,0,1045.0,0.0,.375,1,3.2,1,.750,5.6,0,2,Patrick McCaw,130,0,3,0.0,-10.1,-18
.400,5,2,0,1,0,.200,16.0,.255,1,0,20161119,99,3,3,2,0.0,GSW,1,0.0,.500,15.1,2,926.0,0.0,.200,0,10.8,0,.000,12.7,0,1,Shaun Livingston,128,0,0,8.4,-8.6,+6
.500,4,3,0,1,0,.750,41.7,.717,3,0,20161119,148,7,7,4,6.0,GSW,3,17.0,.500,20.0,2,699.0,0.0,.750,1,33.5,0,.000,33.6,1,3,David West,118,0,0,33.4,13.5,+6
1.000,2,0,0,1,0,1.000,0.0,.868,2,0,20161119,174,3,5,1,13.3,GSW,2,0.0,.500,21.8,2,314.0,0.0,1.000,0,32.0,0,.000,18.7,1,0,JaVale McGee,109,0,0,49.6,21.1,+4
