ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.357,14,8,1,5,1,.429,36.1,.556,6,.200,20180201,116,4,18,0,0.0,MEM,4,11.0,1.000,23.3,5,2028.0,1.5,.464,2,6.3,1,.357,0.0,0,3,Andrew Harrison,109,0,5,13.2,4.4,+15
.286,21,2,1,6,0,.286,9.5,.402,6,.125,20180201,91,14,19,2,2.9,MEM,12,4.1,1.000,32.7,6,1955.0,0.0,.310,1,22.9,1,.381,6.3,1,0,Marc Gasol,107,0,8,41.1,-0.4,-19
.091,11,3,1,1,0,.455,14.0,.568,5,.400,20180201,123,4,13,0,0.0,MEM,4,0.0,1.000,15.6,1,1898.0,0.0,.545,0,6.7,2,.455,0.0,0,3,Dillon Brooks,112,0,5,14.1,0.5,-3
.222,9,3,1,2,0,.222,12.5,.354,2,.200,20180201,70,2,7,1,0.0,MEM,1,23.3,1.000,17.8,2,1874.0,0.0,.278,3,3.4,1,.556,3.3,0,2,Wayne Selden,113,0,5,3.6,-11.4,-15
.000,11,2,1,0,0,.455,10.9,.455,5,0,20180201,92,6,10,3,0.0,MEM,3,15.4,0,20.1,0,1679.0,0.0,.455,2,11.4,0,.000,10.9,0,4,Jarell Martin,112,0,0,12.0,-6.8,+14
.000,5,0,0,0,1,.800,0.0,1.000,4,.667,20180201,191,0,10,0,0.0,MEM,0,0.0,0,9.6,0,1344.0,2.2,1.000,0,0.0,2,.600,0.0,0,1,Myke Henry,109,0,3,0.0,7.1,+6
.000,10,1,0,0,0,.400,7.9,.400,4,.000,20180201,96,7,8,2,0.0,MEM,5,0.0,0,21.5,0,1204.0,0.0,.400,0,18.6,0,.200,10.2,0,4,JaMychal Green,110,0,2,27.8,-6.4,-18
.000,7,1,0,0,0,.857,14.6,.857,6,0,20180201,171,8,12,1,6.1,MEM,7,0.0,0,19.6,0,926.0,0.0,.857,0,27.6,0,.000,6.6,1,2,Deyonta Davis,102,0,0,50.6,17.3,+17
.000,4,2,0,0,1,.500,19.5,.625,2,1.000,20180201,114,3,5,1,6.4,MEM,2,20.0,0,14.7,0,881.0,3.4,.625,1,10.9,1,.250,7.0,1,5,James Ennis III,97,0,1,15.2,4.2,-13
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20180201,0,1,0,0,0.0,MEM,1,0.0,0,16.9,0,612.0,0.0,.000,0,5.2,0,.500,0.0,0,0,Ben McLemore,113,0,2,10.9,-21.3,+6
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyreke Evans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ivan Rabb,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandan Wright,0,0,0,0,0,0
.167,12,3,1,2,1,.417,14.0,.543,5,.250,20180201,104,3,14,0,0.0,DET,3,7.2,1.000,18.5,2,2173.0,1.4,.500,1,4.4,2,.667,0.0,0,1,Stanley Johnson,111,0,8,8.5,-1.6,+16
1.083,12,5,1,11,0,.500,25.4,.677,6,.333,20180201,147,10,24,1,4.2,DET,9,0.0,.846,24.3,13,2115.0,0.0,.542,0,15.1,1,.250,3.2,2,3,Blake Griffin,105,0,3,26.1,10.3,+23
.400,10,0,1,3,0,.500,0.0,.638,5,.333,20180201,123,2,15,0,0.0,DET,2,0.0,.750,16.2,4,2105.0,0.0,.600,0,3.0,2,.600,0.0,0,0,Reggie Bullock,114,0,6,5.8,-2.7,+10
.375,8,4,1,2,2,.625,25.2,.644,5,0,20180201,137,5,12,0,0.0,DET,5,0.0,.667,15.7,3,1719.0,3.5,.625,0,9.3,0,.000,0.0,0,3,Ish Smith,103,0,0,17.8,3.3,+12
.133,15,3,1,0,3,.467,22.1,.441,7,0,20180201,82,15,14,2,2.6,DET,13,15.9,.000,32.3,2,1694.0,5.3,.467,3,28.3,0,.000,7.9,1,4,Andre Drummond,88,0,0,47.0,-0.8,+1
.333,6,1,0,2,0,.333,7.1,.581,2,.400,20180201,102,3,8,0,0.0,DET,3,12.7,1.000,17.3,2,1324.0,0.0,.500,1,7.3,2,.833,0.0,0,2,Anthony Tolliver,112,0,5,13.9,-5.1,-16
1.000,3,2,0,2,1,.333,14.0,.463,1,.000,20180201,90,1,4,0,3.5,DET,1,18.8,.667,12.3,3,1259.0,2.4,.333,1,2.5,0,.333,0.0,1,1,Luke Kennard,107,0,1,4.9,-3.0,-12
.750,8,1,0,5,1,.500,10.0,.611,4,.000,20180201,118,1,13,1,0.0,DET,0,8.6,.833,29.2,6,1155.0,2.6,.500,1,2.8,0,.250,5.8,0,2,Dwight Buycks,110,0,2,0.0,-0.3,-9
0,0,1,0,0,0,0,25.6,0,0,0,20180201,220,0,0,0,0.0,DET,0,0,0,0.0,0,322.0,0.0,0,0,0.0,0,0,0.0,0,3,Willie Reed,116,0,0,0.0,-9.3,+4
2.000,1,0,0,0,0,.000,0.0,.000,0,0,20180201,0,1,0,0,0.0,DET,1,0.0,.000,17.8,2,306.0,0.0,.000,0,10.5,0,.000,0.0,0,0,Eric Moreland,110,0,0,20.0,-21.7,-8
.000,1,0,0,0,0,.000,0.0,.000,0,0,20180201,0,0,0,0,0.0,DET,0,0.0,0,12.7,0,229.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Langston Galloway,116,0,0,0.0,-19.5,-11
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Henry Ellenson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brice Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mario Chalmers,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Conley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chandler Parsons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kobi Simmons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kay Felder,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Hearn,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180201,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,1,0,0,0,0
