threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.045,10,17.6,20090503,DAL,6.7,4,29.4,1,.545,9.8,4,2,1.9,5,2,112,.227,2449.0,7.6,12,0,2,2.5,18.2,121,.800,.545,.000,-11,.579,0,2,28.6,28,22,1,Dirk Nowitzki,1,8
.300,4,7.6,20090503,DAL,0.0,1,15.8,0,.700,0.2,4,8,0.0,2,2,109,.200,2272.0,42.4,6,2,0,5.3,15.7,83,.500,.600,.667,-13,.689,0,4,22.2,15,10,3,Jason Kidd,1,4
.250,2,4.3,20090503,DAL,0.0,1,9.0,0,.438,-7.5,0,1,0.0,2,3,120,.125,1990.0,5.6,7,0,0,0.0,0.0,91,.500,.438,.000,-4,.444,0,0,24.0,15,16,4,Josh Howard,1,2
.500,2,6.2,20090503,DAL,5.9,0,6.5,0,.500,2.1,5,1,0.0,0,2,116,.000,1388.0,20.0,2,0,1,2.2,28.9,119,0,.500,.000,+2,.500,0,1,9.6,4,4,2,J.J. Barea,1,1
.000,6,19.6,20090503,DAL,18.8,1,20.6,0,.250,-12.3,0,2,0.0,2,4,119,.500,1313.0,29.1,1,0,3,0.0,0.0,68,.500,.250,0,-6,.307,0,0,14.0,3,4,0,Erick Dampier,1,3
.538,5,11.1,20090503,DAL,0.0,0,23.3,1,.577,0.1,1,4,2.4,0,1,114,.000,1931.0,23.5,6,3,0,1.6,4.8,91,0,.462,.429,-20,.577,0,1,23.5,15,13,7,Jason Terry,0,5
.000,6,25.1,20090503,DAL,24.0,2,26.3,0,.500,-5.0,0,1,0.0,2,5,118,.500,1028.0,17.0,2,0,3,0.0,0.0,123,1.000,.500,0,-9,.615,0,0,15.3,6,4,0,Ryan Hollins,0,3
1.000,0,0.0,20090503,DAL,0.0,0,0.0,0,1.500,-3.4,1,1,0.0,0,5,120,.000,890.0,50.0,1,1,0,0.0,8.8,131,0,1.000,1.000,-10,1.500,0,0,6.0,3,1,1,Antoine Wright,0,0
.000,2,11.3,20090503,DAL,10.8,0,11.9,0,.250,1.9,2,0,0.0,0,4,103,.000,759.0,0.0,1,0,1,8.0,21.0,92,0,.250,0,-4,.250,0,2,14.1,2,4,0,Brandon Bass,0,1
.000,0,0.0,20090503,DAL,0.0,0,0.0,0,1.000,3.9,0,0,0.0,0,1,120,.000,211.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+2,1.000,0,0,12.7,2,1,0,James Singleton,0,0
.000,0,0.0,20090503,DAL,0.0,0,0.0,0,.333,-15.6,0,0,0.0,0,0,121,.000,169.0,0.0,1,0,0,0.0,0.0,75,0,.333,0,+3,.333,0,0,47.5,2,3,0,Gerald Green,0,0
0,0,0,20090503,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0
.500,3,5.7,20090503,DEN,3.9,0,7.2,0,.375,-6.9,6,4,0.0,0,3,103,.000,2281.0,33.3,2,2,1,4.0,20.2,74,0,.250,.500,+8,.375,0,3,14.7,6,8,4,Chauncey Billups,1,2
.000,3,5.9,20090503,DEN,0.0,6,11.4,1,.692,7.7,5,3,2.1,7,2,103,.538,2171.0,15.7,9,0,0,2.8,23.6,128,.857,.692,0,+16,.746,0,2,24.6,24,13,0,Nenê,1,3
.300,5,12.2,20090503,DEN,5.1,7,18.7,2,.800,12.6,4,4,5.1,7,5,98,.700,1762.0,23.4,7,2,1,3.4,22.9,134,1.000,.700,.667,+11,.879,0,2,27.1,23,10,3,Carmelo Anthony,1,4
.000,5,12.9,20090503,DEN,5.4,2,19.7,1,.375,-5.2,1,1,2.7,4,3,99,.500,1670.0,9.3,3,0,1,3.6,5.0,84,.500,.375,0,-6,.410,0,2,18.0,8,8,0,Kenyon Martin,1,4
.167,2,8.2,20090503,DEN,0.0,3,15.6,0,.500,-4.2,0,0,0.0,3,1,110,.500,1052.0,0.0,3,0,0,0.0,0.0,125,1.000,.500,.000,-11,.615,0,0,19.5,9,6,1,Dahntay Jones,1,2
.154,3,6.8,20090503,DEN,0.0,1,13.0,1,.538,6.0,6,0,2.4,5,1,98,.385,1901.0,0.0,7,0,0,4.8,30.9,110,.200,.538,.000,+22,.493,0,3,22.4,15,13,2,J.R. Smith,0,3
.000,6,15.2,20090503,DEN,5.3,5,24.2,6,.600,8.8,2,1,15.9,8,1,93,1.600,1697.0,10.5,3,0,1,1.8,9.7,126,.625,.600,0,+28,.646,0,1,15.7,11,5,0,Chris Andersen,0,5
.125,3,10.0,20090503,DEN,6.9,0,12.7,0,.750,8.8,4,1,0.0,0,2,100,.000,1295.0,11.1,6,0,1,4.7,33.4,138,0,.750,.000,+15,.750,0,2,19.5,12,8,1,Anthony Carter,0,2
1.000,0,0.0,20090503,DEN,0.0,0,0.0,0,.000,-16.2,0,0,0.0,0,1,113,.000,422.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-6,.000,0,0,6.6,0,1,1,Linas Kleiza,0,0
.000,0,0.0,20090503,DEN,0.0,1,0.0,0,.000,-31.7,0,0,0.0,2,0,113,2.000,111.0,0.0,0,0,0,0.0,0.0,60,.500,.000,0,-5,.266,0,0,47.4,1,1,0,Johan Petro,0,0
0,0,0.0,20090503,DEN,0.0,0,0.0,0,0,-8.1,0,0,0.0,0,0,113,0,39.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Jason Hart,0,0
0,0,0,20090503,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0
0,0,0,20090503,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Devean George,0,0
0,0,0,20090503,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jerry Stackhouse,0,0
0,0,0,20090503,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shawne Williams,0,0
0,0,0,20090503,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steven Hunter,0,0
0,0,0,20090503,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sonny Weems,0,0
