threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,3,4.9,20120201,CHI,0.0,0,9.9,1,.563,-0.9,3,1,1.8,0,2,114,.000,2191.0,11.1,4,1,0,0.0,14.7,106,0,.500,.250,-17,.563,0,0,12.1,9,8,4,Kyle Korver,1,3
.118,1,1.9,20120201,CHI,3.9,1,0.0,0,.500,1.3,6,4,0.0,3,0,115,.176,1864.0,17.9,8,1,1,1.7,47.2,90,.333,.471,.500,-17,.491,0,1,35.2,18,17,2,Derrick Rose,1,0
.000,9,19.9,20120201,CHI,4.4,1,35.3,0,.364,-7.1,1,2,0.0,2,0,109,.182,1630.0,14.4,4,0,1,0.0,7.1,71,.500,.364,0,-11,.379,0,0,25.0,9,11,0,Carlos Boozer,1,8
.000,7,15.5,20120201,CHI,4.4,2,26.5,0,.000,-4.0,2,1,0.0,2,2,107,.667,1630.0,20.5,0,0,1,2.0,11.0,73,1.000,.000,0,-11,.258,0,1,8.8,2,3,0,Joakim Noah,1,6
.125,2,4.7,20120201,CHI,0.0,0,9.5,0,.375,-5.3,1,1,0.0,0,0,112,.000,1521.0,11.1,3,0,0,2.1,7.2,71,0,.375,.000,-12,.375,0,1,17.4,6,8,1,Ronnie Brewer,1,2
.500,4,8.8,20120201,CHI,4.4,4,13.2,1,.571,9.3,4,3,2.4,4,3,113,.286,1638.0,16.0,6,4,1,0.0,32.8,111,1.000,.429,.571,-1,.635,0,0,33.6,20,14,7,C.J. Watson,0,3
.000,5,14.4,20120201,CHI,5.8,1,23.0,2,.667,9.5,3,2,6.3,1,4,101,.167,1250.0,23.7,4,0,1,2.6,30.3,114,1.000,.667,0,-5,.699,0,1,19.8,9,6,0,Taj Gibson,0,4
.667,4,12.4,20120201,CHI,12.4,2,12.4,0,.500,1.0,2,1,0.0,4,1,115,1.333,1161.0,17.4,1,1,2,0.0,16.8,109,.500,.333,.500,+2,.525,0,0,14.6,5,3,2,Jimmy Butler,0,2
.000,2,9.4,20120201,CHI,9.4,0,9.4,1,.500,1.1,0,0,5.2,0,2,102,.000,765.0,0.0,1,0,1,4.3,0.0,116,0,.500,0,-9,.500,0,1,7.7,2,2,0,Ömer Aşık,0,1
.000,0,0.0,20120201,CHI,0.0,0,0.0,0,1.000,-9.0,0,1,0.0,0,1,118,.000,485.0,50.0,1,0,0,0.0,0.0,71,0,1.000,0,+4,1.000,0,0,12.1,2,1,0,Brian Scalabrine,0,0
1.000,0,0.0,20120201,CHI,0.0,0,0.0,0,.000,-29.0,0,1,0.0,0,0,119,.000,265.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-3,.000,0,0,22.2,0,1,1,John Lucas III,0,0
0,0,0,20120201,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luol Deng,0,0
0,0,0,20120201,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richard Hamilton,0,0
.231,9,13.6,20120201,PHI,3.0,1,24.2,1,.692,7.4,4,3,2.1,2,3,89,.154,2376.0,17.8,8,2,1,2.7,16.0,115,.500,.615,.667,+13,.684,0,2,20.0,19,13,3,Andre Iguodala,1,8
.067,4,6.9,20120201,PHI,0.0,0,13.9,0,.567,1.1,5,1,0.0,0,3,99,.000,2075.0,6.3,8,1,0,0.0,24.0,116,0,.533,1.000,+7,.567,0,0,21.7,17,15,1,Jrue Holiday,1,4
.000,8,17.2,20120201,PHI,8.6,1,25.9,1,.333,-1.8,2,0,3.0,1,2,94,.111,1671.0,0.0,3,0,2,0.0,9.9,100,1.000,.333,0,+12,.371,0,0,15.9,7,9,0,Elton Brand,1,6
.000,1,4.2,20120201,PHI,8.4,0,0.0,1,.333,-4.8,0,0,5.9,0,1,98,.000,862.0,0.0,1,0,1,0.0,0.0,90,0,.333,0,+3,.333,0,0,9.8,2,3,0,Tony Battie,1,0
.600,0,0.0,20120201,PHI,0.0,0,0.0,0,.300,-3.5,1,0,0.0,0,1,94,.000,861.0,0.0,1,1,0,3.8,9.1,77,0,.200,.333,+3,.300,0,1,16.3,3,5,3,Jodie Meeks,1,0
.333,1,2.1,20120201,PHI,0.0,6,4.2,0,.333,-1.3,6,4,0.0,8,1,94,.667,1731.0,20.5,4,0,0,3.8,29.9,88,.750,.333,.000,+11,.451,0,2,31.7,14,12,4,Lou Williams,0,1
.000,8,17.6,20120201,PHI,22.0,5,13.2,1,.583,14.5,1,0,3.1,6,0,93,.500,1638.0,0.0,7,0,5,2.0,6.3,147,.833,.583,0,+1,.649,0,1,25.1,19,12,0,Thaddeus Young,0,3
.000,6,13.5,20120201,PHI,4.5,0,22.5,0,.200,0.3,4,1,0.0,0,1,89,.000,1597.0,16.7,1,0,1,4.1,18.9,74,0,.200,0,+14,.200,0,2,10.6,2,5,0,Evan Turner,0,5
.000,6,13.6,20120201,PHI,4.5,1,22.7,0,.700,12.4,3,1,0.0,2,2,88,.200,1589.0,8.4,7,0,1,4.1,19.9,131,.500,.700,0,+16,.689,0,2,21.0,15,10,0,Lavoy Allen,0,5
