ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,15,3,1,5,1,.400,16.7,.624,6,.714,20200114,111,8,22,3,2.7,NYK,5,14.5,.833,25.0,6,1913.0,1.4,.567,3,11.2,5,.467,7.2,1,0,RJ Barrett,116,0,7,16.7,8.1,-18
.100,20,3,1,2,0,.500,29.7,.599,10,.500,20200114,101,15,25,4,0.0,NYK,11,16.1,1.000,35.8,2,1609.0,0.0,.575,4,24.9,3,.300,11.4,0,3,Julius Randle,117,0,6,43.8,7.3,-25
.375,8,1,1,3,1,.000,5.7,.161,0,.000,20200114,48,1,3,1,0.0,NYK,0,0.0,1.000,15.3,3,1407.0,1.9,.000,0,1.9,0,.500,3.2,0,0,Reggie Bullock,120,0,4,0.0,-12.2,-25
.000,6,5,1,0,0,.167,37.3,.167,1,0,20200114,69,3,2,0,0.0,NYK,3,0.0,0,12.1,0,1152.0,0.0,.167,0,6.9,0,.000,0.0,0,3,Elfrid Payton,121,0,0,16.7,-12.5,-17
.000,2,1,1,0,1,.000,12.3,.000,0,0,20200114,25,0,0,0,0.0,NYK,0,0.0,0,7.1,0,650.0,4.1,.000,0,0.0,0,.000,0.0,0,2,Taj Gibson,115,0,0,0.0,-10.6,-15
.286,14,1,0,3,1,.571,8.1,.635,8,.250,20200114,111,8,20,2,0.0,NYK,6,11.3,.750,25.2,4,1629.0,1.6,.607,2,13.1,1,.286,5.6,0,2,Bobby Portis,116,0,4,23.6,3.6,-12
.444,9,6,0,3,1,.333,39.7,.418,3,.000,20200114,88,3,9,0,3.5,NYK,3,15.7,.750,20.4,4,1449.0,1.8,.333,2,5.5,0,.333,0.0,1,3,Kadeem Allen,115,0,3,13.3,-3.4,-12
.429,7,2,0,2,0,.429,13.9,.601,3,.500,20200114,124,4,10,0,0.0,NYK,4,0.0,.667,13.8,3,1392.0,0.0,.571,0,7.7,2,.571,0.0,0,2,Kevin Knox,121,0,4,18.4,0.7,0
.800,5,0,0,1,2,.600,0.0,.518,3,0,20200114,103,3,7,1,4.7,NYK,2,0.0,.250,14.2,4,1102.0,4.8,.600,0,7.3,0,.000,4.1,1,5,Mitchell Robinson,107,0,0,11.6,-3.1,-4
.000,2,2,0,0,0,.500,16.2,.500,1,.000,20200114,124,0,2,0,0.0,NYK,0,0.0,0,4.3,0,1068.0,0.0,.500,0,0.0,0,.500,0.0,0,1,Wayne Ellington,124,0,1,0.0,-6.9,+1
.000,7,2,0,0,0,.143,33.2,.143,1,.000,20200114,52,2,2,1,0.0,NYK,1,0.0,0,28.8,0,562.0,0.0,.143,0,9.5,0,.571,8.1,0,0,Allonzo Trier,122,0,4,11.4,-12.8,+3
.000,7,0,0,0,0,.000,0.0,.000,0,.000,20200114,0,2,0,0,0.0,NYK,2,0.0,0,34.7,0,467.0,0.0,.000,0,11.4,0,.571,0.0,0,0,Damyean Dotson,120,0,4,27.4,-33.8,-6
.222,9,2,1,1,1,.222,8.8,.304,2,.333,20200114,82,5,6,1,0.0,MIL,4,0.0,.500,15.1,2,1589.0,1.7,.278,0,8.4,1,.333,4.0,0,0,Wesley Matthews,95,0,3,11.5,-5.1,+17
.667,3,3,1,2,1,.667,15.8,.902,2,.500,20200114,193,2,7,0,6.6,MIL,2,0.0,1.000,7.0,2,1341.0,2.0,.833,0,4.0,1,.667,0.0,2,2,Brook Lopez,91,0,2,6.8,10.4,+16
.706,17,4,1,10,0,.706,49.4,.830,12,.600,20200114,163,9,37,3,3.4,MIL,6,4.3,.833,44.1,12,1286.0,0.0,.794,1,18.7,3,.294,14.9,1,1,Giannis Antetokounmpo,93,0,5,21.3,34.3,+32
.444,9,3,1,3,0,.333,17.6,.511,3,.500,20200114,101,6,11,1,0.0,MIL,5,15.7,.750,24.2,4,1285.0,0.0,.444,2,12.5,2,.444,5.0,0,0,Eric Bledsoe,97,0,4,17.8,-2.8,+19
.444,9,3,1,4,1,.667,22.0,.790,6,.500,20200114,136,3,17,0,0.0,MIL,3,15.7,1.000,24.7,4,1255.0,2.1,.722,2,6.4,1,.222,0.0,0,2,Khris Middleton,94,0,2,10.9,7.5,+16
.000,3,2,0,0,0,.000,10.0,.000,0,.000,20200114,44,7,0,0,3.5,MIL,7,0.0,0,5.7,0,1274.0,0.0,.000,0,14.7,0,.333,0.0,1,4,Dragan Bender,91,0,1,25.1,-6.1,+13
.000,6,1,0,0,0,.500,6.0,.667,3,.667,20200114,94,2,8,0,0.0,MIL,2,25.0,0,15.4,0,1266.0,0.0,.667,2,4.2,2,.500,0.0,0,2,Kyle Korver,100,0,3,7.2,-4.8,0
.000,3,3,0,0,0,.333,17.8,.333,1,.000,20200114,110,3,2,0,3.9,MIL,3,0.0,0,6.4,0,1141.0,0.0,.333,0,7.0,0,.333,0.0,1,1,Pat Connaughton,96,0,1,12.0,0.6,+15
.000,8,4,0,0,0,.500,34.7,.563,4,.200,20200114,93,3,9,0,8.9,MIL,3,27.3,0,26.9,0,994.0,0.0,.563,3,8.0,1,.625,0.0,2,1,Donte DiVincenzo,91,0,5,13.8,2.6,-1
.000,10,1,0,0,1,.600,10.8,.700,6,.500,20200114,110,7,14,1,4.5,MIL,6,16.7,0,29.9,0,976.0,2.7,.700,2,19.1,2,.400,6.6,1,4,Ersan İlyasova,83,0,4,28.1,6.6,-2
.000,7,0,0,0,0,.429,0.0,.500,3,.333,20200114,85,4,7,2,0.0,MIL,2,22.2,0,30.4,0,720.0,0.0,.500,2,14.8,1,.429,17.8,0,2,Sterling Brown,98,0,3,12.7,-11.2,-6
.500,4,0,0,1,0,.500,0.0,.615,2,.500,20200114,119,3,6,0,0.0,MIL,3,0.0,.500,17.5,2,677.0,0.0,.625,0,11.8,1,.500,0.0,0,0,George Hill,96,0,2,20.3,-0.7,+13
.500,4,1,0,2,0,.250,12.0,.410,1,.000,20200114,99,5,4,0,0.0,MIL,5,0.0,1.000,19.9,2,596.0,0.0,.250,0,22.4,0,.250,0.0,0,3,D.J. Wilson,88,0,1,38.4,-7.1,-2
0,0,0,0,0,0,0,0,0,0,0,20200114,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ignas Brazdeikis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200114,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Morris,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200114,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Ntilikina,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200114,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenny Wooten,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200114,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thanasis Antetokounmpo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200114,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robin Lopez,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200114,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Mason III,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200114,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cameron Reynolds,0,1,0,0,0,0
