threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.273,9,16.4,20110131,DEN,4.1,11,26.4,0,.591,6.4,2,1,0.0,13,2,130,.591,2426.0,3.5,12,2,1,0.0,12.7,131,.846,.545,.333,-18,.667,0,0,35.7,37,22,6,Carmelo Anthony,1,8
.818,2,3.7,20110131,DEN,0.0,8,6.8,1,.500,-5.0,5,7,1.9,9,3,131,.818,2366.0,31.9,4,3,0,1.4,21.6,93,.889,.364,.333,-13,.635,0,1,28.0,19,11,9,Chauncey Billups,1,2
.000,3,6.2,20110131,DEN,0.0,4,11.2,0,.500,-3.8,1,2,0.0,5,2,128,.417,2152.0,12.3,6,0,0,3.0,5.4,99,.800,.500,0,-12,.563,0,2,22.7,16,12,0,Nenê,1,3
.000,6,13.7,20110131,DEN,5.1,1,20.7,1,.400,-2.1,2,0,2.3,2,4,126,.400,1934.0,0.0,2,0,1,1.7,9.9,107,.500,.400,0,-10,.425,0,1,9.2,5,5,0,Kenyon Martin,1,5
.500,2,5.1,20110131,DEN,5.7,0,4.6,0,.625,-6.1,4,3,0.0,0,4,136,.000,1738.0,42.9,2,1,1,0.0,22.3,93,0,.500,.500,-17,.625,0,0,12.1,5,4,2,Arron Afflalo,1,1
.333,0,0.0,20110131,DEN,0.0,2,0.0,0,.667,-3.4,2,0,0.0,4,4,138,.667,1524.0,0.0,4,0,0,0.0,14.9,134,.500,.667,.000,-7,.644,0,0,15.4,10,6,2,J.R. Smith,0,0
.500,1,3.7,20110131,DEN,0.0,0,6.7,0,.750,-6.0,3,3,0.0,0,1,130,.000,1192.0,60.0,1,1,0,2.7,23.7,76,0,.500,1.000,-3,.750,0,1,12.6,3,2,1,Ty Lawson,0,1
.000,3,13.6,20110131,DEN,0.0,0,24.6,1,.500,0.8,1,0,4.6,0,1,127,.000,975.0,0.0,1,0,0,0.0,9.8,114,0,.500,0,-1,.500,0,0,6.2,2,2,0,Melvin Ely,0,3
.000,1,47.6,20110131,DEN,0.0,0,86.0,0,1.000,26.9,0,0,0.0,0,0,114,.000,93.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+1,1.000,0,0,32.4,2,1,0,Gary Forbes,0,1
0,0,0,20110131,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0
0,0,0,20110131,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0
0,0,0,20110131,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0
.000,4,7.8,20110131,NJN,3.5,5,13.1,0,.611,0.6,3,2,0.0,5,2,118,.278,2273.0,9.0,11,0,1,0.0,13.5,131,1.000,.611,0,+22,.668,0,0,28.0,27,18,0,Brook Lopez,1,3
.500,4,8.0,20110131,NJN,0.0,2,18.0,1,.679,3.2,0,0,2.9,3,2,112,.214,2213.0,0.0,8,3,0,1.5,0.0,140,.667,.571,.429,+21,.685,0,1,19.9,21,14,7,Travis Outlaw,1,4
.000,1,2.1,20110131,NJN,0.0,1,4.7,0,.364,-0.9,18,3,0.0,1,2,115,.091,2130.0,20.8,4,0,0,1.5,66.5,118,1.000,.364,0,+13,.393,0,1,19.4,9,11,0,Devin Harris,1,1
.000,6,21.4,20110131,NJN,12.9,2,32.0,0,.500,-7.0,0,2,0.0,2,5,105,.500,1242.0,29.1,2,0,2,5.2,0.0,102,1.000,.500,0,+9,.615,0,2,15.9,6,4,0,Derrick Favors,1,4
.000,3,17.5,20110131,NJN,0.0,0,39.2,0,.250,-17.2,2,1,0.0,0,4,115,.000,760.0,20.0,1,0,0,0.0,19.8,68,0,.250,0,+3,.250,0,0,18.9,2,4,0,Stephen Graham,1,3
.667,3,7.5,20110131,NJN,4.5,2,11.2,0,1.333,16.9,2,0,0.0,3,1,114,.500,1770.0,0.0,6,4,1,1.8,10.1,233,.667,1.000,1.000,+12,1.230,0,1,11.9,18,6,4,Anthony Morrow,0,2
.000,9,24.6,20110131,NJN,19.8,5,30.7,1,.625,2.8,0,0,4.0,6,1,113,.750,1618.0,0.0,5,0,4,0.0,0.0,162,.833,.625,0,+7,.705,0,0,18.9,15,8,0,Kris Humphries,0,5
.429,5,22.2,20110131,NJN,8.0,2,39.9,0,.500,8.8,1,1,0.0,2,1,95,.286,996.0,11.3,3,1,1,9.8,8.7,117,1.000,.429,.333,-3,.571,0,3,25.6,9,7,3,Sasha Vujačić,0,4
.333,3,17.7,20110131,NJN,32.0,3,0.0,0,.500,26.5,4,1,0.0,4,1,91,1.333,750.0,17.4,1,1,3,13.0,40.3,148,.750,.333,1.000,+3,.630,0,3,22.0,6,3,1,Ben Uzoh,0,0
.000,0,0.0,20110131,NJN,0.0,0,0.0,0,.250,-26.6,0,0,0.0,0,4,118,.000,582.0,0.0,1,0,0,0.0,0.0,60,0,.250,0,-6,.250,0,0,19.7,2,4,0,Johan Petro,0,0
0,0,0.0,20110131,NJN,0.0,0,0.0,0,0,-5.3,0,0,0.0,0,0,119,0,66.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Quinton Ross,0,0
0,0,0,20110131,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,0
0,0,0,20110131,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Andersen,0,0
0,0,0,20110131,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Al Harrington,0,0
0,0,0,20110131,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Damion James,0,0
0,0,0,20110131,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Troy Murphy,0,0
