ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.148,27,3,1,3,1,.370,12.2,.469,10,.333,20181214,108,9,27,1,0.0,GSW,8,0.0,.750,28.2,4,2264.0,1.1,.444,0,11.2,4,.444,2.5,0,2,Klay Thompson,111,0,12,19.6,-0.7,+8
.600,20,8,1,11,0,.450,32.6,.653,9,.500,20181214,130,8,33,2,0.0,GSW,6,13.7,.917,29.6,12,2195.0,0.0,.550,4,10.3,4,.400,5.2,0,1,Kevin Durant,114,0,8,15.1,9.0,+23
.348,23,6,1,8,3,.478,27.3,.660,11,.357,20181214,142,7,35,1,0.0,GSW,6,3.6,1.000,28.3,8,2160.0,3.6,.587,1,9.2,5,.609,2.7,0,2,Stephen Curry,106,0,14,15.4,15.2,+18
.000,3,10,1,0,1,.333,36.0,.333,1,0,20181214,82,14,2,1,0.0,GSW,13,62.5,0,9.4,0,1884.0,1.4,.333,5,21.0,0,.000,3.1,0,3,Draymond Green,107,0,0,38.2,-0.6,+16
.400,5,3,1,0,0,1.000,14.4,.850,5,0,20181214,184,8,10,5,0.0,GSW,3,0.0,.000,7.7,2,1688.0,0.0,1.000,0,13.4,0,.000,17.1,0,5,Kevon Looney,115,0,0,9.8,3.9,+19
.667,6,0,0,2,0,.500,0.0,.515,3,.000,20181214,81,1,8,0,0.0,GSW,1,20.5,.500,15.0,4,1443.0,0.0,.500,2,2.0,0,.333,0.0,0,3,Jonas Jerebko,116,0,2,3.8,-10.4,-12
1.000,4,1,0,1,0,.250,7.6,.260,1,.000,20181214,74,8,3,4,0.0,GSW,4,25.8,.250,18.5,4,931.0,0.0,.250,2,24.3,0,.500,24.7,0,2,Alfonzo McKinnie,113,0,2,23.8,-11.8,-24
.500,4,1,0,2,0,.250,10.0,.512,1,1.000,20181214,100,1,5,0,0.0,GSW,1,17.0,1.000,18.1,2,720.0,0.0,.375,1,3.9,1,.250,0.0,0,2,Quinn Cook,115,0,1,7.7,-7.2,-13
.000,2,0,0,0,0,.500,0.0,.500,1,0,20181214,43,2,2,0,0.0,GSW,2,50.0,0,15.0,0,593.0,0.0,.500,2,9.5,0,.000,0.0,0,2,Jordan Bell,113,0,0,18.7,-15.5,-9
.000,2,0,0,0,0,1.000,0.0,1.250,2,1.000,20181214,125,2,5,1,0.0,GSW,1,33.3,0,12.7,0,522.0,0.0,1.250,1,10.8,1,.500,11.0,0,1,Damion Lee,115,0,1,10.6,5.4,-1
