threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.412,5,6.5,20140429,GSW,0.0,0,13.1,0,.618,4.0,4,2,0.0,0,5,121,.000,2686.0,10.5,9,3,0,2.3,14.1,119,0,.529,.429,-10,.618,0,2,19.2,21,17,7,Klay Thompson,1,5
.700,3,4.0,20140429,GSW,0.0,3,8.0,0,.700,-2.6,4,8,0.0,3,2,123,.300,2622.0,41.4,5,4,0,2.4,12.7,89,1.000,.500,.571,-3,.751,0,2,20.0,17,10,7,Stephen Curry,1,3
.333,8,10.9,20140429,GSW,5.4,2,16.6,0,.533,7.4,8,2,0.0,2,3,120,.133,2541.0,11.2,7,2,2,2.5,28.3,125,1.000,.467,.400,-10,.567,0,2,19.1,18,15,5,Andre Iguodala,1,6
.000,10,20.9,20140429,GSW,20.7,2,21.2,0,.615,8.2,4,1,0.0,4,5,124,.308,1659.0,6.3,8,0,5,0.0,26.6,135,.500,.615,0,+3,.610,0,0,25.7,18,13,0,David Lee,1,5
.250,11,23.6,20140429,GSW,21.2,4,26.1,0,.375,-0.1,1,0,0.0,4,5,122,.500,1617.0,0.0,3,0,5,0.0,5.1,137,1.000,.375,.000,-5,.512,0,0,16.3,10,8,2,Draymond Green,1,6
.333,0,0.0,20140429,GSW,0.0,0,0.0,0,.417,-4.8,1,0,0.0,0,2,130,.000,1333.0,0.0,2,1,0,0.0,6.1,101,0,.333,.500,-5,.417,0,0,12.2,5,6,2,Harrison Barnes,0,0
.000,5,24.5,20140429,GSW,9.7,0,39.7,0,.500,-3.5,0,0,0.0,2,1,119,.250,708.0,0.0,4,0,1,0.0,0.0,95,.000,.500,0,-1,.450,0,0,34.0,8,8,0,Jermaine O'Neal,0,4
.000,0,0.0,20140429,GSW,0.0,2,0.0,1,.333,0.2,1,0,8.4,4,1,125,1.333,615.0,0.0,1,0,0,0.0,13.3,104,.500,.333,0,-6,.420,0,0,21.0,4,3,0,Marreese Speights,0,0
1.000,0,0.0,20140429,GSW,0.0,0,0.0,0,.000,-11.4,1,0,0.0,0,1,130,.000,326.0,0.0,0,0,0,0.0,22.1,61,0,.000,.000,-3,.000,0,0,8.3,0,1,1,Steve Blake,0,0
.333,0,0.0,20140429,GSW,0.0,0,0.0,0,.333,-17.1,0,0,0.0,0,1,130,.000,268.0,0.0,1,0,0,0.0,0.0,75,0,.333,.000,+6,.333,0,0,30.3,2,3,1,Jordan Crawford,0,0
