ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.136,22,12,1,3,3,.364,42.7,.515,8,.417,20220519,131,9,24,2,2.3,BOS,7,4.1,1.000,28.1,3,2418.0,3.8,.477,1,12.9,5,.545,6.3,1,1,Marcus Smart,103,0,12,18.5,9.9,+31
.118,17,3,1,2,0,.529,14.4,.671,9,.571,20220519,136,8,24,2,0.0,BOS,6,5.3,1.000,26.4,2,1995.0,0.0,.647,1,13.9,4,.412,7.6,0,4,Jaylen Brown,112,0,7,19.2,3.7,+13
.000,4,3,1,0,1,1.000,11.9,1.250,4,1.000,20220519,126,3,10,0,2.8,BOS,3,42.9,0,10.0,0,1957.0,1.6,1.250,3,5.3,2,.500,0.0,1,1,Al Horford,110,0,2,9.8,5.7,+16
.538,13,5,1,7,1,.615,24.7,.840,8,.667,20220519,146,5,27,0,0.0,BOS,5,15.7,1.000,28.2,7,1892.0,1.6,.769,3,9.2,4,.462,0.0,0,2,Jayson Tatum,109,0,6,16.9,12.6,+13
.333,3,0,1,1,1,.667,0.0,.727,2,0,20220519,120,4,5,1,13.9,BOS,3,22.5,1.000,10.4,1,1192.0,2.6,.667,1,11.6,0,.000,6.4,3,3,Robert Williams,99,0,0,16.1,1.0,+13
1.143,7,0,0,7,1,.714,0.0,.903,5,1.000,20220519,186,4,19,1,0.0,BOS,3,0.0,.875,15.2,8,1932.0,1.6,.857,0,7.2,2,.286,3.9,0,5,Grant Williams,111,0,2,9.9,5.4,+37
.000,8,2,0,0,1,.500,12.0,.625,4,.333,20220519,133,2,10,0,0.0,BOS,2,0.0,0,16.1,0,1387.0,2.2,.625,0,5.0,2,.750,0.0,0,2,Payton Pritchard,110,0,6,9.2,1.6,+39
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20220519,0,1,0,0,0.0,BOS,1,0.0,0,21.4,0,392.0,0.0,.000,0,8.9,0,.667,0.0,0,2,Aaron Nesmith,112,0,2,16.3,-33.4,-9
.000,1,1,0,0,0,1.000,21.5,1.000,1,0,20220519,215,1,2,0,0.0,BOS,1,0.0,0,7.4,0,378.0,0.0,1.000,0,9.2,0,.000,0.0,0,0,Daniel Theis,113,0,0,16.9,9.4,-7
.000,2,0,0,0,0,.500,0.0,.500,1,0,20220519,129,2,2,1,0.0,BOS,1,0.0,0,18.8,0,297.0,0.0,.500,0,23.4,0,.000,25.5,0,0,Luke Kornet,111,0,0,21.5,-4.0,-9
2.000,1,0,0,1,0,.000,0.0,.266,0,.000,20220519,99,1,1,1,0.0,BOS,0,0.0,.500,17.7,2,297.0,0.0,.000,0,11.7,0,1.000,25.5,0,1,Juwan Morgan,118,0,1,0.0,-16.4,-9
.000,3,2,0,0,0,.333,68.3,.500,1,.500,20220519,136,1,3,0,0.0,BOS,1,0.0,0,31.9,0,263.0,0.0,.500,0,13.2,1,.667,0.0,0,0,Nik Stauskas,110,0,2,24.3,10.8,-3
0,0,0,0,0,0,0,0,0,0,0,20220519,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malik Fitts,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220519,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick White,0,0,0,0,0,0
.444,18,3,1,6,1,.611,20.4,.674,11,.333,20220519,129,6,29,5,0.0,MIA,1,12.2,.750,33.0,8,1950.0,1.6,.639,3,10.7,1,.167,16.4,0,3,Jimmy Butler,137,0,3,3.9,9.4,-20
.167,6,2,1,0,0,.500,10.1,.466,3,0,20220519,107,9,6,3,0.0,MIA,6,13.4,.000,11.3,1,1723.0,0.0,.500,1,18.1,0,.000,11.1,0,3,Bam Adebayo,136,0,0,26.4,-6.0,-5
.000,7,2,1,0,1,.286,10.8,.429,2,.286,20220519,89,5,6,0,4.2,MIA,5,12.5,0,13.5,0,1552.0,2.0,.429,1,11.2,2,1.000,0.0,1,1,Max Strus,129,0,7,24.4,-0.9,-5
.000,10,3,1,0,0,.500,21.1,.700,5,.500,20220519,120,3,14,0,0.0,MIA,3,16.7,0,21.7,0,1454.0,0.0,.700,2,7.2,4,.800,0.0,0,3,Gabe Vincent,139,0,8,15.6,2.2,-3
.333,6,1,1,0,0,.333,6.6,.363,2,1.000,20220519,72,4,5,2,0.0,MIA,2,22.5,.000,17.9,2,1302.0,0.0,.417,2,10.7,1,.167,9.8,0,2,P.J. Tucker,139,0,1,11.6,-11.3,-10
1.250,8,1,0,9,1,.250,5.3,.565,2,.200,20220519,101,1,14,0,0.0,MIA,1,19.5,.900,25.6,10,1578.0,1.9,.313,3,2.2,1,.625,0.0,0,0,Victor Oladipo,136,0,5,4.8,-4.5,-15
.091,11,3,0,1,0,.455,21.8,.481,5,.000,20220519,93,1,11,0,4.6,MIA,1,14.9,1.000,24.9,1,1420.0,0.0,.455,2,2.4,0,.273,0.0,1,2,Tyler Herro,137,0,3,5.3,-5.1,-33
.000,8,0,0,0,0,.375,0.0,.438,3,.500,20220519,99,2,7,1,0.0,MIA,1,0.0,0,19.9,0,1058.0,0.0,.438,0,6.6,1,.250,6.0,0,1,Caleb Martin,140,0,2,7.2,-7.0,-13
.000,7,3,0,0,1,.429,35.9,.429,3,.000,20220519,109,5,6,0,7.6,MIA,5,0.0,0,21.4,0,860.0,3.6,.429,0,20.2,0,.571,0.0,1,0,Duncan Robinson,119,0,4,44.1,9.8,-6
.000,1,1,0,0,0,1.000,10.8,1.000,1,0,20220519,207,2,2,0,0.0,MIA,2,0.0,0,3.4,0,779.0,0.0,1.000,0,8.9,0,.000,0.0,0,2,Dewayne Dedmon,138,0,0,19.5,-1.9,-27
.000,3,2,0,0,0,.333,50.2,.333,1,0,20220519,113,3,2,1,0.0,MIA,2,0.0,0,20.8,0,378.0,0.0,.333,0,27.5,0,.000,16.9,0,0,Omer Yurtseven,134,0,0,40.1,8.3,+7
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20220519,0,1,0,0,0.0,MIA,1,0.0,0,7.6,0,346.0,0.0,.000,0,10.0,0,1.000,0.0,0,1,Haywood Highsmith,137,0,1,21.9,-15.7,+5
0,0,0,0,0,0,0,0,0,0,0,20220519,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markieff Morris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220519,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220519,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Hauser,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220519,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,0,0
