ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.273,11,2,1,3,0,.364,6.6,.446,4,.000,20110403,102,6,11,1,0.0,WAS,5,7.5,1.000,13.7,3,2525.0,0.0,.364,1,7.7,0,.273,2.4,0,3,Maurice Evans,104,0,3,13.9,-6.4,0
.500,12,5,1,4,3,.583,18.7,.615,7,.000,20110403,95,5,18,0,3.3,WAS,5,29.1,.667,21.5,6,2493.0,3.7,.583,6,6.5,0,.083,0.0,2,2,John Wall,93,0,1,14.1,0.9,+15
.050,20,3,1,1,2,.500,12.6,.563,10,.400,20110403,125,5,23,3,0.0,WAS,2,4.7,1.000,22.3,1,2490.0,2.5,.550,1,6.5,2,.250,7.2,0,2,Jordan Crawford,101,0,5,5.6,4.8,+8
.125,16,2,1,1,1,.438,9.1,.444,7,0,20110403,101,7,15,2,5.7,WAS,5,5.6,.500,21.7,2,2139.0,1.4,.438,1,10.6,0,.000,5.6,3,3,JaVale McGee,95,0,0,16.4,-0.4,+12
.368,19,2,1,5,3,.526,10.7,.566,10,0,20110403,126,17,25,5,1.9,WAS,12,4.3,.714,28.3,7,2114.0,4.4,.526,1,26.0,0,.000,14.2,1,3,Andray Blatche,88,0,0,39.9,11.8,+8
1.333,3,2,0,3,0,.000,15.0,.315,0,.000,20110403,108,4,3,2,0.0,WAS,2,0.0,.750,12.5,4,986.0,0.0,.000,0,13.1,0,.333,12.2,0,1,Othyus Jeffers,104,0,1,14.2,-3.5,-8
.500,4,0,0,0,0,.250,0.0,.205,1,0,20110403,46,2,2,1,0.0,WAS,1,17.0,.000,19.9,2,766.0,0.0,.250,1,8.4,0,.000,7.8,0,3,Yi Jianlian,105,0,0,9.2,-21.5,-2
.000,3,0,0,0,0,.000,0.0,.000,0,0,20110403,31,4,0,2,0.0,WAS,2,25.0,0,14.1,0,735.0,0.0,.000,1,17.6,0,.000,16.3,0,2,Kevin Séraphin,103,0,0,19.1,-20.5,-6
0,0,0,0,0,0,0,0.0,0,0,0,20110403,0,0,0,0,26.7,WAS,0,0,0,0.0,0,152.0,0.0,0,0,0.0,0,0,0.0,1,1,Cartier Martin,79,0,0,0.0,4.7,+3
0,0,0,0,0,0,0,0,0,0,0,20110403,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hamady N'Diaye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110403,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mustafa Shakur,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110403,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nick Young,0,0,0,0,0,0
.563,16,7,1,8,2,.375,32.0,.526,6,.333,20110403,119,2,21,0,0.0,CHA,2,0.0,.889,23.6,9,2359.0,2.6,.406,0,2.7,1,.188,0.0,0,4,D.J. Augustin,106,0,3,5.1,2.5,-10
.000,2,2,1,0,0,.000,8.6,.000,0,0,20110403,23,3,0,0,3.7,CHA,3,50.0,0,5.7,0,1974.0,0.0,.000,2,4.9,0,.000,0.0,2,3,Kwame Brown,107,0,0,9.1,-9.4,0
.400,10,1,1,3,0,.500,6.2,.553,5,0,20110403,89,6,13,1,0.0,CHA,5,20.3,.750,23.0,4,1789.0,0.0,.500,3,10.9,0,.000,3.9,0,3,Gerald Henderson,106,0,0,16.8,-8.6,-8
.200,10,4,1,2,0,.500,27.3,.597,5,1.000,20110403,110,6,13,2,2.2,CHA,4,15.5,1.000,21.6,2,1666.0,0.0,.550,2,11.7,1,.100,8.4,1,2,Boris Diaw,106,0,1,14.4,2.3,-18
.000,8,3,1,0,0,.250,18.1,.250,2,0,20110403,47,5,4,0,0.0,CHA,5,27.3,0,19.5,0,1573.0,0.0,.250,3,10.3,0,.000,0.0,0,2,Dante Cunningham,106,0,0,19.1,-14.3,-12
.400,5,1,0,2,0,.200,4.8,.340,1,0,20110403,80,3,4,0,6.0,CHA,3,0.0,1.000,8.9,2,1847.0,0.0,.200,0,5.3,0,.000,0.0,3,1,Dominic McGuire,106,0,0,9.7,-4.3,+9
.125,16,1,0,2,1,.688,15.0,.770,11,.667,20110403,126,4,26,1,0.0,CHA,3,10.6,1.000,35.2,2,1497.0,2.1,.750,2,8.6,2,.188,4.7,0,2,Matt Carroll,104,0,3,12.0,13.2,+8
.222,9,1,0,2,0,.444,10.1,.506,4,0,20110403,104,8,10,3,3.1,CHA,5,9.2,1.000,25.8,2,1175.0,0.0,.444,1,22.0,0,.000,17.9,1,4,D.J. White,100,0,0,25.5,-3.4,-3
.000,3,6,0,0,3,.000,97.6,.000,0,.000,20110403,49,2,0,0,0.0,CHA,2,40.0,0,26.8,0,521.0,17.8,.000,2,12.4,0,.333,0.0,0,1,Garrett Temple,68,0,1,23.0,9.6,+4
0,0,0,0,0,0,0,0,0,0,0,20110403,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Jackson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110403,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110403,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110403,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trevor Booker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110403,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Howard,0,1,0,0,0,0
