threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,7,9.6,20211027,CLE,9.4,2,9.8,0,.600,9.1,1,5,0.0,3,1,82,.150,2251.0,19.0,12,0,3,4.0,7.3,106,.667,.600,.000,+17,.610,0,3,29.8,26,20,4,Collin Sexton,1,4
.000,10,15.1,20211027,CLE,10.3,6,18.9,2,.300,4.2,0,0,6.1,6,4,80,.600,2047.0,0.0,3,0,3,1.5,0.0,123,1.000,.300,0,+11,.475,0,1,15.8,12,10,0,Evan Mobley,1,7
.143,8,13.2,20211027,CLE,3.8,0,20.7,1,.286,-4.2,0,1,3.3,2,2,81,.286,1872.0,11.3,2,0,1,1.6,0.0,57,.000,.286,.000,-4,.254,0,1,12.1,4,7,1,Jarrett Allen,1,7
.571,9,16.3,20211027,CLE,4.1,3,25.8,0,.286,-1.6,1,3,0.0,3,1,81,.429,1715.0,26.5,2,0,1,1.8,5.7,76,1.000,.286,.000,+4,.421,0,1,16.8,7,7,4,Lauri Markkanen,1,8
.375,4,7.4,20211027,CLE,0.0,4,13.2,0,.750,8.7,6,6,0.0,4,0,86,.500,1678.0,38.1,5,2,0,1.8,42.2,111,1.000,.625,.667,+10,.820,0,1,24.0,16,8,3,Darius Garland,1,4
.231,3,5.5,20211027,CLE,0.0,3,9.9,0,.462,-2.9,3,4,0.0,3,3,90,.231,1676.0,21.8,6,0,0,0.0,22.7,94,1.000,.462,.000,+15,.524,0,0,27.9,15,13,3,Ricky Rubio,0,3
.333,10,21.8,20211027,CLE,19.8,5,23.4,0,.278,5.8,1,1,0.0,6,0,82,.667,1420.0,7.9,2,1,4,2.1,7.0,108,.833,.222,.333,+9,.430,0,1,22.7,10,9,3,Kevin Love,0,6
.333,6,14.6,20211027,CLE,11.0,0,17.4,0,.167,-4.7,0,0,0.0,0,3,82,.000,1276.0,0.0,1,0,2,2.4,0.0,60,0,.167,.000,+15,.167,0,1,12.0,2,6,2,Lamar Stevens,0,4
0,0,0.0,20211027,CLE,0.0,0,0.0,0,0,-3.7,0,0,0.0,0,0,94,0,261.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Cedi Osman,0,0
0,0,0.0,20211027,CLE,0.0,0,0.0,0,0,-1.1,0,0,0.0,0,0,94,0,51.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Ed Davis,0,0
