threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.375,5,6.9,20220309,BOS,0.0,6,13.9,1,.792,23.6,3,2,2.5,6,3,103,.250,2252.0,7.0,16,6,0,4.1,15.0,155,1.000,.667,.667,+18,.826,0,3,33.2,44,24,9,Jayson Tatum,1,5
.500,5,7.1,20220309,BOS,5.6,2,8.6,0,.406,-10.3,5,4,0.0,5,2,116,.313,2178.0,18.0,6,1,2,0.0,17.4,87,.400,.375,.125,+1,.412,0,0,26.6,15,16,8,Jaylen Brown,1,3
.500,10,15.1,20220309,BOS,3.0,0,27.5,0,.625,4.1,3,1,0.0,0,3,98,.000,2052.0,11.1,4,2,1,4.5,10.4,128,0,.500,.500,+12,.625,0,3,11.5,10,8,4,Al Horford,1,9
.083,3,4.9,20220309,BOS,6.5,0,3.3,0,.500,-0.1,9,1,0.0,0,1,118,.000,1893.0,7.7,6,0,2,0.0,37.1,130,0,.500,.000,+10,.500,0,0,18.0,12,12,1,Marcus Smart,1,1
.000,11,28.7,20220309,BOS,36.1,1,21.1,2,.714,6.8,1,1,9.3,1,5,100,.143,1187.0,11.8,5,0,7,2.6,7.2,154,1.000,.714,0,0,.739,0,1,18.6,11,7,0,Robert Williams,1,4
.455,3,4.9,20220309,BOS,0.0,0,9.9,3,.500,10.8,8,0,8.8,0,2,104,.000,1891.0,0.0,5,1,0,3.2,31.7,136,0,.455,.200,+22,.500,0,2,15.2,11,11,5,Derrick White,0,3
.625,8,13.3,20220309,BOS,9.9,0,16.8,1,.438,-5.3,0,1,3.0,0,3,107,.000,1860.0,11.1,3,1,3,1.7,0.0,100,0,.375,.200,+22,.438,0,1,12.7,7,8,5,Grant Williams,0,5
.800,0,0.0,20220309,BOS,0.0,0,0.0,0,.300,-15.4,0,0,0.0,0,0,119,.000,548.0,0.0,1,1,0,0.0,0.0,72,0,.200,.250,-12,.300,0,0,23.9,3,5,4,Payton Pritchard,0,0
.000,1,11.1,20220309,BOS,0.0,2,22.4,1,.000,-0.1,1,1,19.9,2,1,100,2.000,279.0,34.7,0,0,0,0.0,22.4,91,1.000,.000,0,-3,.532,0,0,27.0,2,1,0,Daniel Theis,0,1
0,0,0.0,20220309,BOS,0.0,0,0.0,0,0,-8.4,0,0,0.0,0,0,119,0,65.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Sam Hauser,0,0
0,0,0.0,20220309,BOS,0.0,0,0.0,0,0,-8.0,0,0,0.0,0,0,119,0,65.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Luke Kornet,0,0
0,1,47.6,20220309,BOS,94.3,0,0.0,0,0,11.1,0,0,0.0,0,0,119,0,65.0,0,0,0,1,0.0,0.0,224,0,0,0,0,0,0,0,0.0,0,0,0,Kelan Martin,0,0
1.000,0,0.0,20220309,BOS,0.0,0,0.0,0,.000,-48.9,0,0,0.0,0,0,119,.000,65.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,0,.000,0,0,40.2,0,1,1,Nik Stauskas,0,0
0,0,0,20220309,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Fitts,0,0
.667,4,4.9,20220309,CHO,5.0,0,4.9,2,.708,2.4,1,2,4.1,0,0,129,.000,2512.0,14.3,7,3,2,0.0,4.1,127,0,.583,.375,-15,.708,0,0,14.2,17,12,8,P.J. Washington,1,2
.267,5,6.5,20220309,CHO,2.6,6,10.4,1,.367,-2.7,2,1,2.2,7,3,125,.467,2367.0,5.2,5,1,1,1.3,8.1,109,.857,.333,.250,+14,.470,0,1,20.5,17,15,4,Miles Bridges,1,4
.529,1,1.4,20220309,CHO,2.7,2,0.0,0,.353,0.3,3,2,0.0,2,0,118,.118,2280.0,10.1,5,2,1,6.7,12.8,89,1.000,.294,.222,+5,.391,0,5,22.2,14,17,9,Terry Rozier,1,0
.000,15,25.7,20220309,CHO,10.4,1,40.8,3,1.000,7.8,6,3,8.6,4,3,112,1.333,1804.0,38.7,3,0,3,0.0,30.7,112,.250,1.000,0,+8,.735,0,0,10.9,7,3,0,Mason Plumlee,1,12
.333,8,14.5,20220309,CHO,3.7,3,25.1,1,.500,-7.2,4,6,3.0,3,5,121,.250,1708.0,31.1,6,0,1,0.0,26.1,88,1.000,.500,.000,-17,.563,0,0,28.7,15,12,4,LaMelo Ball,1,7
.000,7,21.4,20220309,CHO,24.8,2,18.2,0,.571,1.1,0,1,0.0,2,1,126,.286,1011.0,11.3,4,0,4,0.0,0.0,130,1.000,.571,0,-22,.635,0,0,22.3,10,7,0,Montrezl Harrell,0,3
.625,3,9.4,20220309,CHO,6.3,1,12.4,0,.500,-2.7,0,1,0.0,2,3,121,.250,987.0,10.1,3,2,1,3.1,0.0,101,.500,.375,.400,-24,.507,0,1,25.4,9,8,5,Kelly Oubre Jr.,0,2
.333,3,10.0,20220309,CHO,13.4,3,6.6,0,.333,-1.1,0,0,0.0,5,0,123,.833,932.0,0.0,2,0,2,3.3,0.0,108,.600,.333,.000,-24,.427,0,1,22.4,7,6,2,Cody Martin,0,1
