threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,13,18.1,20100305,LAL,11.9,1,26.8,0,.357,-3.3,3,3,0.0,1,4,107,.071,2529.0,17.2,5,0,5,1.2,14.7,83,1.000,.357,0,-16,.381,0,1,17.5,11,14,0,Pau Gasol,1,8
.190,5,7.0,20100305,LAL,4.8,8,10.1,0,.429,1.0,2,3,0.0,9,4,112,.429,2515.0,10.7,9,0,2,0.0,12.3,106,.889,.429,.000,-14,.521,0,0,28.3,26,21,4,Kobe Bryant,1,3
.444,2,4.0,20100305,LAL,3.4,0,4.9,0,.111,-8.0,4,2,0.0,0,3,106,.000,1744.0,18.2,1,0,1,3.5,24.2,42,0,.111,.000,-12,.111,0,2,16.0,2,9,4,Metta World Peace,1,1
.000,10,24.1,20100305,LAL,28.8,8,17.4,1,.333,5.0,0,3,3.4,11,3,95,1.222,1460.0,17.8,3,0,7,6.4,0.0,102,.727,.333,0,-9,.506,0,3,29.3,14,9,0,Andrew Bynum,1,3
.800,2,5.7,20100305,LAL,0.0,0,13.6,0,.300,-3.9,2,1,0.0,0,2,106,.000,1242.0,16.7,1,1,0,2.5,17.4,68,0,.200,.250,-8,.300,0,1,12.3,3,5,4,Derek Fisher,1,2
.500,1,2.5,20100305,LAL,0.0,2,6.1,0,.833,10.5,1,1,0.0,3,0,109,.500,1390.0,12.0,4,2,0,2.2,10.0,143,.667,.667,.667,-7,.820,0,1,15.2,12,6,3,Jordan Farmar,0,1
.333,1,2.7,20100305,LAL,0.0,1,6.5,2,.222,-5.8,1,3,7.7,2,2,97,.222,1295.0,23.3,2,0,0,4.8,9.1,46,.500,.222,.000,-10,.253,0,2,25.3,5,9,3,Shannon Brown,0,1
.000,6,16.7,20100305,LAL,0.0,2,40.3,0,.500,-4.3,2,4,0.0,4,1,107,.667,1260.0,34.0,3,0,0,0.0,20.6,72,.500,.500,0,-6,.515,0,0,23.7,8,6,0,Lamar Odom,0,6
.000,0,0.0,20100305,LAL,0.0,0,0.0,0,1.000,-1.1,0,0,0.0,0,1,114,.000,618.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+2,1.000,0,0,4.1,2,1,0,Josh Powell,0,0
0,0,0.0,20100305,LAL,0.0,0,0.0,0,0,-5.1,0,0,0.0,0,0,115,0,212.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Adam Morrison,0,0
0,1,26.0,20100305,LAL,0.0,0,62.7,0,0,22.7,0,0,0.0,0,0,54,0,135.0,0,0,0,0,22.9,0.0,0,0,0,0,0,0,0,1,0.0,0,0,0,D.J. Mbenga,0,1
0,0,0,20100305,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Walton,0,0
.333,10,13.4,20100305,CHA,9.7,6,16.1,0,.458,3.0,4,3,0.0,8,2,90,.667,2613.0,16.2,4,3,3,2.4,14.0,110,.750,.333,.750,+9,.548,0,2,20.2,17,12,4,Gerald Wallace,1,7
.214,2,3.3,20100305,CHA,0.0,6,5.6,2,.536,9.1,4,2,4.4,9,5,86,.643,2128.0,10.0,7,1,0,5.8,20.4,115,.667,.500,.333,+17,.585,0,4,26.8,21,14,3,Stephen Jackson,1,2
.250,5,9.3,20100305,CHA,4.5,3,12.7,0,.500,4.2,5,1,0.0,4,1,93,1.000,1890.0,14.8,2,0,1,1.6,23.1,133,.750,.500,.000,+19,.608,0,1,10.2,7,4,1,Boris Diaw,1,4
.000,4,7.8,20100305,CHA,4.7,3,10.0,0,.556,-6.8,3,7,0.0,4,3,91,.444,1792.0,39.4,5,0,1,3.5,17.2,79,.750,.556,0,+7,.604,0,2,28.3,13,9,0,Raymond Felton,1,3
.000,3,10.5,20100305,CHA,0.0,0,18.0,2,.000,2.0,1,0,9.3,0,4,83,.000,1001.0,0.0,0,0,0,3.1,8.0,57,0,.000,0,+5,.000,0,1,2.9,0,1,0,Theo Ratliff,1,3
.000,9,16.8,20100305,CHA,9.0,0,22.4,2,.583,-0.8,0,1,4.9,0,4,89,.000,1877.0,7.7,7,0,2,0.0,0.0,111,0,.583,0,+1,.583,0,0,19.8,14,12,0,Tyrus Thomas,0,7
.375,2,5.2,20100305,CHA,0.0,0,8.9,0,.750,7.3,5,4,0.0,0,2,89,.000,1346.0,33.3,5,2,0,4.6,42.3,105,0,.625,.667,+9,.750,0,2,25.5,12,8,3,D.J. Augustin,0,2
.000,4,15.3,20100305,CHA,0.0,2,26.2,1,1.000,5.2,0,1,5.1,2,1,88,1.000,916.0,25.8,2,0,0,0.0,0.0,145,1.000,1.000,0,+3,1.042,0,0,12.1,6,2,0,Tyson Chandler,0,4
.143,2,9.8,20100305,CHA,11.8,0,8.3,1,.429,1.1,0,0,6.5,0,1,87,.000,719.0,0.0,3,0,1,4.3,0.0,95,0,.429,.000,+4,.429,0,1,27.8,6,7,1,Gerald Henderson,0,1
.000,0,0.0,20100305,CHA,0.0,0,0.0,0,1.000,29.7,0,0,0.0,0,0,103,.000,76.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+2,1.000,0,0,37.6,2,1,0,Derrick Brown,0,0
0,0,0.0,20100305,CHA,0.0,0,0.0,0,0,-31.1,0,0,0.0,0,1,97,0,42.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Stephen Graham,0,0
0,0,0,20100305,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeSagana Diop,0,0
0,0,0,20100305,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alexis Ajinça,0,0
