ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,10,4,1,0,3,.600,12.9,.750,6,.429,20171117,154,7,15,0,8.7,LAC,7,0.0,0,10.0,0,2560.0,3.4,.750,0,8.2,3,.700,0.0,4,3,Wesley Johnson,99,0,7,17.4,12.1,+12
.240,25,5,1,5,2,.320,17.6,.416,8,.250,20171117,95,12,23,1,2.2,LAC,11,3.5,.833,29.1,6,2522.0,2.3,.360,1,14.3,2,.320,2.3,1,2,Blake Griffin,105,0,8,27.7,1.7,-8
.167,12,1,1,0,1,.833,4.0,.776,10,0,20171117,119,22,20,7,6.9,LAC,15,23.7,.000,17.9,2,2409.0,1.2,.833,4,27.4,0,.000,16.5,3,2,DeAndre Jordan,102,0,0,39.6,5.1,-7
.111,18,6,1,2,0,.333,24.7,.424,6,.200,20171117,82,1,16,0,0.0,LAC,1,17.5,1.000,28.0,2,2093.0,0.0,.389,4,1.4,2,.556,0.0,0,5,Austin Rivers,116,0,10,3.0,-10.2,+6
.000,9,2,1,0,0,.556,9.0,.722,5,1.000,20171117,127,1,13,0,3.0,LAC,1,10.0,0,13.6,0,1878.0,0.0,.722,1,1.6,3,.333,0.0,1,4,Sindarius Thornwell,114,0,3,3.4,1.4,-8
.188,16,7,0,3,1,.313,25.7,.375,5,.000,20171117,80,2,13,1,0.0,LAC,1,18.8,1.000,24.5,3,2228.0,1.3,.313,4,2.7,0,.313,2.5,0,3,Lou Williams,114,0,5,2.9,-9.5,-17
.000,5,2,0,0,0,.200,13.4,.200,1,.000,20171117,69,4,2,2,5.1,LAC,2,16.7,0,14.0,0,1098.0,0.0,.200,1,10.9,0,.400,10.3,1,3,Sam Dekker,111,0,2,11.6,-9.0,-2
.000,5,1,0,0,0,.800,14.0,.800,4,0,20171117,167,5,8,2,0.0,LAC,3,0.0,0,16.6,0,771.0,0.0,.800,0,19.5,0,.000,14.7,0,1,Montrezl Harrell,113,0,0,24.7,9.2,+2
.333,3,1,0,1,0,.333,25.4,.436,1,0,20171117,106,1,3,0,0.0,LAC,1,0.0,1.000,25.8,1,341.0,0.0,.333,0,8.8,0,.000,0.0,0,3,Jawun Evans,113,0,0,18.7,-10.9,-3
0,0,0,0,0,0,0,0,0,0,0,20171117,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick Beverley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171117,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brice Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171117,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Willie Reed,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171117,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamil Wilson,0,0,0,0,0,0
.192,26,6,1,1,0,.654,30.7,.691,17,.444,20171117,112,14,39,1,0.0,CLE,13,17.5,.200,33.4,5,2768.0,0.0,.731,6,15.2,4,.346,2.3,0,0,LeBron James,105,0,9,26.7,7.5,+1
.222,18,2,1,4,2,.500,8.2,.633,9,.429,20171117,129,8,25,4,1.8,CLE,4,4.8,1.000,22.1,4,2537.0,2.3,.583,1,9.5,3,.389,10.0,1,4,Kevin Love,104,0,7,9.0,5.2,+9
.000,7,4,1,0,0,.286,15.3,.357,2,.167,20171117,84,4,5,0,0.0,CLE,4,12.5,0,10.1,0,2133.0,0.0,.357,1,5.6,1,.857,0.0,0,3,J.R. Smith,110,0,6,10.6,-5.8,-9
.222,9,0,1,2,1,.333,0.0,.455,3,.333,20171117,99,5,9,1,0.0,CLE,4,0.0,1.000,16.1,2,1653.0,1.8,.389,0,9.1,1,.333,3.8,0,2,Jae Crowder,105,0,3,13.7,-3.7,+1
.000,1,1,1,0,1,.000,11.1,.000,0,0,20171117,27,1,0,0,6.9,CLE,1,50.0,0,7.9,0,680.0,4.3,.000,1,4.4,0,.000,0.0,1,1,Iman Shumpert,96,0,0,8.4,-1.1,-8
.813,16,5,0,11,2,.375,21.6,.529,6,.000,20171117,111,11,23,1,4.2,CLE,10,8.4,.846,29.0,13,2209.0,2.6,.375,2,14.9,0,.063,2.9,2,1,Dwyane Wade,96,0,1,25.7,6.6,+19
.600,5,2,0,3,1,.400,9.7,.712,2,.400,20171117,152,3,9,0,0.0,CLE,3,0.0,1.000,10.0,3,1707.0,1.7,.600,0,5.3,2,1.000,0.0,0,2,Kyle Korver,106,0,5,10.0,3.0,+25
.400,5,2,0,2,0,.600,21.3,.680,3,0,20171117,129,2,8,1,0.0,CLE,1,14.5,1.000,19.8,2,938.0,0.0,.600,1,6.4,0,.000,6.8,0,1,Jeff Green,111,0,0,6.1,2.4,-3
.000,1,1,0,0,1,.000,11.8,.000,0,.000,20171117,18,3,0,0,0.0,CLE,3,66.7,0,12.6,0,643.0,4.5,.000,2,14.0,0,1.000,0.0,0,3,Channing Frye,94,0,1,26.5,-12.6,-4
.000,2,1,0,0,1,.000,12.2,.000,0,.000,20171117,20,0,0,0,0.0,CLE,0,33.3,0,13.0,0,623.0,4.7,.000,1,0.0,0,.500,0.0,0,3,José Calderón,102,0,1,0.0,-15.8,-4
