threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,10.3,20140510,SAS,5.8,3,15.1,0,.444,0.8,4,1,0.0,3,3,106,.167,2380.0,4.9,8,0,2,1.2,14.5,109,1.000,.444,0,+8,.492,0,1,23.0,19,18,0,Tim Duncan,1,5
.150,2,3.3,20140510,SAS,3.3,3,3.4,0,.650,7.9,6,3,0.0,3,4,108,.150,2097.0,12.3,12,2,1,1.4,31.1,125,1.000,.600,.667,+2,.680,0,1,31.2,29,20,3,Tony Parker,1,1
.300,10,20.2,20140510,SAS,0.0,7,41.5,0,.450,2.8,0,0,0.0,7,4,100,.700,1735.0,0.0,4,1,0,1.7,0.0,130,1.000,.400,.333,+3,.612,0,1,20.3,16,10,3,Kawhi Leonard,1,10
.000,7,15.5,20140510,SAS,4.3,1,27.2,0,1.000,9.5,3,0,0.0,1,2,106,.250,1587.0,0.0,4,0,1,0.0,15.2,209,1.000,1.000,0,-5,1.014,0,0,7.5,9,4,0,Tiago Splitter,1,6
.714,3,8.8,20140510,SAS,0.0,0,18.1,0,.357,-2.2,0,0,0.0,0,2,98,.000,1194.0,0.0,2,1,0,4.9,0.0,74,0,.286,.200,-2,.357,0,2,15.8,5,7,5,Danny Green,1,3
.375,4,8.2,20140510,SAS,0.0,10,16.8,0,.250,4.1,5,2,0.0,10,1,101,1.250,1712.0,13.9,2,0,0,3.4,21.2,116,1.000,.250,.000,+24,.565,0,2,22.6,14,8,3,Manu Ginóbili,0,4
.000,5,12.5,20140510,SAS,9.8,1,15.4,0,.667,3.5,2,1,0.0,1,4,104,.167,1402.0,13.4,4,0,2,2.1,11.8,135,1.000,.667,0,+22,.699,0,1,14.3,9,6,0,Boris Diaw,0,3
.600,0,0.0,20140510,SAS,0.0,0,0.0,0,.500,0.1,1,0,0.0,0,2,105,.000,970.0,0.0,2,1,0,3.0,8.0,108,0,.400,.333,+5,.500,0,1,13.9,5,5,3,Marco Belinelli,0,0
.500,1,4.7,20140510,SAS,0.0,0,9.6,0,.625,10.9,1,0,0.0,0,2,101,.000,747.0,0.0,4,2,0,3.9,14.0,124,0,.500,.500,+15,.625,0,1,28.8,10,8,4,Patty Mills,0,1
.000,0,0.0,20140510,SAS,0.0,0,0.0,0,.000,-15.7,0,0,0.0,0,1,111,.000,290.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+7,.000,0,0,9.3,0,1,0,Aron Baynes,0,0
