ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,9,8,1,0,0,.667,32.3,.667,6,.000,20100412,136,4,12,0,0.0,CHA,4,10.0,0,13.0,0,2062.0,0.0,.667,1,6.2,0,.111,0.0,0,4,Raymond Felton,106,0,1,11.0,0.0,+8
.571,7,3,1,4,1,.429,13.9,.571,3,.000,20100412,135,2,10,0,0.0,CHA,2,0.0,1.000,14.3,4,1642.0,1.9,.429,0,3.9,0,.286,0.0,0,0,Larry Hughes,104,0,2,6.9,2.2,-2
.000,9,6,1,0,2,.556,32.8,.556,5,0,20100412,121,5,10,1,0.0,CHA,4,10.0,0,17.2,0,1559.0,4.0,.556,1,10.3,0,.000,4.7,0,1,Boris Diaw,96,0,0,14.5,8.5,-3
.105,19,2,1,2,0,.368,13.8,.428,7,.500,20100412,94,9,17,4,0.0,CHA,5,9.1,1.000,40.7,2,1440.0,0.0,.395,2,20.0,1,.105,20.5,0,1,Stephen Jackson,102,0,2,19.6,-4.5,-3
.000,6,0,1,0,0,.500,0.0,.500,3,0,20100412,89,3,6,1,12.3,CHA,2,14.3,0,26.1,0,720.0,0.0,.500,1,13.3,0,.000,10.3,2,0,Theo Ratliff,96,0,0,15.7,-1.1,+8
.000,7,7,0,0,0,.714,46.6,.786,5,1.000,20100412,172,3,11,1,0.0,CHA,2,0.0,0,14.0,0,1342.0,0.0,.786,0,7.2,1,.143,5.5,0,2,D.J. Augustin,107,0,1,8.4,11.6,+3
.385,13,1,0,5,0,.308,6.4,.428,4,0,20100412,86,3,13,0,3.4,CHA,3,11.6,1.000,34.9,5,1321.0,0.0,.308,2,7.3,0,.000,0.0,1,4,Tyrus Thomas,103,0,0,12.8,-12.1,+13
.222,9,0,0,2,0,.667,0.0,.709,6,0,20100412,152,7,14,3,3.6,CHA,4,0.0,1.000,21.4,2,1238.0,0.0,.667,0,18.1,0,.000,17.9,1,1,Gerald Henderson,100,0,0,18.2,9.0,+12
.000,2,1,0,0,0,.000,6.2,.000,0,0,20100412,11,2,0,0,4.1,CHA,2,60.0,0,12.3,0,1087.0,0.0,.000,3,5.9,0,.000,0.0,1,3,Nazr Mohammed,103,0,0,10.4,-17.5,-5
1.333,3,2,0,3,0,.667,14.3,.735,2,0,20100412,114,6,7,1,0.0,CHA,5,29.6,.750,16.9,4,1073.0,0.0,.667,2,17.9,0,.000,6.9,0,2,Tyson Chandler,99,0,0,26.3,0.9,+7
