ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,20,3,1,9,0,.450,14.9,.553,9,0,20180225,113,6,27,1,2.3,SAS,5,7.6,.900,31.5,10,2212.0,0.0,.450,2,8.6,0,.000,3.0,1,1,LaMarcus Aldridge,104,0,0,13.9,0.8,+11
.333,9,5,1,3,1,.333,20.0,.533,3,.333,20180225,116,2,11,0,0.0,SAS,2,8.8,1.000,14.1,3,2123.0,1.4,.444,1,3.0,2,.667,0.0,0,1,Patty Mills,106,0,6,5.8,-1.6,+8
.333,12,5,1,3,4,.417,23.0,.472,5,0,20180225,122,9,13,3,7.5,SAS,6,0.0,.750,17.9,4,2025.0,5.9,.417,0,14.1,0,.000,9.7,3,2,Dejounte Murray,87,0,0,18.2,11.3,+17
.571,7,4,1,2,2,.571,20.6,.571,4,0,20180225,134,6,10,1,8.6,SAS,5,0.0,.500,13.1,4,1772.0,3.4,.571,0,10.7,0,.000,3.7,3,2,Kyle Anderson,92,0,0,17.3,9.4,+8
.222,9,3,1,1,0,.556,20.3,.557,5,0,20180225,134,7,11,3,0.0,SAS,4,0.0,.500,17.4,2,1500.0,0.0,.556,0,14.8,0,.000,13.1,0,2,Pau Gasol,104,0,0,16.3,1.7,+16
.545,11,0,0,5,1,.545,0.0,.806,6,.556,20180225,122,3,22,0,3.7,SAS,3,18.0,.833,32.3,6,1360.0,2.2,.773,3,7.0,5,.818,0.0,1,2,Danny Green,98,0,9,13.5,11.5,+12
.429,7,0,0,2,1,.571,0.0,.721,4,.667,20180225,142,1,12,0,0.0,SAS,1,0.0,.667,18.0,3,1218.0,2.5,.714,0,2.6,2,.429,0.0,0,0,Bryn Forbes,104,0,3,5.0,5.8,+6
.000,8,1,0,0,1,.250,9.7,.250,2,.000,20180225,61,4,4,0,5.4,SAS,4,0.0,0,22.6,0,934.0,3.2,.250,0,13.6,0,.125,0.0,1,2,Rudy Gay,90,0,1,26.2,-8.7,+10
0,0,1,0,0,1,0,8.9,0,0,0,20180225,16,0,0,0,0.0,SAS,0,100.0,0,9.3,0,850.0,3.5,0,3,0.0,0,0,0.0,0,0,Tony Parker,103,0,0,0.0,-14.5,-4
.000,3,0,0,0,0,.000,0.0,.000,0,0,20180225,51,5,0,2,0.0,SAS,3,0.0,0,27.9,0,284.0,0.0,.000,0,55.7,0,.000,46.1,0,0,Joffrey Lauvergne,87,0,0,64.7,-23.0,-4
