threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,16.8,20160118,BRK,7.1,3,25.5,2,.591,6.9,3,1,4.2,5,2,119,.227,2256.0,4.0,13,0,2,1.4,17.1,122,.600,.591,0,-9,.599,0,1,32.7,29,22,0,Brook Lopez,1,8
.333,5,8.5,20160118,BRK,3.6,1,12.9,0,.875,10.9,7,2,0.0,1,0,129,.083,2240.0,13.9,9,3,1,0.0,32.8,154,1.000,.750,.750,+1,.884,0,0,18.9,22,12,4,Joe Johnson,1,4
.000,9,16.4,20160118,BRK,7.7,3,24.2,1,.364,-8.9,2,3,2.3,3,3,124,.273,2080.0,19.6,4,0,2,0.0,8.3,87,1.000,.364,0,0,.446,0,0,21.6,11,11,0,Thaddeus Young,1,7
.400,8,14.7,20160118,BRK,0.0,4,27.9,0,.450,-3.9,6,2,0.0,4,3,126,.400,2068.0,14.5,4,1,0,0.0,25.0,112,1.000,.400,.250,-6,.553,0,0,19.5,13,10,4,Donald Sloan,1,8
.400,0,0.0,20160118,BRK,0.0,2,0.0,0,.200,-10.5,2,0,0.0,2,3,131,.400,1440.0,0.0,1,0,0,0.0,10.8,92,1.000,.200,.000,-1,.340,0,0,12.0,4,5,2,Wayne Ellington,1,0
.500,2,5.6,20160118,BRK,5.9,2,5.3,0,.583,-6.0,1,3,0.0,2,3,125,.333,1353.0,30.4,3,1,1,2.4,6.5,95,1.000,.500,.333,-14,.654,0,1,21.4,9,6,3,Bojan Bogdanović,0,1
.000,0,0.0,20160118,BRK,0.0,0,0.0,0,.667,-1.7,3,3,0.0,0,1,120,.000,1230.0,33.3,4,0,0,5.2,23.7,92,0,.667,0,-12,.667,0,2,21.4,8,6,0,Shane Larkin,0,0
.000,5,25.7,20160118,BRK,21.7,0,29.3,1,.000,-3.5,0,0,6.4,0,0,120,.000,738.0,0.0,0,0,2,0.0,0.0,105,0,.000,0,-9,.000,0,0,4.0,0,1,0,Thomas Robinson,0,3
.000,1,6.1,20160118,BRK,0.0,0,11.5,0,.500,-10.6,0,0,0.0,0,2,129,.000,624.0,0.0,1,0,0,0.0,0.0,101,0,.500,0,-3,.500,0,0,9.4,2,2,0,Willie Reed,0,1
1.000,0,0.0,20160118,BRK,0.0,2,0.0,0,.000,-10.3,0,0,0.0,2,1,131,2.000,370.0,0.0,0,0,0,0.0,0.0,124,1.000,.000,.000,-7,.532,0,0,14.9,2,1,1,Markel Brown,0,0
0,0,0,20160118,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,0
0,0,0,20160118,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,0
.692,2,3.2,20160118,TOR,0.0,4,6.7,0,1.038,21.7,8,1,0.0,6,2,110,.462,2374.0,6.0,10,7,0,4.1,31.4,186,.667,.769,.778,+22,.991,0,3,20.2,31,13,9,Kyle Lowry,1,2
.080,4,7.5,20160118,TOR,7.1,6,7.9,0,.480,5.2,5,0,0.0,8,2,112,.320,2034.0,0.0,12,0,2,3.2,27.2,121,.750,.480,.000,-5,.526,0,2,40.4,30,25,2,DeMar DeRozan,1,2
.000,12,28.3,20160118,TOR,22.4,0,34.9,1,.273,-9.7,2,1,2.9,0,3,106,.000,1606.0,8.3,3,0,5,2.0,9.5,89,0,.273,0,0,.273,0,1,21.5,6,11,0,Jonas Valančiūnas,1,7
.429,1,3.4,20160118,TOR,0.0,0,7.1,0,.571,-7.5,0,1,0.0,0,1,119,.000,1121.0,12.5,3,2,0,0.0,0.0,95,0,.429,.667,-8,.571,0,0,20.6,8,7,3,James Johnson,1,1
.167,4,16.5,20160118,TOR,7.8,2,26.1,0,.167,-19.9,0,0,0.0,2,4,115,.333,920.0,0.0,1,0,1,0.0,0.0,76,1.000,.167,.000,-2,.291,0,0,21.6,4,6,1,Luis Scola,1,3
.600,4,7.7,20160118,TOR,0.0,0,16.3,1,.600,-0.6,2,1,2.4,0,0,115,.000,1960.0,9.1,5,2,0,0.0,8.2,113,0,.500,.333,+14,.600,0,0,16.2,12,10,6,Patrick Patterson,0,4
.000,2,4.7,20160118,TOR,0.0,0,9.9,0,.250,-6.5,6,2,0.0,0,1,114,.000,1612.0,33.3,1,0,0,2.0,26.0,82,0,.250,0,+9,.250,0,1,10.7,2,4,0,Cory Joseph,0,2
.400,1,2.6,20160118,TOR,0.0,0,5.5,0,1.200,11.2,1,0,0.0,0,0,114,.000,1452.0,0.0,5,2,0,2.2,6.0,239,0,1.000,1.000,+18,1.200,0,1,9.9,12,5,2,Terrence Ross,0,1
.000,5,15.4,20160118,TOR,0.0,1,32.6,2,1.000,-1.1,0,1,7.6,2,4,107,.667,1228.0,20.5,3,0,0,0.0,0.0,129,.500,1.000,0,+12,.902,0,0,11.5,7,3,0,Bismack Biyombo,0,5
0,1,82.4,20160118,TOR,0.0,0,100.0,0,0,3.9,0,0,0.0,0,0,88,0,46.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Lucas Nogueira,0,1
1.000,0,0.0,20160118,TOR,0.0,0,0.0,0,.000,-69.6,0,0,0.0,0,0,120,.000,46.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,0,.000,0,0,62.7,0,1,1,Norman Powell,0,0
0,0,0,20160118,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,0
0,0,0,20160118,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rondae Hollis-Jefferson,0,0
0,0,0,20160118,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarrett Jack,0,0
0,0,0,20160118,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris McCullough,0,0
0,0,0,20160118,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Anthony Bennett,0,0
0,0,0,20160118,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bruno Caboclo,0,0
0,0,0,20160118,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Delon Wright,0,0
