threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,2,3.0,20151114,DET,6.0,2,0.0,0,.200,-9.3,2,2,0.0,2,2,117,.200,2304.0,15.5,2,0,2,1.4,8.2,68,1.000,.200,.000,+7,.276,0,1,15.4,6,10,5,Marcus Morris,1,0
.400,3,4.7,20151114,DET,3.1,2,6.2,0,.400,-3.4,2,0,0.0,3,4,115,.300,2205.0,0.0,4,0,1,1.4,9.4,107,.667,.400,.000,-8,.442,0,1,14.2,10,10,4,Kentavious Caldwell-Pope,1,2
.400,6,10.0,20151114,DET,3.3,4,16.6,0,.533,3.0,5,4,0.0,5,1,112,.333,2061.0,18.9,7,2,1,1.5,30.1,107,.800,.467,.333,-5,.581,0,1,28.4,20,15,6,Reggie Jackson,1,5
.000,19,32.1,20151114,DET,13.5,6,50.7,1,.462,1.9,2,2,2.4,14,3,100,1.077,2029.0,9.5,6,0,4,1.6,11.6,101,.429,.462,0,-10,.470,0,1,28.8,18,13,0,Andre Drummond,1,15
.500,2,3.9,20151114,DET,3.9,7,3.9,1,.813,7.0,0,2,2.7,9,4,116,1.125,1769.0,14.3,5,3,1,0.0,0.0,144,.778,.625,.750,+6,.836,0,0,21.8,20,8,4,Ersan İlyasova,1,1
.500,4,11.0,20151114,DET,5.5,0,16.4,0,.563,-2.1,1,2,0.0,0,4,109,.000,1252.0,20.0,4,1,1,2.5,9.7,96,0,.500,.250,-11,.563,0,1,22.0,9,8,4,Stanley Johnson,0,3
1.000,4,12.4,20151114,DET,0.0,2,24.8,0,.500,4.8,1,0,0.0,2,2,106,.667,1107.0,0.0,1,1,0,2.9,8.6,149,1.000,.333,.333,-7,.644,0,1,9.7,5,3,3,Anthony Tolliver,0,4
.000,2,8.1,20151114,DET,8.1,0,8.1,0,.600,-4.6,0,1,0.0,0,1,117,.000,851.0,16.7,3,0,1,0.0,0.0,103,0,.600,0,+5,.600,0,0,19.4,6,5,0,Aron Baynes,0,1
.500,0,0.0,20151114,DET,0.0,0,0.0,0,.500,-3.0,2,2,0.0,0,2,103,.000,822.0,50.0,1,0,0,7.7,23.8,67,0,.500,.000,-2,.500,0,2,13.4,2,2,1,Steve Blake,0,0
0,0,0,20151114,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrun Hilliard,0,0
