ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,9,0,1,4,0,.444,0.0,.558,4,.000,20161217,119,12,12,3,0.0,IND,9,8.5,1.000,15.0,4,2189.0,0.0,.444,1,17.3,0,.222,10.1,0,0,Glenn Robinson III,101,0,2,22.8,-1.3,+13
.143,21,2,1,2,2,.524,11.7,.582,11,.333,20161217,124,7,26,1,2.6,IND,6,0.0,.667,30.8,3,2024.0,3.1,.571,0,10.9,2,.286,3.6,1,2,Paul George,94,0,6,16.4,11.5,+13
.000,8,3,1,0,1,.750,14.0,.750,6,0,20161217,137,2,12,0,0.0,IND,2,11.1,0,12.8,0,1971.0,1.6,.750,1,3.2,0,.000,0.0,0,2,Thaddeus Young,103,0,0,5.6,3.7,+11
.800,10,8,1,6,2,.600,39.8,.703,6,.500,20161217,121,9,19,0,0.0,IND,9,22.8,.750,26.0,8,1881.0,3.4,.650,4,15.1,1,.200,0.0,0,2,Jeff Teague,92,0,2,26.5,9.2,+9
.571,7,1,1,3,0,.429,4.9,.571,3,1.000,20161217,129,5,10,1,6.4,IND,4,0.0,.750,14.6,4,1672.0,0.0,.500,0,9.5,1,.143,4.4,2,2,Myles Turner,99,0,1,13.2,2.3,+6
.286,7,1,0,2,0,.429,5.9,.635,3,.333,20161217,136,3,10,0,0.0,IND,3,0.0,1.000,15.3,2,1440.0,0.0,.571,0,6.6,2,.857,0.0,0,1,C.J. Miles,105,0,6,11.5,2.4,+14
.000,7,3,0,0,0,.429,25.9,.429,3,.000,20161217,92,0,6,0,0.0,IND,0,12.5,0,21.3,0,1050.0,0.0,.429,1,0.0,0,.143,0.0,0,3,Aaron Brooks,108,0,1,0.0,-8.7,+6
.400,10,1,0,2,1,.300,8.9,.340,3,0,20161217,88,9,8,2,0.0,IND,7,0.0,.500,32.1,4,1025.0,3.1,.300,0,27.8,0,.000,14.4,0,2,Al Jefferson,88,0,0,37.8,-4.9,+13
.000,1,1,0,0,0,.000,12.0,.000,0,0,20161217,120,2,0,2,0.0,IND,0,0.0,0,4.7,0,599.0,0.0,.000,0,10.6,0,.000,24.7,0,1,Lavoy Allen,109,0,0,0.0,-3.7,+2
0,2,0,0,0,0,.500,0.0,0,1,0,20161217,0,1,2,0,0.0,IND,1,100.0,0,15.3,0,183.0,0.0,0,1,17.3,0,0,0.0,0,1,Georges Niang,98,0,0,30.3,-18.4,-4
.000,0,0,0,0,0,0,0.0,.500,0,0,20161217,60,1,0,0,0.0,IND,1,33.3,0,45.8,0,183.0,0.0,.500,1,17.3,0,.000,0.0,0,0,Kevin Séraphin,97,0,0,30.3,-24.4,-4
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20161217,0,0,0,0,0.0,IND,0,0.0,0,15.3,0,183.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Joe Young,109,0,1,0.0,-20.7,-4
0,0,0,0,0,0,0,0,0,0,0,20161217,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Stuckey,0,0,0,0,0,0
.167,18,3,1,3,1,.333,16.4,.518,6,.500,20161217,113,5,20,2,0.0,DET,3,0.0,1.000,25.1,3,2182.0,1.5,.472,0,7.3,5,.556,5.1,0,3,Kentavious Caldwell-Pope,117,0,10,10.2,4.6,-16
.364,11,0,1,1,2,.364,0.0,.353,4,0,20161217,83,15,9,7,2.1,DET,8,13.6,.250,20.0,4,2094.0,3.0,.364,2,22.7,0,.000,18.5,1,4,Andre Drummond,108,0,0,28.2,-7.6,-10
.000,7,1,1,0,1,.571,5.3,.643,4,.333,20161217,106,1,9,0,0.0,DET,1,12.5,0,11.0,0,2066.0,1.5,.643,1,1.5,1,.429,0.0,0,3,Marcus Morris,118,0,3,3.6,-4.2,-9
.167,12,2,1,2,0,.417,12.7,.505,5,.167,20161217,98,7,13,0,0.0,DET,7,7.2,1.000,21.1,2,1862.0,0.0,.458,1,11.9,1,.500,0.0,0,2,Tobias Harris,116,0,6,27.8,-2.8,-17
.400,15,10,1,6,1,.400,74.1,.539,6,.250,20161217,110,3,19,0,0.0,DET,3,14.5,1.000,33.3,6,1755.0,1.8,.433,3,5.4,1,.267,0.0,0,3,Reggie Jackson,116,0,4,12.6,6.4,-8
.333,6,0,0,1,0,.167,0.0,.218,1,.000,20161217,48,1,3,0,0.0,DET,1,0.0,.500,16.2,2,1204.0,0.0,.167,0,2.6,0,.500,0.0,0,0,Stanley Johnson,121,0,3,6.1,-14.3,-8
.250,4,3,0,1,0,.250,26.1,.338,1,.000,20161217,97,1,3,0,0.0,DET,1,0.0,1.000,11.2,1,1125.0,0.0,.250,0,2.8,0,.500,0.0,0,0,Ish Smith,121,0,2,6.6,-6.9,-7
.000,3,1,0,0,1,.333,14.8,.333,1,0,20161217,81,3,2,0,0.0,DET,3,0.0,0,12.2,0,698.0,4.5,.333,0,13.6,0,.000,0.0,0,1,Darrun Hilliard,106,0,0,31.7,-1.9,+1
.667,3,0,0,2,0,.333,0.0,.515,1,0,20161217,93,4,4,1,0.0,DET,3,20.5,1.000,26.1,2,530.0,0.0,.333,1,23.9,0,.000,10.4,0,2,Aron Baynes,112,0,0,41.8,-10.2,-6
.000,2,0,0,0,0,1.000,0.0,1.500,2,1.000,20161217,300,0,6,0,0.0,DET,0,0.0,0,18.0,0,314.0,0.0,1.500,0,0.0,2,1.000,0.0,0,0,Henry Ellenson,123,0,2,0.0,37.2,+2
.000,1,1,0,0,0,.000,28.7,.000,0,0,20161217,48,0,0,0,0.0,DET,0,0.0,0,9.0,0,314.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Michael Gbinije,123,0,0,0.0,-8.1,+2
1.000,2,1,0,0,0,.500,54.2,.347,1,0,20161217,80,0,2,0,0.0,DET,0,0.0,.000,31.9,2,256.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Boban Marjanović,123,0,0,0.0,1.5,+1
0,0,0,0,0,0,0,0,0,0,0,20161217,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161217,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rakeem Christmas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161217,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Monta Ellis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161217,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161217,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,1,0,0,0,0
