ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.444,18,4,1,8,1,.444,16.0,.627,8,.600,20161117,130,2,27,2,0.0,NYK,0,8.5,1.000,27.1,8,2317.0,1.3,.528,2,3.4,3,.278,6.2,0,1,Derrick Rose,130,0,5,0.0,2.9,-8
.000,16,2,1,0,4,.438,8.1,.500,7,.400,20161117,100,7,16,2,0.0,NYK,5,11.1,0,21.5,0,2236.0,5.4,.500,2,12.4,2,.313,6.4,0,4,Kristaps Porziņģis,117,0,5,19.5,-1.6,-11
.235,17,3,1,4,1,.412,12.9,.506,7,.125,20161117,109,3,19,0,0.0,NYK,3,5.1,1.000,24.9,4,2121.0,1.4,.441,1,5.6,1,.471,0.0,0,4,Carmelo Anthony,128,0,8,12.3,-5.0,-3
.000,9,0,1,0,0,.222,0.0,.222,2,.000,20161117,51,3,4,0,0.0,NYK,3,0.0,0,17.3,0,1391.0,0.0,.222,0,8.5,0,.111,0.0,0,1,Courtney Lee,130,0,1,18.8,-17.9,-10
.000,3,2,1,0,0,.333,13.0,.333,1,0,20161117,107,8,2,3,0.0,NYK,5,25.0,0,9.3,0,1148.0,0.0,.333,1,27.5,0,.000,18.8,0,2,Joakim Noah,127,0,0,38.0,-5.5,-18
.000,10,11,0,0,1,.700,79.5,.850,7,.600,20161117,165,5,17,3,0.0,NYK,2,16.7,0,21.9,0,1464.0,2.1,.850,2,13.5,3,.500,14.8,0,3,Brandon Jennings,126,0,5,11.9,19.5,+19
1.333,3,0,0,3,1,.667,0.0,.840,2,.500,20161117,135,4,8,0,0.0,NYK,4,17.4,.750,11.1,4,1384.0,2.2,.833,1,11.4,1,.667,0.0,0,2,Justin Holiday,124,0,2,25.2,-1.3,+8
1.000,2,0,0,2,0,.500,0.0,.694,1,0,20161117,152,2,4,0,0.0,NYK,2,0.0,1.000,9.9,2,776.0,0.0,.500,0,10.2,0,.000,0.0,0,1,Maurice Ndour,129,0,0,22.5,-3.9,+4
1.000,2,0,0,1,0,1.000,0.0,.868,2,0,20161117,170,1,5,0,8.4,NYK,1,0.0,.500,12.5,2,615.0,0.0,1.000,0,6.4,0,.000,0.0,1,0,Willy Hernangómez,123,0,0,14.2,4.8,-1
.000,5,1,0,0,1,.600,29.9,.800,3,.667,20161117,124,1,8,0,0.0,NYK,1,16.7,0,35.9,0,446.0,6.8,.800,1,8.8,2,.600,0.0,0,1,Mindaugas Kuzminskas,114,0,3,19.6,20.0,-7
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20161117,34,0,2,0,0.0,NYK,0,75.0,0,26.9,0,397.0,0.0,1.000,3,0.0,0,.000,0.0,0,1,Kyle O'Quinn,133,0,0,0.0,-27.2,-3
0,0,0,0,0,0,0,0.0,0,0,0,20161117,0,0,0,0,0.0,NYK,0,0,0,0.0,0,105.0,0.0,0,0,0.0,0,0,0.0,0,0,Sasha Vujačić,133,0,0,0.0,-8.5,-5
0,0,0,0,0,0,0,0,0,0,0,20161117,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ron Baker,0,0,0,0,0,0
