threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,8,11.3,20080121,BOS,2.9,3,19.3,0,.467,-4.8,0,3,0.0,3,3,102,.200,2609.0,15.5,6,2,1,1.2,0.0,96,1.000,.400,.400,+13,.521,0,1,20.8,17,15,5,Ray Allen,1,7
.000,13,22.9,20080121,BOS,14.5,4,30.9,0,.471,10.5,7,1,0.0,4,1,99,.235,2095.0,5.1,8,0,4,1.5,32.1,130,1.000,.471,0,+34,.533,0,1,26.4,20,17,0,Kevin Garnett,1,9
.444,1,2.0,20080121,BOS,0.0,1,3.9,0,.500,3.2,7,1,0.0,2,3,105,.222,1834.0,9.2,4,1,0,1.7,31.7,120,.500,.444,.250,+21,.506,0,1,16.6,10,9,4,Paul Pierce,1,1
.000,8,16.7,20080121,BOS,8.5,6,24.4,1,.750,12.8,1,2,2.8,6,4,94,.500,1773.0,12.0,9,0,2,3.5,6.2,150,1.000,.750,0,+13,.820,0,2,26.3,24,12,0,Kendrick Perkins,1,6
.000,3,6.6,20080121,BOS,4.5,4,8.6,0,.556,8.2,2,2,0.0,6,1,92,.667,1671.0,14.7,5,0,1,7.5,10.6,114,.667,.556,0,+14,.601,0,4,22.9,14,9,0,Rajon Rondo,1,2
.000,2,5.6,20080121,BOS,5.8,1,5.5,0,.333,-15.2,0,4,0.0,2,2,108,.667,1317.0,50.8,1,0,1,0.0,0.0,46,.500,.333,0,-2,.387,0,0,16.8,3,3,0,Tony Allen,0,1
.400,2,6.1,20080121,BOS,0.0,2,11.9,0,.700,1.2,0,0,0.0,2,3,106,.400,1209.0,0.0,3,1,0,0.0,0.0,163,1.000,.600,.500,+2,.765,0,0,13.6,9,5,2,Eddie House,0,2
.000,3,13.1,20080121,BOS,8.9,0,17.0,0,1.000,3.1,0,0,0.0,2,1,105,.667,848.0,0.0,3,0,1,0.0,0.0,150,.000,1.000,0,-11,.773,0,0,12.8,6,3,0,Leon Powe,0,2
.000,1,5.1,20080121,BOS,10.5,0,0.0,0,1.000,1.3,0,1,0.0,0,3,100,.000,720.0,33.3,2,0,1,4.3,0.0,128,0,1.000,0,+4,1.000,0,1,11.7,4,2,0,Glen Davis,0,0
0,1,11.4,20080121,BOS,0.0,2,22.2,0,0,3.3,1,1,0.0,2,1,104,0,324.0,53.2,0,0,0,0.0,21.7,120,1.000,0,0,-8,1.136,0,0,16.3,2,0,0,Brian Scalabrine,0,1
0,0,0,20080121,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0
0,0,0,20080121,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gabe Pruitt,0,0
.353,1,1.3,20080121,NYK,0.0,5,2.7,0,.500,1.0,5,2,0.0,5,3,123,.294,2772.0,9.4,8,1,0,1.1,21.9,114,1.000,.471,.167,-20,.573,0,1,21.1,22,17,6,Jamal Crawford,1,1
.056,15,22.6,20080121,NYK,8.8,8,37.1,0,.444,6.4,2,4,0.0,8,2,107,.444,2450.0,15.7,8,0,3,5.1,10.4,104,1.000,.444,.000,-10,.558,0,4,28.7,24,18,1,Zach Randolph,1,12
.750,1,2.0,20080121,NYK,0.0,2,4.1,0,.000,-9.6,4,2,0.0,2,3,125,.500,1838.0,29.1,0,0,0,0.0,19.6,55,1.000,.000,.000,-8,.205,0,0,10.3,2,4,3,Fred Jones,1,1
.000,6,13.3,20080121,NYK,12.9,11,13.6,0,.571,1.9,0,3,0.0,13,4,122,1.857,1670.0,19.1,4,0,3,0.0,0.0,130,.846,.571,0,-22,.747,0,0,25.9,19,7,0,Eddy Curry,1,3
.000,2,10.6,20080121,NYK,0.0,0,21.8,0,.000,-7.7,1,0,0.0,0,4,111,.000,696.0,0.0,0,0,0,4.5,12.9,25,0,.000,0,-12,.000,0,1,7.9,0,2,0,Quentin Richardson,1,2
.308,4,7.9,20080121,NYK,3.8,1,12.1,0,.538,0.9,2,2,0.0,3,3,116,.231,1879.0,12.3,7,0,1,3.3,14.4,97,.333,.538,.000,-7,.524,0,2,23.9,15,13,4,Nate Robinson,0,3
.000,0,0.0,20080121,NYK,0.0,0,0.0,0,.000,-10.8,2,2,0.0,0,1,121,.000,1528.0,28.6,0,0,0,2.0,11.8,14,0,.000,0,-8,.000,0,1,12.6,0,5,0,Jared Jeffries,0,0
.000,5,15.3,20080121,NYK,11.9,1,18.8,0,.667,-0.5,0,1,0.0,2,2,121,.333,1210.0,12.7,4,0,2,0.0,0.0,118,.500,.667,0,+6,.654,0,0,17.9,9,6,0,David Lee,0,3
1.000,0,0.0,20080121,NYK,0.0,0,0.0,0,.000,-46.0,0,0,0.0,0,3,123,.000,141.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-7,.000,0,0,19.5,0,1,1,Renaldo Balkman,0,0
.000,0,0.0,20080121,NYK,0.0,0,0.0,0,1.000,22.5,0,0,0.0,0,0,126,.000,108.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+4,1.000,0,0,25.5,2,1,0,Mardy Collins,0,0
