ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.800,10,0,1,6,0,.600,0.0,.703,6,.200,20211121,131,3,19,0,0.0,DEN,3,6.9,.750,20.4,8,1829.0,0.0,.650,1,5.1,1,.500,0.0,0,1,Jeff Green,133,0,5,11.8,0.6,-12
.214,14,4,1,1,2,.500,29.1,.522,7,1.000,20211121,95,10,16,4,0.0,DEN,6,20.7,.333,27.3,3,1812.0,3.3,.536,4,17.1,1,.071,12.0,0,3,Aaron Gordon,123,0,1,23.8,1.1,-15
.333,15,2,1,2,1,.267,13.0,.291,4,.000,20211121,67,5,10,1,0.0,DEN,4,5.5,.400,27.6,5,1688.0,1.8,.267,1,9.2,0,.267,3.2,0,2,Will Barton,128,0,4,17.1,-11.8,-7
.222,9,4,1,2,0,.556,33.0,.709,5,.500,20211121,159,8,14,3,0.0,DEN,5,0.0,1.000,17.0,2,1494.0,0.0,.667,0,16.6,2,.444,10.9,0,3,JaMychal Green,130,0,4,24.1,10.5,-22
.250,8,3,1,2,0,.375,23.3,.563,3,.500,20211121,128,1,10,0,0.0,DEN,1,0.0,1.000,16.5,2,1384.0,0.0,.500,0,2.2,2,.500,0.0,0,3,Monte Morris,134,0,4,5.2,-1.6,-18
.000,8,3,0,0,1,.500,19.8,.625,4,.400,20211121,117,1,10,0,3.4,DEN,1,11.1,0,13.8,0,1673.0,1.8,.625,1,1.9,2,.625,0.0,1,1,Austin Rivers,128,0,5,4.3,2.6,-20
.000,8,2,0,0,1,.375,12.9,.500,3,.286,20211121,84,0,8,0,0.0,DEN,0,20.0,0,15.9,0,1611.0,1.8,.500,2,0.0,2,.875,0.0,0,5,Facundo Campazzo,131,0,7,0.0,-9.2,-25
1.000,4,1,0,3,0,.000,6.9,.260,0,.000,20211121,69,7,3,0,0.0,DEN,7,0.0,.750,11.7,4,1262.0,0.0,.000,0,17.2,0,.250,0.0,0,2,PJ Dozier,127,0,1,39.9,-10.2,-9
.500,8,0,0,4,0,.125,0.0,.359,1,.200,20211121,82,0,7,0,0.0,DEN,0,0.0,1.000,39.3,4,636.0,0.0,.188,0,0.0,1,.625,0.0,0,0,Markus Howard,135,0,5,0.0,-10.7,-4
.000,2,0,0,0,0,.000,0.0,.000,0,0,20211121,34,3,0,1,0.0,DEN,2,0.0,0,11.4,0,448.0,0.0,.000,0,20.7,0,.000,12.1,0,0,Bol Bol,128,0,0,32.1,-15.2,-5
.000,2,1,0,0,0,.000,20.6,.000,0,.000,20211121,51,3,0,2,0.0,DEN,1,33.3,0,18.2,0,423.0,0.0,.000,1,22.0,0,1.000,25.7,0,1,Petr Cornelie,131,0,2,17.0,-17.3,-5
