threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,4,7.5,20220125,SAS,4.6,0,9.4,0,.800,4.3,1,1,0.0,0,3,101,.000,1639.0,9.1,7,2,1,3.4,3.8,143,0,.700,.400,+17,.800,0,2,16.6,16,10,5,Keldon Johnson,1,3
.455,4,8.2,20220125,SAS,10.2,0,6.9,1,.682,1.7,2,1,3.2,0,4,108,.000,1492.0,8.3,6,3,2,0.0,8.3,135,0,.545,.600,+5,.682,0,0,19.9,15,11,5,Doug McDermott,1,2
.333,5,10.6,20220125,SAS,0.0,2,17.7,0,.567,11.5,10,2,0.0,2,4,91,.133,1450.0,11.2,8,1,0,5.8,47.2,130,1.000,.533,.200,+9,.598,0,3,30.4,19,15,5,Dejounte Murray,1,5
.600,2,4.4,20220125,SAS,0.0,1,7.4,0,.400,-4.3,6,1,0.0,1,1,110,.200,1395.0,15.5,2,0,0,0.0,23.0,119,1.000,.400,.000,+16,.460,0,0,11.4,5,5,3,Derrick White,1,2
.000,9,22.0,20220125,SAS,12.1,0,28.8,2,.692,10.5,3,1,7.5,0,1,95,.000,1251.0,7.1,9,0,2,0.0,18.5,138,0,.692,0,+22,.692,0,0,27.6,18,13,0,Jakob Poeltl,1,7
.500,4,7.1,20220125,SAS,0.0,0,11.9,1,.600,5.7,6,0,2.7,0,2,106,.000,1724.0,0.0,4,4,0,0.0,19.5,145,0,.400,.800,+29,.600,0,0,14.3,12,10,5,Devin Vassell,0,4
.125,2,4.1,20220125,SAS,0.0,2,6.9,0,.750,4.3,4,1,0.0,2,0,106,.250,1495.0,10.1,6,0,0,1.9,16.6,151,1.000,.750,.000,+23,.788,0,1,16.3,14,8,1,Tre Jones,0,2
.400,2,4.8,20220125,SAS,0.0,0,8.1,0,.200,-16.0,3,1,0.0,0,1,104,.000,1273.0,9.1,2,0,0,2.2,12.7,61,0,.200,.000,+16,.200,0,1,21.3,4,10,4,Lonnie Walker IV,0,2
.000,9,30.3,20220125,SAS,41.7,1,22.6,1,.667,3.6,2,2,5.2,1,3,99,.111,909.0,17.5,6,0,5,0.0,16.3,133,1.000,.667,0,+9,.689,0,0,31.1,13,9,0,Drew Eubanks,0,4
.250,3,12.8,20220125,SAS,10.5,0,14.3,0,.750,7.3,1,1,0.0,0,2,97,.000,720.0,11.1,6,0,1,3.9,11.8,131,0,.750,.000,-1,.750,0,1,30.9,12,8,2,Thaddeus Young,0,2
0,3,14.9,20220125,SAS,0.0,0,25.0,0,0,-3.8,0,0,0.0,0,0,101,0,617.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Juancho Hernangómez,0,3
1.000,2,14.1,20220125,SAS,0.0,0,23.6,0,1.500,5.8,0,2,0.0,0,1,101,.000,435.0,50.0,2,2,0,0.0,0.0,78,0,1.000,1.000,+5,1.500,0,0,22.7,6,2,2,Jock Landale,0,2
.500,4,6.4,20220125,HOU,2.7,0,11.9,0,.219,-20.4,1,2,0.0,0,2,136,.000,1911.0,11.1,3,1,1,0.0,4.4,52,0,.188,.125,-12,.219,0,0,22.4,7,16,8,Jalen Green,1,3
.333,5,9.7,20220125,HOU,3.3,4,19.2,0,.500,0.6,9,4,0.0,5,2,135,.417,1576.0,22.0,5,2,1,0.0,55.1,110,.800,.417,.500,-19,.563,0,0,27.5,16,12,4,Kevin Porter Jr.,1,4
.333,5,10.2,20220125,HOU,10.3,3,10.1,0,.222,-10.3,2,1,0.0,3,0,136,.333,1496.0,8.8,2,0,3,0.0,11.0,91,1.000,.222,.000,-20,.339,0,0,18.0,7,9,3,Eric Gordon,1,2
.455,7,14.7,20220125,HOU,7.0,1,26.0,0,.636,-5.0,0,2,0.0,4,2,133,.364,1460.0,13.6,6,2,2,0.0,0.0,103,.250,.545,.400,-19,.588,0,0,24.1,15,11,5,Christian Wood,1,5
.273,6,16.1,20220125,HOU,18.0,3,13.2,0,.500,8.6,2,1,0.0,4,4,120,.364,1144.0,7.3,5,1,4,7.4,19.1,122,.750,.455,.333,-2,.549,0,3,28.6,14,11,3,Jae'Sean Tate,1,2
.143,8,14.1,20220125,HOU,8.9,0,21.8,0,.929,8.0,2,0,0.0,1,0,127,.143,1736.0,0.0,6,1,3,3.3,11.4,180,.000,.857,1.000,-28,.874,0,2,10.2,13,7,1,Kenyon Martin Jr.,0,5
.667,2,4.0,20220125,HOU,0.0,2,9.8,0,.250,-11.6,1,1,0.0,2,0,136,.333,1541.0,12.7,1,1,0,0.0,5.0,80,1.000,.167,.250,-23,.363,0,0,12.2,5,6,4,Garrison Mathews,0,2
.333,2,4.3,20220125,HOU,0.0,0,10.6,0,.722,6.1,3,1,0.0,0,0,128,.000,1426.0,10.0,6,1,0,4.0,22.5,136,0,.667,.333,-2,.722,0,2,16.7,13,9,3,Josh Christopher,0,2
.154,5,10.8,20220125,HOU,10.9,4,10.7,3,.385,-4.1,1,3,8.8,6,1,125,.462,1420.0,16.1,5,0,3,2.0,7.0,89,.667,.385,.000,-11,.448,0,1,31.2,14,13,2,Alperen Şengün,0,2
1.000,1,4.4,20220125,HOU,7.5,0,0.0,0,.000,-13.8,0,0,0.0,0,1,138,.000,690.0,0.0,0,0,1,0.0,0.0,57,0,.000,.000,-14,.000,0,0,3.4,0,1,1,Armoni Brooks,0,0
0,0,0,20220125,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Theis,0,0
0,0,0,20220125,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Nwaba,0,0
0,0,0,20220125,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D.J. Augustin,0,0
0,0,0,20220125,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Keita Bates-Diop,0,0
0,0,0,20220125,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Devontae Cacok,0,0
0,0,0,20220125,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zach Collins,0,0
0,0,0,20220125,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joshua Primo,0,0
0,0,0,20220125,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joe Wieskamp,0,0
0,0,0,20220125,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Usman Garuba,0,0
0,0,0,20220125,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Daishen Nix,0,0
0,0,0,20220125,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Trevelin Queen,0,0
0,0,0,20220125,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,John Wall,0,0
