ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.615,13,5,1,8,2,.615,20.3,.726,8,0,20130507,146,5,24,2,2.4,MEM,3,10.8,1.000,18.6,8,2608.0,2.5,.615,2,7.1,0,.000,5.1,1,3,Marc Gasol,106,0,0,9.5,11.0,+10
.583,12,3,1,3,1,.500,11.6,.497,6,.000,20130507,123,8,15,4,2.5,MEM,4,0.0,.429,15.5,7,2550.0,1.3,.500,0,11.6,0,.083,10.5,1,3,Zach Randolph,108,0,1,12.9,2.7,+8
.136,22,9,1,2,1,.500,43.4,.557,11,.286,20130507,124,10,26,2,0.0,MEM,8,7.9,.667,26.1,3,2539.0,1.3,.545,2,14.5,2,.318,5.3,0,1,Mike Conley,106,0,7,25.9,9.8,+10
.000,9,2,1,0,1,.222,8.5,.222,2,0,20130507,61,5,4,2,0.0,MEM,3,18.2,0,14.0,0,2053.0,1.6,.222,2,9.0,0,.000,6.5,0,1,Tayshaun Prince,109,0,0,12.0,-8.5,+2
.462,13,1,1,4,5,.308,7.4,.384,4,.000,20130507,99,7,12,5,0.0,MEM,2,6.0,.667,31.0,6,1406.0,11.4,.308,1,18.4,0,.077,23.8,0,4,Tony Allen,86,0,1,11.7,6.7,+5
1.000,6,1,0,4,0,.167,6.5,.405,1,.333,20130507,109,4,7,1,0.0,MEM,3,0.0,.667,17.3,6,1310.0,0.0,.250,0,11.3,1,.500,5.1,0,3,Jerryd Bayless,111,0,3,18.8,-5.7,+1
.000,5,0,0,0,2,.400,0.0,.500,2,.333,20130507,71,2,5,0,0.0,MEM,2,28.6,0,18.5,0,992.0,6.5,.500,2,7.4,1,.600,0.0,0,3,Quincy Pondexter,96,0,3,16.6,-4.1,+4
1.000,2,0,0,2,0,.000,0.0,.347,0,0,20130507,95,1,2,0,0.0,MEM,1,0.0,1.000,19.3,2,390.0,0.0,.000,0,9.5,0,.000,0.0,0,3,Darrell Arthur,110,0,0,21.1,-16.9,-1
.000,3,1,0,0,1,.333,30.7,.333,1,0,20130507,65,1,2,0,0.0,MEM,1,25.0,0,30.7,0,341.0,9.4,.333,1,10.8,0,.000,0.0,0,1,Tony Wroten,88,0,0,24.1,-3.5,-4
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20130507,200,0,2,0,0.0,MEM,0,0.0,0,13.9,0,188.0,0.0,1.000,0,0.0,0,.000,0.0,0,1,Ed Davis,115,0,0,0.0,4.6,-2
0,0,0,0,0,0,0,0.0,0,0,0,20130507,0,0,0,0,0.0,MEM,0,0,0,0.0,0,24.0,0.0,0,0,0.0,0,0,0.0,0,0,Keyon Dooling,115,0,0,0.0,-8.7,-3
0,0,0,0,0,0,0,0,0,0,0,20130507,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Austin Daye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130507,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,0,0,0,0,0
.571,21,9,1,11,1,.524,57.7,.685,11,.333,20130507,127,11,36,0,1.6,OKC,11,16.0,.917,35.0,12,2554.0,1.3,.595,5,15.9,3,.429,0.0,1,2,Kevin Durant,103,0,9,28.8,17.9,0
.000,12,0,1,0,0,.417,0.0,.458,5,.500,20130507,106,5,11,3,5.4,OKC,2,0.0,0,15.2,0,2260.0,0.0,.458,0,8.2,1,.167,10.9,3,5,Serge Ibaka,114,0,2,5.9,-1.6,-6
.500,8,2,1,4,0,.375,13.0,.512,3,.000,20130507,88,5,10,0,2.3,OKC,5,23.5,1.000,20.6,4,1769.0,0.0,.375,3,10.4,0,.375,0.0,1,2,Reggie Jackson,110,0,3,18.9,-3.4,-14
.500,4,0,1,2,0,.250,0.0,.410,1,0,20130507,72,6,4,3,2.8,OKC,3,38.1,1.000,15.5,2,1453.0,0.0,.250,3,15.2,0,.000,17.0,1,4,Kendrick Perkins,112,0,0,13.8,-8.7,-10
.750,4,3,1,2,0,.500,23.7,.658,2,.333,20130507,112,3,7,1,0.0,OKC,2,27.3,.667,14.8,3,1408.0,0.0,.625,2,7.9,1,.750,5.8,0,1,Thabo Sefolosha,116,0,3,9.5,3.0,+2
.182,11,1,0,2,1,.182,6.2,.253,2,.000,20130507,57,1,6,0,2.3,OKC,1,7.8,1.000,21.2,2,1737.0,1.9,.182,1,2.1,0,.182,0.0,1,1,Kevin Martin,113,0,2,3.9,-8.8,-3
.444,9,1,0,3,1,.667,10.0,.883,6,.800,20130507,154,1,19,0,0.0,OKC,1,8.5,.750,21.9,4,1532.0,2.1,.889,1,2.4,4,.556,0.0,0,3,Derek Fisher,113,0,5,4.4,15.4,0
0,0,1,0,0,0,0,10.4,0,0,0,20130507,13,0,0,0,0.0,OKC,0,100.0,0,12.4,0,922.0,0.0,0,4,0.0,0,0,0.0,0,6,Nick Collison,118,0,0,0.0,-21.5,-1
.000,1,0,0,0,0,.000,0.0,.000,0,0,20130507,63,3,0,1,0.0,OKC,2,0.0,0,3.7,0,765.0,0.0,.000,0,14.5,0,.000,10.8,0,2,Hasheem Thabeet,111,0,0,17.5,-6.3,+2
0,0,0,0,0,0,0,0,0,0,0,20130507,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130507,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Lamb,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130507,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeAndre Liggins,0,0,0,0,0,0
