ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.389,18,6,1,5,0,.444,28.1,.498,8,0,20070210,117,11,21,2,1.6,MEM,9,0.0,.714,25.3,7,2348.0,0.0,.444,0,16.9,0,.000,5.7,1,0,Pau Gasol,122,0,0,29.8,6.4,-17
.000,10,6,1,0,0,.400,27.7,.550,4,.500,20070210,126,1,11,0,0.0,MEM,1,0.0,0,13.7,0,2052.0,0.0,.550,0,1.8,3,.600,0.0,0,2,Mike Miller,129,0,6,3.8,1.0,-21
.000,15,0,1,0,1,.400,0.0,.467,6,.333,20070210,82,5,14,1,1.9,MEM,4,11.8,0,24.3,0,1969.0,1.6,.467,2,9.1,2,.400,3.4,1,2,Rudy Gay,121,0,6,15.8,-5.5,-19
.000,8,4,1,0,0,.375,28.5,.438,3,.333,20070210,93,0,7,0,0.0,MEM,0,11.1,0,18.6,0,1362.0,0.0,.438,1,0.0,1,.375,0.0,0,1,Damon Stoudamire,130,0,3,0.0,-6.8,-16
.000,1,0,1,0,0,.000,0.0,.000,0,0,20070210,67,3,0,1,0.0,MEM,2,0.0,0,3.8,0,735.0,0.0,.000,0,14.7,0,.000,9.1,0,4,Lawrence Roberts,123,0,0,21.2,-14.3,-11
.444,9,0,0,4,0,.333,0.0,.604,3,1.000,20070210,110,0,13,0,0.0,MEM,0,8.5,1.000,23.9,4,1388.0,0.0,.500,1,0.0,3,.333,0.0,0,5,Chucky Atkins,128,0,3,0.0,-6.3,+2
.200,10,0,0,2,0,.600,0.0,.643,6,0,20070210,89,3,14,1,5.9,MEM,2,26.9,1.000,32.6,2,1288.0,0.0,.600,4,8.4,0,.000,5.2,2,2,Hakim Warrick,122,0,0,12.1,-4.6,0
1.000,4,1,0,3,1,.750,10.6,.781,3,.000,20070210,139,3,9,1,0.0,MEM,2,14.8,.750,19.2,4,992.0,3.2,.750,1,10.9,0,.250,6.8,0,1,Tarence Kinsey,120,0,1,15.7,6.4,+10
2.000,1,1,0,2,0,.000,8.8,.532,0,0,20070210,148,4,2,1,4.2,MEM,3,0.0,1.000,5.9,2,906.0,0.0,.000,0,15.9,0,.000,7.4,1,0,Alexander Johnson,121,0,0,25.8,1.7,-1
0,0,3,0,2,0,0,34.0,1.136,0,0,20070210,141,1,2,0,0.0,MEM,1,53.2,1.000,7.5,2,706.0,0.0,0,1,5.1,0,0,0.0,0,3,Junior Harrington,126,0,0,11.0,-5.1,+3
.400,5,0,0,0,0,.600,0.0,.510,3,0,20070210,91,0,6,0,0.0,MEM,0,0.0,.000,37.9,2,437.0,0.0,.600,0,0.0,0,.000,0.0,0,1,Dahntay Jones,129,0,0,0.0,-6.8,-4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20070210,0,2,0,0,0.0,MEM,2,0.0,0,12.9,0,218.0,0.0,.000,0,33.0,0,.000,0.0,0,0,Stromile Swift,115,0,0,71.4,-13.6,-1
0,0,0,0,0,0,0,0,0,0,0,20070210,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Will Conroy,0,0,0,0,0,0
.222,10,11,1,4,1,.800,7.4,.759,8,1.000,20070210,162,3,23,0,2.2,NOK,3,0.0,1.000,13.4,4,2042.0,0.0,.778,1,28.2,3,.000,7.6,0,3,Tyson Chandler,103,0,3,45.9,6.3,+18
.400,9,2,1,1,0,.778,42.3,.978,7,0,20070210,188,16,15,2,0.0,NOK,14,7.8,.500,17.4,2,2042.0,1.5,.950,0,5.3,0,.300,0.0,1,4,Chris Paul,110,0,0,9.8,17.0,+18
.000,14,3,1,0,0,.571,12.1,.571,8,0,20070210,119,4,16,1,0.0,NOK,3,6.7,0,21.2,0,1968.0,0.0,.571,1,7.3,0,.000,4.0,0,0,Desmond Mason,113,0,0,10.2,-0.8,+20
.000,14,4,1,0,0,.786,19.1,.786,11,0,20070210,152,8,22,1,0.0,NOK,7,6.7,0,21.7,0,1918.0,0.0,.786,1,15.0,0,.000,4.1,0,3,David West,110,0,0,24.4,8.8,+26
.222,9,2,1,1,1,.444,8.9,.557,4,.500,20070210,111,3,11,0,2.9,NOK,3,9.2,.500,19.0,2,1594.0,2.0,.556,1,6.8,2,.444,0.0,1,1,Devin Brown,105,0,4,12.6,1.5,+25
1.250,8,2,0,5,3,.375,11.0,.444,3,.000,20070210,109,3,11,1,3.6,NOK,2,0.0,.500,27.2,10,1267.0,7.4,.375,0,8.5,0,.125,6.1,1,1,Bobby Jackson,93,0,1,10.6,6.7,-10
.000,8,0,0,0,0,.250,0.0,.250,2,.000,20070210,68,2,4,1,0.0,NOK,1,0.0,0,24.4,0,912.0,0.0,.250,0,7.9,0,.125,8.5,0,1,Rasual Butler,113,0,1,7.3,-18.4,-5
.000,2,0,0,0,0,.000,0.0,.000,0,0,20070210,69,5,0,3,5.1,NOK,2,33.3,0,9.3,0,894.0,0.0,.000,1,20.1,0,.000,26.1,1,3,Linton Johnson,106,0,0,15.0,-12.6,-13
.000,7,2,0,0,0,.429,17.7,.429,3,.000,20070210,85,2,6,1,0.0,NOK,1,22.2,0,29.2,0,857.0,0.0,.429,2,8.4,0,.143,9.1,0,1,Jannero Pargo,113,0,1,7.8,-12.0,-3
.800,5,0,0,2,0,.400,0.0,.444,2,0,20070210,90,1,6,1,5.5,NOK,0,12.9,.500,25.7,4,838.0,0.0,.400,1,4.3,0,.000,9.3,1,2,Hilton Armstrong,109,0,0,0.0,-12.5,-3
0,0,0,0,0,0,0,0.0,0,0,0,20070210,0,0,0,0,0.0,NOK,0,0,0,0.0,0,68.0,0.0,0,0,0.0,0,0,0.0,0,0,Cedric Simmons,115,0,0,0.0,-5.2,+2
0,0,0,0,0,0,0,0,0,0,0,20070210,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marc Jackson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070210,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070210,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070210,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070210,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Bass,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070210,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,1,0,0,0,0
